,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-02 07:46:11,2021-07-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,$84.73,-2100,102872,-2%,"-$177,933",,,,,AEP
1,,2021-06-02 14:59:28,2021-06-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,$86.17,-2100,104488,-2%,"-$180,957",,,,,AEP
2,,2021-05-05 13:33:24,2021-05-04,AEP,Patton Charles R.,EVP,S - Sale,$88.39,-1507,26605,-5%,"-$133,204",,,,,AEP
3,,2021-05-05 13:32:34,2021-05-04,AEP,McCullough Mark C,EVP - Transmission,S - Sale,$88.39,-2062,7628,-21%,"-$182,260",,,,,AEP
4,,2021-05-05 13:31:26,2021-05-04,AEP,Feinberg David Matthew,EVP,S - Sale,$88.39,-2539,8860,-22%,"-$224,422",,,,,AEP
5,,2021-05-05 13:30:25,2021-05-04,AEP,Chodak Paul III,EVP,S - Sale,$88.09,-1869,7363,-20%,"-$164,640",,,,,AEP
6,,2021-05-05 13:29:05,2021-05-04,AEP,Barton Lisa M,"EVP, COO",S - Sale,$88.39,-7827,21662,-27%,"-$691,829",,,,,AEP
7,,2021-05-05 13:27:44,2021-05-04,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,$88.39,-15068,106588,-12%,"-$1,331,861",,,,,AEP
8,,2021-05-04 16:10:24,2021-05-03,AEP,Chodak Paul III,EVP,S - Sale,$89.15,-7668,9232,-45%,"-$683,602",,,,,AEP
9,,2021-05-04 16:05:38,2021-05-03,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,$89.33,-2100,121656,-2%,"-$187,593",,,,,AEP
10,,2021-04-02 07:52:46,2021-04-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,$84.90,-2100,136264,-2%,"-$178,290",,,,,AEP
11,,2021-03-25 08:18:48,2021-03-23,AEP,Patton Charles R.,EVP,S - Sale,$85.00,-14791,29367,-33%,"-$1,257,235",,,,,AEP
12,,2021-03-02 15:06:33,2021-03-01,AEP,Beasley J Barnie,Dir,S - Sale,$76.71,-2048,0,-100%,"-$157,102",,,,,AEP
13,,2021-03-02 15:05:03,2021-02-26,AEP,McCullough Mark C,EVP - Transmission,S - Sale,$76.23,-9205,11327,-45%,"-$701,697",,,,,AEP
14,,2021-03-02 15:02:34,2021-03-01,AEP,Feinberg David Matthew,EVP,S - Sale,$75.42,-11951,13325,-47%,"-$901,344",,,,,AEP
15,,2021-03-02 14:59:12,2021-02-26,AEP,Barton Lisa M,"EVP, COO",S - Sale,$76.23,-10257,35642,-22%,"-$781,891",,,,,AEP
16,M,2021-03-02 14:39:13,2021-02-26,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,$76.21,-68583,137290,-33%,"-$5,226,773",,,,,AEP
17,,2021-02-17 13:16:02,2021-02-16,AEP,Barton Lisa M,"EVP, COO",S - Sale,$78.61,-6147,35643,-15%,"-$483,216",,,,,AEP
18,,2020-11-13 10:26:05,2020-11-12,AEP,Chodak Paul III,EVP,S - Sale,$90.67,-2024,6580,-24%,"-$183,518",,,,,AEP
19,,2020-05-05 14:35:38,2020-05-04,AEP,McCullough Mark C,EVP,S - Sale,$81.19,-2244,14862,-13%,"-$182,190",,,,,AEP
20,,2020-05-05 14:33:52,2020-05-04,AEP,Feinberg David Matthew,EVP,S - Sale,$81.19,-2777,8337,-25%,"-$225,465",,,,,AEP
21,,2020-05-05 14:28:51,2020-05-04,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,$81.90,-16519,109389,-13%,"-$1,352,932",,,,,AEP
22,,2020-03-06 12:12:24,2020-03-05,AEP,Hillebrand Lana L,"EVP, Chief Admin Officer",S - Sale,$100.00,-8944,12324,-42%,"-$894,400",,,,,AEP
23,,2020-03-05 14:17:04,2020-03-04,AEP,Chodak Paul III,EVP,S - Sale,$100.00,-5759,10100,-36%,"-$575,900",,,,,AEP
24,,2020-03-05 14:16:13,2020-03-04,AEP,Zebula Charles E,Exective VP,S - Sale,$99.25,-7706,9805,-44%,"-$764,789",,,,,AEP
25,,2020-03-04 11:28:58,2020-03-03,AEP,Barton Lisa M,EVP,S - Sale,$97.07,-11130,38142,-23%,"-$1,080,402",,,,,AEP
26,,2020-02-27 11:44:12,2020-02-26,AEP,Beasley J Barnie,Dir,S - Sale,$97.43,-1613,0,-100%,"-$157,155",,,,,AEP
27,,2020-02-26 14:44:44,2020-02-24,AEP,Tierney Brian X,"EVP, CFO",S - Sale,$101.55,-18573,45162,-29%,"-$1,886,088",,,,,AEP
28,,2020-02-26 14:43:55,2020-02-24,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,$101.05,-69657,138672,-33%,"-$7,038,751",,,,,AEP
29,,2020-02-25 14:41:40,2020-02-21,AEP,McCullough Mark C,EVP,S - Sale,$102.03,-9096,11068,-45%,"-$928,065",,,,,AEP
30,,2020-02-25 14:40:00,2020-02-21,AEP,Feinberg David Matthew,EVP,S - Sale,$102.32,-11133,13267,-46%,"-$1,139,095",,,,,AEP
31,,2019-08-26 11:16:43,2019-08-22,AEP,Zebula Charles E,Exective VP,S - Sale,$90.98,-1216,6810,-15%,"-$110,626",,,,,AEP
