,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-03-03 20:53:22,2021-03-02,XOM,Ubben Jeffrey W,Dir,P - Purchase,$56.26,177000,1685000,+12%,"+$9,958,020",,,,,XOM
1,,2021-03-02 18:15:24,2021-03-01,XOM,Angelakis Michael J,Dir,P - Purchase,$57.16,25000,33000,+313%,"+$1,429,120",,,,,XOM
2,,2020-12-17 14:38:09,2020-12-16,XOM,Ducharme Linda D,VP,S - Sale,$43.50,-4000,299164,-1%,"-$174,000",,,,,XOM
3,,2020-12-08 12:45:20,2020-12-07,XOM,Wojnar Theodore J Jr,VP,S - Sale,$41.13,-10782,289899,-4%,"-$443,495",,,,,XOM
4,,2020-03-19 14:12:11,2020-03-19,XOM,Swiger Andrew P,SVP,P - Purchase,$33.80,30000,1182821,+3%,"+$1,014,000",,,,,XOM
5,,2020-03-18 16:55:55,2020-03-18,XOM,Duffin Neil W,VP,P - Purchase,$36.41,30000,737778,+4%,"+$1,092,180",,,,,XOM
6,M,2020-03-13 14:27:52,2020-03-06,XOM,Weldon William C,Dir,P - Purchase,$45.72,8771,35538,+33%,"+$400,999",,,,,XOM
7,,2020-02-11 19:27:47,2020-02-10,XOM,Woods Darren W,"COB, CEO",P - Purchase,$59.86,2858,829304,0%,"+$171,083",,,,,XOM
8,,2019-12-11 16:57:29,2019-12-10,XOM,Hansen Neil A,"VP, Secretary",S - Sale,$70.00,-3630,46371,-7%,"-$254,100",,,,,XOM
9,,2019-12-11 16:54:16,2019-12-10,XOM,Milton Bryan W,VP,S - Sale,$69.44,-13569,238204,-5%,"-$942,200",,,,,XOM
10,,2019-12-09 16:43:48,2019-12-06,XOM,Spellings James M Jr,"Vice Pres, Gen. Tax Counsel",S - Sale,$69.25,-9723,272164,-3%,"-$673,321",,,,,XOM
11,,2019-12-09 16:38:04,2019-12-05,XOM,Wojnar Theodore J Jr,VP,S - Sale,$68.92,-9831,255423,-4%,"-$677,553",,,,,XOM
12,,2019-12-06 15:24:31,2019-12-04,XOM,Schleckser Robert N,"VP, Treasurer",S - Sale,$68.61,-7989,234923,-3%,"-$548,152",,,,,XOM
13,,2019-12-06 15:10:05,2019-12-04,XOM,Rosenthal David S,"VP, Controller",S - Sale,$68.18,-9615,337856,-3%,"-$655,551",,,,,XOM
14,,2019-11-22 16:03:54,2019-11-20,XOM,Mallon Liam M,VP,S - Sale,$68.26,-32287,222121,-13%,"-$2,203,920",,,,,XOM
15,,2019-08-06 12:00:49,2019-08-05,XOM,Schleckser Robert N,"VP, Treasurer",S - Sale,$70.84,-9345,211754,-4%,"-$662,000",,,,,XOM
16,,2019-05-16 17:21:57,2019-05-15,XOM,Milton Bryan W,VP,S - Sale,$76.34,-6033,220177,-3%,"-$460,560",,,,,XOM
17,,2018-12-19 17:16:50,2018-12-19,XOM,Corson Bradley W,VP,S - Sale,$72.84,-15000,248707,-6%,"-$1,092,527",,,,,XOM
18,,2018-12-14 15:48:12,2018-12-14,XOM,Hansen Neil A,"VP, Secretary",S - Sale,$76.81,-2798,33352,-8%,"-$214,914",,,,,XOM
19,,2018-12-12 10:17:02,2018-12-11,XOM,Verity John R,Exec Officer,S - Sale,$76.94,-15850,151337,-9%,"-$1,219,559",,,,,XOM
20,,2018-12-06 10:53:40,2018-12-04,XOM,Rosenthal David S,"VP, Controller",S - Sale,$81.24,-7562,288902,-3%,"-$614,337",,,,,XOM
21,,2018-11-30 13:28:42,2018-11-30,XOM,Wojnar Theodore J Jr,Exec Officer,S - Sale,$78.41,-9658,228617,-4%,"-$757,284",,,,,XOM
22,,2018-11-30 13:00:54,2018-11-30,XOM,Spellings James M Jr,"Vice Pres, Gen. Tax Counsel",S - Sale,$78.41,-9522,251750,-4%,"-$746,620",,,,,XOM
23,,2018-11-30 12:38:39,2018-11-30,XOM,Schleckser Robert N,"VP, Treasurer",S - Sale,$78.91,-7855,220957,-3%,"-$619,861",,,,,XOM
