,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-04 16:43:36,2021-08-02,AMZN,Rubinstein Jonathan,Dir,S - Sale,"$3,353.10",-301,6457,-4%,"-$1,009,283",,,,,AMZN
1,,2021-07-09 16:41:47,2021-07-07,AMZN,Clark David H,CEO Worldwide Consumer,S - Sale,"$3,717.29",-243,2226,-10%,"-$903,301",,,,,AMZN
2,D,2021-05-25 17:23:52,2021-05-21,AMZN,Jassy Andrew R,CEO Amazon Web Services,S - Sale+OE,"$3,250.00",-492,88538,-1%,"-$1,599,000",,,,,AMZN
3,D,2021-05-25 17:13:11,2021-05-21,AMZN,Clark David H,CEO Worldwide Consumer,S - Sale+OE,"$3,250.00",-105,2469,-4%,"-$341,250",,,,,AMZN
4,D,2021-05-18 18:27:25,2021-05-17,AMZN,Jassy Andrew R,CEO Amazon Web Services,S - Sale+OE,"$3,245.93",-848,87780,-1%,"-$2,752,549",,,,,AMZN
5,D,2021-05-18 18:21:17,2021-05-17,AMZN,Clark David H,CEO Worldwide Consumer,S - Sale+OE,"$3,245.93",-784,2384,-25%,"-$2,544,809",,,,,AMZN
6,D,2021-05-18 18:13:46,2021-05-17,AMZN,Zapolsky David,SVP,S - Sale+OE,"$3,245.93",-1092,3456,-24%,"-$3,544,556",,,,,AMZN
7,D,2021-05-18 18:07:36,2021-05-17,AMZN,Olsavsky Brian T,"SVP, CFO",S - Sale+OE,"$3,245.93",-910,1921,-32%,"-$2,953,796",,,,,AMZN
8,D,2021-05-18 18:00:33,2021-05-17,AMZN,Reynolds Shelley,VP,S - Sale+OE,"$3,245.93",-222,6122,-3%,"-$720,596",,,,,AMZN
9,,2021-05-11 17:06:43,2021-05-10,AMZN,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,"$3,260.87",-17253,51209269,0%,"-$56,259,806",,,,,AMZN
10,,2021-05-11 16:55:29,2021-05-10,AMZN,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,"$3,226.09",-74887,51226522,0%,"-$241,592,059",,,,,AMZN
