,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-05 17:05:31,2021-07-31,ED,Sanchez Robert,"Pres, CEO, O, R",P - Purchase,$73.77,31,7436,0%,"+$2,311",,,,,ED
1,,2021-08-05 17:04:43,2021-07-31,ED,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,$73.77,28,8280,0%,"+$2,079",,,,,ED
2,,2021-08-05 17:02:24,2021-07-31,ED,Nachmias Stuart,"Pres, CEO CET",P - Purchase,$73.77,9,1159,+1%,+$667,,,,,ED
3,,2021-08-05 17:00:18,2021-07-31,ED,Miller Joseph,"VP, Controller",P - Purchase,$73.77,3,1090,0%,+$222,,,,,ED
4,,2021-08-05 16:58:44,2021-07-31,ED,Ketschke Matthew,Pres CECONY,P - Purchase,$73.77,2,1822,0%,+$111,,,,,ED
5,,2021-08-05 16:56:20,2021-07-31,ED,Hoglund Robert N,"SVP, CFO",P - Purchase,$73.77,31,42920,0%,"+$2,315",,,,,ED
6,,2021-08-05 16:54:52,2021-07-31,ED,Donnley Deneen L,"SVP, GC",P - Purchase,$73.77,31,865,+4%,"+$2,313",,,,,ED
7,,2021-08-05 16:53:26,2021-07-31,ED,Cawley Timothy,"Dir, Pres, CEO",P - Purchase,$73.77,31,16871,0%,"+$2,316",,,,,ED
8,,2021-08-05 16:51:44,2021-07-31,ED,De La Bastide Lore,"SVP, Utility Shared Services",P - Purchase,$73.77,5,950,0%,+$333,,,,,ED
9,,2021-08-05 16:47:08,2021-07-31,ED,Cawley Timothy,"Dir, Pres, CEO",P - Purchase,$73.77,31,16871,0%,"+$2,316",,,,,ED
10,,2021-07-07 17:17:19,2021-06-30,ED,Nachmias Stuart,"Pres, CEO CET",P - Purchase,$71.72,23,1150,+2%,"+$1,630",,,,,ED
11,,2021-07-07 17:16:18,2021-06-30,ED,Miller Joseph,"VP, Controller",P - Purchase,$71.72,13,1087,+1%,+$932,,,,,ED
12,,2021-07-07 17:07:04,2021-06-30,ED,Ketschke Matthew,Pres CECONY,P - Purchase,$71.72,9,1818,0%,+$616,,,,,ED
13,,2021-07-07 17:05:02,2021-06-30,ED,Hoglund Robert N,"SVP, CFO",P - Purchase,$71.72,160,42889,0%,"+$11,495",,,,,ED
