,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-06 16:24:59,2021-08-05,NKE,Campion Andrew,COO,S - Sale,$171.50,-7125,98739,-7%,"-$1,221,938",,,,,NKE
1,D,2021-08-05 16:21:28,2021-08-03,NKE,Friend Matthew,EVP: CFO,S - Sale+OE,$170.00,-43000,70025,-38%,"-$7,310,000",,,,,NKE
2,D,2021-07-15 16:54:28,2021-07-14,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$161.87,-15000,150407,-9%,"-$2,428,050",,,,,NKE
3,D,2021-07-12 16:41:09,2021-07-08,NKE,Parker Mark G,Exec COB,S - Sale+OE,$160.16,-140000,1460317,-9%,"-$22,422,400",,,,,NKE
4,D,2021-07-07 16:48:56,2021-07-02,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$159.00,-16000,150407,-10%,"-$2,544,000",,,,,NKE
5,D,2021-07-01 17:06:03,2021-06-29,NKE,Abston Chris L,VP: CORP CONTROLLER,S - Sale+OE,$155.00,-18000,3289,-85%,"-$2,790,000",,,,,NKE
6,D,2021-07-01 17:02:35,2021-06-29,NKE,Matheson Monique S.,EVP: HR,S - Sale+OE,$155.57,-40391,100231,-29%,"-$6,283,702",,,,,NKE
7,D,2021-06-29 18:35:50,2021-06-25,NKE,O'Neill Heidi,"PRES: CONSUMER, MKTPLC",S - Sale+OE,$152.00,-25000,122956,-17%,"-$3,800,000",,,,,NKE
8,D,2021-06-29 18:30:13,2021-06-25,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$153.16,-21500,150407,-13%,"-$3,293,000",,,,,NKE
9,D,2021-06-29 18:25:17,2021-06-25,NKE,Abston Chris L,VP: CORP CONTROLLER,S - Sale+OE,$152.00,-16500,3258,-84%,"-$2,508,000",,,,,NKE
10,D,2021-06-29 18:20:24,2021-06-25,NKE,Matheson Monique S.,EVP: HR,S - Sale+OE,$152.00,-10000,130622,-7%,"-$1,520,000",,,,,NKE
11,,2021-06-16 17:03:03,2021-06-15,NKE,Friend Matthew,EVP: CFO,S - Sale,$131.54,-7016,65837,-10%,"-$922,885",,,,,NKE
12,,2021-06-07 16:41:51,2021-06-03,NKE,Campion Andrew,COO,S - Sale,$133.20,-14307,103675,-12%,"-$1,905,692",,,,,NKE
13,,2021-06-07 16:39:22,2021-06-03,NKE,Friend Matthew,EVP: CFO,S - Sale,$133.20,-9032,79189,-10%,"-$1,203,062",,,,,NKE
14,,2021-04-21 16:36:51,2021-04-20,NKE,Henry Peter B.,Dir,S - Sale,$127.03,-3388,2282,-60%,"-$430,361",,,,,NKE
15,D,2021-04-15 16:49:22,2021-04-14,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$133.54,-15000,150407,-9%,"-$2,003,100",,,,,NKE
16,D,2021-03-29 16:17:24,2021-03-26,NKE,Parker Mark G,Exec COB,S - Sale+OE,$130.67,-114094,1460182,-7%,"-$14,908,663",,,,,NKE
17,D,2021-02-11 16:16:46,2021-02-10,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$141.61,-18500,150304,-11%,"-$2,619,785",,,,,NKE
18,D,2021-01-08 16:20:45,2021-01-07,NKE,Abston Chris L,VP: CORP CONTROLLER,S - Sale+OE,$145.00,-30000,3363,-90%,"-$4,350,000",,,,,NKE
19,D,2020-12-31 16:24:43,2020-12-30,NKE,Abston Chris L,VP: CORP CONTROLLER,S - Sale+OE,$142.16,-20000,3363,-86%,"-$2,843,200",,,,,NKE
20,D,2020-12-31 16:22:43,2020-12-30,NKE,Parker Mark G,Exec COB,S - Sale+OE,$141.27,-130000,1460182,-8%,"-$18,365,505",,,,,NKE
21,D,2020-12-29 16:24:50,2020-12-28,NKE,Matheson Monique S.,EVP: HR,S - Sale+OE,$142.54,-28500,155697,-15%,"-$4,062,390",,,,,NKE
22,D,2020-12-23 17:04:38,2020-12-22,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$142.84,-41500,150304,-22%,"-$5,928,010",,,,,NKE
23,D,2020-12-09 16:51:08,2020-12-08,NKE,O'Neill Heidi,"PRES: CONSUMER, MKTPLC",S - Sale+OE,$140.00,-22500,128833,-15%,"-$3,150,000",,,,,NKE
24,D,2020-12-09 16:48:04,2020-12-08,NKE,Campion Andrew,COO,S - Sale+OE,$140.00,-120000,128592,-48%,"-$16,800,000",,,,,NKE
25,D,2020-12-01 16:19:48,2020-11-30,NKE,Cook Timothy D,Dir,S - Sale+OE,$133.91,-52000,31433,-62%,"-$6,963,320",,,,,NKE
26,,2020-10-30 16:34:20,2020-10-28,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale,$123.30,-5670,150304,-4%,"-$699,111",,,,,NKE
27,D,2020-10-15 16:21:12,2020-10-14,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$129.53,-11000,155974,-7%,"-$1,424,830",,,,,NKE
28,D,2020-10-09 16:11:37,2020-10-07,NKE,Parker Mark G,Exec COB,S - Sale+OE,$129.90,-75000,1460026,-5%,"-$9,742,500",,,,,NKE
29,D,2020-10-07 17:12:08,2020-10-06,NKE,O'Neill Heidi,"PRES: CONSUMER, MKTPLC",S - Sale+OE,$130.00,-30000,128833,-19%,"-$3,900,000",,,,,NKE
30,D,2020-10-07 17:10:09,2020-10-05,NKE,Parker Mark G,Exec COB,S - Sale+OE,$128.38,-75000,1460026,-5%,"-$9,628,500",,,,,NKE
31,,2020-10-06 16:16:59,2020-10-02,NKE,Knight Philip H,Chairman Emeritus,S - Sale,$125.31,-800000,3335687,-19%,"-$100,248,000",,,,,NKE
32,D,2020-10-05 16:44:02,2020-10-02,NKE,Parker Mark G,Exec COB,S - Sale+OE,$126.51,-75000,1460026,-5%,"-$9,488,250",,,,,NKE
33,D,2020-09-30 16:38:48,2020-09-28,NKE,Campion Andrew,COO,S - Sale+OE,$125.58,-80000,128290,-38%,"-$10,046,400",,,,,NKE
34,D,2020-09-30 16:36:43,2020-09-28,NKE,Parker Mark G,Exec COB,S - Sale+OE,$125.17,-95000,1460026,-6%,"-$11,891,150",,,,,NKE
35,D,2020-09-28 16:59:25,2020-09-25,NKE,Comstock Elizabeth J,Dir,S - Sale+OE,$122.55,-28000,18433,-60%,"-$3,431,400",,,,,NKE
36,D,2020-09-25 18:29:04,2020-09-24,NKE,Parker Mark G,Exec COB,S - Sale+OE,$127.06,-95906,1460026,-6%,"-$12,185,816",,,,,NKE
37,D,2020-09-25 18:25:43,2020-09-24,NKE,Matheson Monique S.,EVP: HR,S - Sale+OE,$123.95,-25000,155647,-14%,"-$3,098,835",,,,,NKE
38,D,2020-09-24 17:25:01,2020-09-23,NKE,O'Neill Heidi,"PRES: CONSUMER, MKTPLC",S - Sale+OE,$129.56,-22000,128790,-15%,"-$2,850,320",,,,,NKE
39,D,2020-09-16 18:49:08,2020-09-15,NKE,Friend Matthew,EVP: CFO,S - Sale+OE,$119.70,-75700,95177,-44%,"-$9,061,290",,,,,NKE
40,D,2020-09-16 18:48:00,2020-09-15,NKE,O'Neill Heidi,"PRES: CONSUMER, MKTPLC",S - Sale+OE,$120.00,-22000,128790,-15%,"-$2,640,000",,,,,NKE
41,D,2020-09-03 16:29:43,2020-09-02,NKE,O'Neill Heidi,"PRES: CONSUMER, MKTPLC",S - Sale+OE,$115.06,-22000,128790,-15%,"-$2,531,320",,,,,NKE
42,D,2020-08-26 16:32:44,2020-08-24,NKE,O'Neill Heidi,"PRES: CONSUMER, MKTPLC",S - Sale+OE,$110.00,-22000,128790,-15%,"-$2,420,000",,,,,NKE
43,D,2020-08-26 16:31:36,2020-08-24,NKE,Matheson Monique S.,EVP: HR,S - Sale+OE,$111.00,-8500,155647,-5%,"-$943,500",,,,,NKE
44,D,2020-08-20 16:21:26,2020-08-19,NKE,Matheson Monique S.,EVP: HR,S - Sale+OE,$108.00,-8500,155647,-5%,"-$918,000",,,,,NKE
45,D,2020-08-12 16:34:45,2020-08-10,NKE,O'Neill Heidi,"PRES: CONSUMER, MKTPLC",S - Sale+OE,$105.00,-10000,128790,-7%,"-$1,050,000",,,,,NKE
46,,2020-08-06 16:32:49,2020-08-05,NKE,Campion Andrew,COO,S - Sale,$97.12,-5043,128290,-4%,"-$489,776",,,,,NKE
47,,2020-07-22 16:16:17,2020-07-21,NKE,Campion Andrew,COO,S - Sale,$98.56,-56313,125993,-31%,"-$5,550,209",,,,,NKE
48,D,2020-07-16 16:16:41,2020-07-14,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$96.33,-11000,182895,-6%,"-$1,059,630",,,,,NKE
49,D,2020-06-02 16:21:16,2020-06-01,NKE,Parker Mark G,Exec COB,S - Sale+OE,$99.14,-165000,1925902,-8%,"-$16,358,686",,,,,NKE
50,D,2020-05-28 16:25:46,2020-05-27,NKE,Campion Andrew,COO,S - Sale+OE,$98.00,-60000,132693,-31%,"-$5,880,000",,,,,NKE
51,D,2020-04-20 16:50:01,2020-04-17,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$90.00,-11000,142709,-7%,"-$990,000",,,,,NKE
52,,2020-04-06 16:24:19,2020-04-03,NKE,Rogers John W Jr,Dir,P - Purchase,$78.61,1000,12851,+8%,"+$78,610",,,,,NKE
53,D,2020-03-31 16:20:22,2020-03-27,NKE,Connors John G,Dir,S - Sale+OE,$83.21,-24000,44890,-35%,"-$1,997,040",,,,,NKE
54,,2020-03-27 16:26:19,2020-03-26,NKE,Rogers John W Jr,Dir,P - Purchase,$84.22,2500,11851,+27%,"+$210,543",,,,,NKE
55,D,2020-03-03 16:29:15,2020-03-02,NKE,Parker Mark G,Exec COB,S - Sale+OE,$90.95,-165000,1925708,-8%,"-$15,006,465",,,,,NKE
56,D,2020-01-23 16:33:10,2020-01-22,NKE,Matheson Monique S.,EVP: HR,S - Sale+OE,$105.00,-8500,108722,-7%,"-$892,500",,,,,NKE
57,D,2020-01-14 16:32:04,2020-01-13,NKE,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,$101.00,-28000,142557,-16%,"-$2,828,000",,,,,NKE
58,D,2020-01-13 17:03:43,2020-01-10,NKE,Slusher John F,EVP: GBL SPORTS MKTG,S - Sale+OE,$101.26,-110000,191905,-36%,"-$11,138,214",,,,,NKE
