,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-14 17:32:50,2021-06-10,PEAK,Garvey Christine,Dir,S - Sale,$34.54,-889,28308,-3%,"-$30,706",,,,,PEAK
1,,2021-05-10 19:01:27,2021-05-06,PEAK,Garvey Christine,Dir,S - Sale,$33.39,-4784,29197,-14%,"-$159,732",,,,,PEAK
2,,2021-03-01 19:47:06,2021-02-25,PEAK,Garvey Christine,Dir,S - Sale,$29.81,-340,29506,-1%,"-$10,135",,,,,PEAK
3,,2020-11-25 16:14:39,2020-11-23,PEAK,Garvey Christine,Dir,S - Sale,$30.81,-1340,31938,-4%,"-$41,285",,,,,PEAK
4,,2020-03-03 17:59:55,2020-02-28,PEAK,Lewis Sara Grootwassink,Dir,P - Purchase,$32.13,3000,3000,New,"+$96,377",,,,,PEAK
5,,2020-02-24 18:03:22,2020-02-20,PEAK,Garvey Christine,Dir,S - Sale,$36.98,-550,27935,-2%,"-$20,340",,,,,PEAK
6,D,2019-09-05 19:02:49,2019-09-04,HCP,Klaritch Thomas,"EVP, CDO, COO",S - Sale+OE,$36.02,-35014,195515,-15%,"-$1,261,215",,,,,PEAK
7,,2019-05-13 18:59:52,2019-05-09,HCP,Garvey Christine,Dir,S - Sale,$29.80,-3405,30562,-10%,"-$101,468",,,,,PEAK
8,D,2018-12-06 19:29:33,2018-12-04,HCP,Klaritch Thomas,"EVP, COO",S - Sale+OE,$29.51,-82532,173748,-32%,"-$2,435,354",,,,,PEAK
9,,2018-05-15 18:06:44,2018-05-14,HCP,Griffin R Kent Jr,Dir,P - Purchase,$23.80,21100,30575,+223%,"+$502,180",,,,,PEAK
10,,2018-02-15 19:36:47,2018-02-14,HCP,Young Kendall K,Senior MD,P - Purchase,$21.91,14000,62544,+29%,"+$306,739",,,,,PEAK
