,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-15 17:57:28,2021-06-11,O,Merriman Ronald,Dir,S - Sale,$70.05,-4000,22075,-15%,"-$280,200",,,,,O
1,,2021-06-15 17:50:29,2021-06-11,O,McLaughlin Gregory,Dir,S - Sale,$70.55,-2000,23886,-8%,"-$141,100",,,,,O
2,M,2021-02-12 16:19:27,2020-11-30,O,Huskins Priya Cherian,Dir,P - Purchase,$60.35,87,31400,0%,"+$5,250",,,,,O
3,,2020-12-16 16:36:39,2020-12-16,O,Chapman A. Larry,Dir,S - Sale,$61.40,-9000,9757,-48%,"-$552,600",,,,,O
4,,2019-09-11 16:29:09,2019-09-09,O,Meurer Paul M,"EVP CFO, Treasurer",S - Sale,$75.33,-10000,30468,-25%,"-$753,300",,,,,O
5,,2019-09-09 17:17:12,2019-09-05,O,Chapman A. Larry,Dir,S - Sale,$75.09,-8000,14757,-35%,"-$600,720",,,,,O
6,,2019-09-09 17:10:59,2019-09-05,O,McLaughlin Gregory,Dir,S - Sale,$75.81,-3000,17886,-14%,"-$227,430",,,,,O
7,,2019-05-29 16:52:12,2019-05-28,O,Pfeiffer Michael R,"EVP, Chief Admin. Officer",S - Sale,$69.83,-10829,29163,-27%,"-$756,189",,,,,O
8,,2019-05-28 17:53:49,2019-05-24,O,Fox Benjamin N,"EVP, AM, RE Ops",S - Sale,$70.70,-2631,12812,-17%,"-$186,012",,,,,O
9,,2019-05-28 17:46:13,2019-05-24,O,Merriman Ronald,Dir,S - Sale,$70.72,-6000,18075,-25%,"-$424,320",,,,,O
10,,2018-08-28 16:01:57,2018-08-24,O,Chapman A. Larry,Dir,S - Sale,$58.56,-9000,18757,-32%,"-$527,040",,,,,O
11,,2018-08-20 16:01:11,2018-08-16,O,McLaughlin Gregory,Dir,S - Sale,$58.00,-3100,16886,-16%,"-$179,800",,,,,O
12,,2018-08-06 18:04:04,2018-08-06,O,Meurer Paul M,"EVP CFO, Treasure",S - Sale,$57.62,-13285,37160,-26%,"-$765,482",,,,,O
13,,2018-08-06 17:54:09,2018-08-06,O,Roy Sumit,"Pres, COO",S - Sale,$57.49,-18682,70041,-21%,"-$1,074,028",,,,,O
14,,2018-08-06 17:36:26,2018-08-06,O,Pfeiffer Michael R,"EVP Gen. Counsel, Sec.",S - Sale,$57.63,-10000,37655,-21%,"-$576,300",,,,,O
15,,2018-08-06 17:29:19,2018-08-06,O,Case John,"CEO, Dir",S - Sale,$57.70,-35000,158961,-18%,"-$2,019,500",,,,,O
16,,2018-05-24 16:26:43,2018-05-24,O,Allen Kathleen,Dir,S - Sale,$52.55,-4000,78000,-5%,"-$210,200",,,,,O
17,,2018-03-07 18:46:51,2018-03-06,O,Fox Benjamin N,"EVP, Portfolio, Asset Mgmt",S - Sale,$50.39,-2276,17531,-11%,"-$114,688",,,,,O
18,,2017-11-14 20:26:26,2017-11-10,O,Tomlinson Joel,"SVP, Acquisitions",S - Sale,$56.45,-1746,13167,-12%,"-$98,562",,,,,O
19,,2017-11-03 16:02:07,2017-11-02,O,Meurer Paul M,"EVP CFO, Treasure",S - Sale,$54.75,-5603,48059,-10%,"-$306,764",,,,,O
20,,2017-09-21 16:01:45,2017-09-19,O,McLaughlin Gregory,Dir,S - Sale,$58.85,-3200,15986,-17%,"-$188,320",,,,,O
