Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,28.200000762939453,24.0,28.200000762939453,24.0,92.0,24.0
2017-08-02,25.200000762939453,21.0,25.200000762939453,24.600000381469727,121.0,24.600000381469727
2017-08-03,24.600000381469727,23.399999618530273,23.399999618530273,24.0,74.0,24.0
2017-08-04,24.0,24.0,24.0,24.0,8.0,24.0
2017-08-07,24.0,19.200000762939453,24.0,21.0,104.0,21.0
2017-08-08,22.200000762939453,18.600000381469727,22.200000762939453,18.600000381469727,395.0,18.600000381469727
2017-08-09,22.799999237060547,21.0,21.0,21.600000381469727,419.0,21.600000381469727
2017-08-10,28.200000762939453,19.799999237060547,23.399999618530273,21.600000381469727,4202.0,21.600000381469727
2017-08-11,25.799999237060547,15.0,25.799999237060547,18.0,2083.0,18.0
2017-08-14,23.399999618530273,19.799999237060547,23.399999618530273,20.399999618530273,100.0,20.399999618530273
2017-08-15,20.399999618530273,18.600000381469727,20.399999618530273,18.600000381469727,231.0,18.600000381469727
2017-08-16,22.200000762939453,18.0,21.0,19.200000762939453,657.0,19.200000762939453
2017-08-17,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,207.0,17.399999618530273
2017-08-18,19.200000762939453,16.200000762939453,18.600000381469727,17.399999618530273,274.0,17.399999618530273
2017-08-21,22.200000762939453,17.399999618530273,17.399999618530273,18.600000381469727,558.0,18.600000381469727
2017-08-22,20.399999618530273,18.600000381469727,19.200000762939453,20.399999618530273,630.0,20.399999618530273
2017-08-23,20.399999618530273,19.200000762939453,19.799999237060547,20.399999618530273,574.0,20.399999618530273
2017-08-24,23.399999618530273,21.0,21.0,23.399999618530273,849.0,23.399999618530273
2017-08-25,36.599998474121094,23.399999618530273,36.0,27.600000381469727,1317.0,27.600000381469727
2017-08-28,25.200000762939453,21.600000381469727,25.200000762939453,21.600000381469727,697.0,21.600000381469727
2017-08-29,24.0,21.0,22.200000762939453,21.0,367.0,21.0
2017-08-30,33.0,22.200000762939453,24.600000381469727,29.399999618530273,2318.0,29.399999618530273
2017-08-31,32.400001525878906,24.0,31.200000762939453,24.0,321.0,24.0
2017-09-01,28.200000762939453,21.600000381469727,26.399999618530273,28.200000762939453,1510.0,28.200000762939453
2017-09-05,35.400001525878906,21.600000381469727,24.0,31.200000762939453,2477.0,31.200000762939453
2017-09-06,30.0,22.799999237060547,30.0,25.799999237060547,1188.0,25.799999237060547
2017-09-07,23.399999618530273,22.799999237060547,23.399999618530273,22.799999237060547,208.0,22.799999237060547
2017-09-08,24.0,22.799999237060547,22.799999237060547,24.0,12.0,24.0
2017-09-11,25.200000762939453,22.799999237060547,25.200000762939453,22.799999237060547,6.0,22.799999237060547
2017-09-12,22.799999237060547,21.0,22.799999237060547,22.200000762939453,269.0,22.200000762939453
2017-09-13,21.0,16.799999237060547,21.0,21.0,1043.0,21.0
2017-09-14,21.0,18.0,20.399999618530273,21.0,58.0,21.0
2017-09-15,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,495.0,22.200000762939453
2017-09-18,21.600000381469727,18.600000381469727,21.0,18.600000381469727,264.0,18.600000381469727
2017-09-19,21.600000381469727,18.0,21.600000381469727,18.600000381469727,342.0,18.600000381469727
2017-09-20,24.0,18.600000381469727,21.0,19.200000762939453,1559.0,19.200000762939453
2017-09-21,21.0,18.0,21.0,19.799999237060547,949.0,19.799999237060547
2017-09-22,21.0,18.600000381469727,21.0,18.600000381469727,278.0,18.600000381469727
2017-09-25,21.0,18.0,21.0,18.600000381469727,1991.0,18.600000381469727
2017-09-26,19.799999237060547,18.600000381469727,19.200000762939453,18.600000381469727,1065.0,18.600000381469727
2017-09-27,19.200000762939453,18.0,18.0,18.0,893.0,18.0
2017-09-28,19.200000762939453,18.0,19.200000762939453,19.200000762939453,417.0,19.200000762939453
2017-09-29,19.799999237060547,13.199999809265137,19.799999237060547,18.0,1090.0,18.0
2017-10-02,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,1078.0,16.799999237060547
2017-10-03,19.799999237060547,18.0,18.0,19.799999237060547,929.0,19.799999237060547
2017-10-04,21.0,18.600000381469727,18.600000381469727,20.399999618530273,2057.0,20.399999618530273
2017-10-05,21.0,19.200000762939453,20.399999618530273,19.200000762939453,169.0,19.200000762939453
2017-10-06,21.600000381469727,19.200000762939453,19.799999237060547,21.600000381469727,388.0,21.600000381469727
2017-10-09,21.0,19.200000762939453,20.399999618530273,19.200000762939453,2081.0,19.200000762939453
2017-10-10,20.399999618530273,18.600000381469727,18.600000381469727,20.399999618530273,1830.0,20.399999618530273
2017-10-11,19.799999237060547,18.0,19.200000762939453,18.0,573.0,18.0
2017-10-12,20.399999618530273,18.0,19.799999237060547,18.0,256.0,18.0
2017-10-13,19.799999237060547,18.0,19.200000762939453,18.600000381469727,1860.0,18.600000381469727
2017-10-16,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,62.0,18.600000381469727
2017-10-17,18.600000381469727,17.399999618530273,18.600000381469727,18.0,1003.0,18.0
2017-10-18,17.399999618530273,16.799999237060547,17.399999618530273,16.799999237060547,404.0,16.799999237060547
2017-10-19,18.0,16.200000762939453,18.0,16.200000762939453,2342.0,16.200000762939453
2017-10-20,18.600000381469727,16.200000762939453,17.399999618530273,17.399999618530273,867.0,17.399999618530273
2017-10-23,17.399999618530273,13.199999809265137,17.399999618530273,15.0,1660.0,15.0
2017-10-24,14.399999618530273,11.399999618530273,13.199999809265137,13.199999809265137,2019.0,13.199999809265137
2017-10-25,16.799999237060547,14.399999618530273,14.399999618530273,16.799999237060547,300.0,16.799999237060547
2017-10-26,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1.0,15.600000381469727
2017-10-27,19.200000762939453,16.200000762939453,16.200000762939453,18.0,463.0,18.0
2017-10-30,18.0,15.600000381469727,18.0,15.600000381469727,341.0,15.600000381469727
2017-10-31,18.0,15.600000381469727,15.600000381469727,18.0,540.0,18.0
2017-11-01,16.799999237060547,16.200000762939453,16.799999237060547,16.200000762939453,25.0,16.200000762939453
2017-11-02,16.200000762939453,15.600000381469727,16.200000762939453,15.600000381469727,300.0,15.600000381469727
2017-11-03,15.600000381469727,15.0,15.0,15.600000381469727,330.0,15.600000381469727
2017-11-06,16.200000762939453,13.199999809265137,16.200000762939453,16.200000762939453,34.0,16.200000762939453
2017-11-07,15.0,13.199999809265137,13.199999809265137,13.800000190734863,389.0,13.800000190734863
2017-11-08,17.399999618530273,14.399999618530273,15.600000381469727,15.600000381469727,298.0,15.600000381469727
2017-11-09,15.600000381469727,12.600000381469727,15.600000381469727,14.399999618530273,1405.0,14.399999618530273
2017-11-10,14.399999618530273,11.399999618530273,14.399999618530273,13.800000190734863,923.0,13.800000190734863
2017-11-13,15.600000381469727,10.800000190734863,13.800000190734863,13.800000190734863,729.0,13.800000190734863
2017-11-14,15.0,13.199999809265137,13.199999809265137,14.399999618530273,1140.0,14.399999618530273
2017-11-15,12.0,12.0,12.0,12.0,642.0,12.0
2017-11-16,14.399999618530273,10.800000190734863,14.399999618530273,13.199999809265137,717.0,13.199999809265137
2017-11-17,13.199999809265137,11.399999618530273,13.199999809265137,11.399999618530273,1353.0,11.399999618530273
2017-11-20,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.399999618530273
2017-11-21,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.399999618530273
2017-11-22,13.199999809265137,12.0,12.0,12.0,560.0,12.0
2017-11-24,17.399999618530273,12.600000381469727,13.199999809265137,17.399999618530273,598.0,17.399999618530273
2017-11-27,17.399999618530273,12.0,13.199999809265137,12.0,111.0,12.0
2017-11-28,19.200000762939453,15.600000381469727,17.399999618530273,19.200000762939453,891.0,19.200000762939453
2017-11-29,21.0,17.399999618530273,19.200000762939453,18.0,1804.0,18.0
2017-11-30,19.799999237060547,17.399999618530273,19.799999237060547,17.399999618530273,120.0,17.399999618530273
2017-12-01,17.399999618530273,15.600000381469727,16.799999237060547,17.399999618530273,858.0,17.399999618530273
2017-12-04,19.200000762939453,15.0,15.0,19.200000762939453,474.0,19.200000762939453
2017-12-05,18.0,14.399999618530273,18.0,16.799999237060547,744.0,16.799999237060547
2017-12-06,17.399999618530273,13.800000190734863,17.399999618530273,15.0,628.0,15.0
2017-12-07,21.600000381469727,15.0,16.200000762939453,21.0,4852.0,21.0
2017-12-08,25.799999237060547,20.399999618530273,20.399999618530273,24.0,5183.0,24.0
