Date,High,Low,Open,Close,Volume,Adj Close
2021-03-29,10.180000305175781,9.600000381469727,10.180000305175781,9.75,130200,9.75
2021-03-30,10.25,9.706000328063965,10.25,9.75,64600,9.75
2021-03-31,10.0,9.739999771118164,10.0,9.760000228881836,20200,9.760000228881836
2021-04-01,9.75,9.720000267028809,9.734999656677246,9.75,531300,9.75
2021-04-05,9.819999694824219,9.75,9.75,9.805000305175781,7600,9.805000305175781
2021-04-06,9.949999809265137,9.649999618530273,9.649999618530273,9.75,11200,9.75
2021-04-07,9.850000381469727,9.760000228881836,9.78499984741211,9.84000015258789,24100,9.84000015258789
2021-04-08,9.989999771118164,9.899999618530273,9.975000381469727,9.979999542236328,6300,9.979999542236328
2021-04-09,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,400,9.979999542236328
2021-04-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
2021-04-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,4000,9.850000381469727
2021-04-14,9.949999809265137,9.800000190734863,9.800000190734863,9.850000381469727,140300,9.850000381469727
2021-04-15,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,9300,9.850000381469727
2021-04-16,9.819999694824219,9.800000190734863,9.800000190734863,9.819999694824219,24500,9.819999694824219
2021-04-19,9.949999809265137,9.763999938964844,9.763999938964844,9.850000381469727,7800,9.850000381469727
2021-04-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,9.899999618530273
2021-04-21,9.850000381469727,9.819999694824219,9.850000381469727,9.850000381469727,3700,9.850000381469727
2021-04-22,9.791999816894531,9.791999816894531,9.791999816894531,9.791999816894531,1500,9.791999816894531
2021-04-23,9.800000190734863,9.755000114440918,9.795000076293945,9.800000190734863,12300,9.800000190734863
2021-04-26,9.720000267028809,9.680000305175781,9.720000267028809,9.680000305175781,5200,9.680000305175781
2021-04-27,9.760000228881836,9.670000076293945,9.670000076293945,9.760000228881836,6900,9.760000228881836
2021-04-28,9.793999671936035,9.760000228881836,9.760000228881836,9.760000228881836,37300,9.760000228881836
