Date,High,Low,Open,Close,Volume,Adj Close
2021-05-26,9.75,9.75,9.75,9.75,1000,9.75
2021-05-27,9.75,9.75,9.75,9.75,0,9.75
2021-05-28,9.75,9.75,9.75,9.75,300,9.75
2021-06-01,9.75,9.75,9.75,9.75,0,9.75
2021-06-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2500,9.949999809265137
2021-06-03,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,900,9.770000457763672
2021-06-04,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
2021-06-07,9.720000267028809,9.710000038146973,9.710000038146973,9.720000267028809,300,9.720000267028809
2021-06-08,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,9.720000267028809
2021-06-09,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,5100,9.699999809265137
2021-06-10,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-06-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-06-14,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-06-15,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-06-16,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-06-17,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-06-18,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-06-21,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-06-22,9.800000190734863,9.699999809265137,9.710000038146973,9.739999771118164,11000,9.739999771118164
2021-06-23,9.949999809265137,9.699999809265137,9.729999542236328,9.788000106811523,4000,9.788000106811523
2021-06-24,9.789999961853027,9.760000228881836,9.770000457763672,9.760000228881836,112200,9.760000228881836
2021-06-25,9.760000228881836,9.729999542236328,9.760000228881836,9.729999542236328,177200,9.729999542236328
2021-06-28,9.725000381469727,9.6899995803833,9.699999809265137,9.710000038146973,91100,9.710000038146973
2021-06-29,9.800000190734863,9.729999542236328,9.760000228881836,9.779999732971191,16500,9.779999732971191
2021-06-30,9.779999732971191,9.770000457763672,9.770000457763672,9.779999732971191,2900,9.779999732971191
2021-07-01,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,11000,9.779999732971191
2021-07-02,9.789999961853027,9.6899995803833,9.789999961853027,9.699999809265137,21900,9.699999809265137
2021-07-06,9.739999771118164,9.680000305175781,9.6899995803833,9.680000305175781,6700,9.680000305175781
2021-07-07,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,100,9.649999618530273
2021-07-08,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,300,9.6899995803833
2021-07-09,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,4100,9.6899995803833
2021-07-12,9.710000038146973,9.699999809265137,9.710000038146973,9.699999809265137,12700,9.699999809265137
2021-07-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-07-14,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,9.699999809265137
2021-07-15,9.71500015258789,9.699999809265137,9.699999809265137,9.699999809265137,22200,9.699999809265137
2021-07-16,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,9.699999809265137
2021-07-19,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,300,9.65999984741211
2021-07-20,9.720000267028809,9.65999984741211,9.680000305175781,9.720000267028809,20600,9.720000267028809
2021-07-21,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100,9.720000267028809
2021-07-22,9.710000038146973,9.65999984741211,9.699999809265137,9.65999984741211,1600,9.65999984741211
2021-07-23,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,9.65999984741211
2021-07-26,9.720000267028809,9.65999984741211,9.6899995803833,9.65999984741211,800,9.65999984741211
2021-07-27,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,9.65999984741211
2021-07-28,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,400,9.65999984741211
2021-07-29,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,9.65999984741211
2021-07-30,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,9.65999984741211
