Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,111.5999984741211,109.5,111.0,109.5,1863,109.5
2017-08-02,111.0,109.5,111.0,109.5,587,109.5
2017-08-03,111.5999984741211,108.0,109.5,108.0,1130,108.0
2017-08-04,110.0999984741211,105.0,109.5,108.0,1623,108.0
2017-08-07,111.0,106.5,108.0,109.5,2527,109.5
2017-08-08,109.5,106.5,108.0,106.5,3160,106.5
2017-08-09,109.5,106.5,106.5,106.5,1600,106.5
2017-08-10,109.5,105.0,106.5,108.0,2770,108.0
2017-08-11,112.5,105.0,106.5,109.5,5140,109.5
2017-08-14,118.5,109.5,111.0,117.0,9933,117.0
2017-08-15,106.19999694824219,84.0,105.0,93.0,25860,93.0
2017-08-16,100.5,88.5,96.0,96.0,10807,96.0
2017-08-17,99.0,91.5,97.5,99.0,6947,99.0
2017-08-18,100.5,93.30000305175781,97.5,99.0,3073,99.0
2017-08-21,108.0,100.5,100.5,103.5,5463,103.5
2017-08-22,112.5,106.5,108.0,108.0,2987,108.0
2017-08-23,108.0,102.0,108.0,103.5,1610,103.5
2017-08-24,106.5,103.5,103.5,105.0,1553,105.0
2017-08-25,106.5,103.5,103.5,105.0,1840,105.0
2017-08-28,106.5,102.0,105.0,102.0,2267,102.0
2017-08-29,105.0,99.9000015258789,103.5,102.0,2530,102.0
2017-08-30,102.9000015258789,100.5,102.0,102.0,1490,102.0
2017-08-31,105.0,97.80000305175781,100.5,102.0,4660,102.0
2017-09-01,103.5,99.0,103.5,102.0,1863,102.0
2017-09-05,103.5,100.5,103.5,102.0,1800,102.0
2017-09-06,103.5,97.5,103.5,99.0,2607,99.0
2017-09-07,99.0,97.5,99.0,99.0,1323,99.0
2017-09-08,99.0,96.0,99.0,96.0,2003,96.0
2017-09-11,99.0,94.5,99.0,99.0,2710,99.0
2017-09-12,99.0,96.0,96.0,97.5,1297,97.5
2017-09-13,99.0,96.0,96.0,96.0,2073,96.0
2017-09-14,99.0,96.0,96.0,96.0,1020,96.0
2017-09-15,97.5,94.5,96.0,94.5,2733,94.5
2017-09-18,94.5,90.30000305175781,93.0,93.0,4083,93.0
2017-09-19,93.0,82.5,90.0,87.0,11480,87.0
2017-09-20,90.0,84.0,87.0,85.5,3000,85.5
2017-09-21,88.5,84.0,85.5,87.0,2853,87.0
2017-09-22,88.19999694824219,82.5,87.0,84.0,3177,84.0
2017-09-25,85.5,82.5,82.5,82.5,4303,82.5
2017-09-26,85.5,82.5,82.5,85.5,2360,85.5
2017-09-27,87.0,82.5,84.0,84.0,4343,84.0
2017-09-28,85.5,81.0,82.5,82.5,2547,82.5
2017-09-29,82.5,78.0,81.0,81.0,5080,81.0
2017-10-02,84.0,79.5,79.5,82.5,2660,82.5
2017-10-03,87.0,76.5,82.5,79.5,9933,79.5
2017-10-04,82.5,79.5,79.5,79.5,4670,79.5
2017-10-05,82.19999694824219,79.5,81.0,81.0,2867,81.0
2017-10-06,85.19999694824219,78.0,78.0,81.9000015258789,5350,81.9000015258789
2017-10-09,84.0,81.0,84.0,84.0,1897,84.0
2017-10-10,85.19999694824219,81.0,84.0,82.5,1443,82.5
2017-10-11,83.4000015258789,81.0,81.0,81.0,2137,81.0
2017-10-12,85.5,79.5,79.5,84.0,3647,84.0
2017-10-13,85.5,81.0,84.0,82.5,1690,82.5
2017-10-16,84.0,79.5,82.5,81.0,1707,81.0
2017-10-17,81.0,78.9000015258789,81.0,81.0,2473,81.0
2017-10-18,81.0,78.0,81.0,81.0,1483,81.0
2017-10-19,82.5,78.0,79.5,81.0,1850,81.0
2017-10-20,82.5,79.5,81.0,82.5,2233,82.5
2017-10-23,82.5,79.5,82.5,81.30000305175781,3277,81.30000305175781
2017-10-24,84.0,79.5,81.0,81.0,1267,81.0
2017-10-25,81.9000015258789,79.5,79.5,79.5,2750,79.5
2017-10-26,82.5,79.5,81.0,81.0,2790,81.0
2017-10-27,84.0,81.0,82.5,82.5,2207,82.5
2017-10-30,96.0,81.30000305175781,82.5,96.0,15857,96.0
2017-10-31,105.0,93.0,97.5,94.5,11323,94.5
2017-11-01,96.0,91.5,91.5,94.5,2410,94.5
2017-11-02,96.0,93.0,94.5,94.5,1403,94.5
2017-11-03,96.0,94.5,94.5,96.0,1273,96.0
2017-11-06,97.5,93.0,94.5,96.0,1973,96.0
2017-11-07,97.5,94.5,94.5,96.0,1457,96.0
2017-11-08,96.0,90.0,94.5,93.0,7247,93.0
2017-11-09,96.0,87.0,93.0,88.5,5550,88.5
2017-11-10,89.69999694824219,86.4000015258789,87.0,88.5,1873,88.5
2017-11-13,90.0,85.5,87.0,87.0,2777,87.0
2017-11-14,90.0,79.5,85.5,80.4000015258789,3100,80.4000015258789
2017-11-15,81.0,78.0,79.5,78.0,2313,78.0
2017-11-16,82.5,78.0,79.5,78.0,1293,78.0
2017-11-17,82.19999694824219,78.30000305175781,81.0,81.0,1343,81.0
2017-11-20,82.5,81.0,82.5,81.9000015258789,1173,81.9000015258789
2017-11-21,82.5,81.0,82.5,81.0,1093,81.0
2017-11-22,82.5,78.0,82.5,79.5,2830,79.5
2017-11-24,82.5,79.5,82.5,81.0,653,81.0
2017-11-27,81.0,78.0,81.0,81.0,3597,81.0
2017-11-28,81.0,76.5,81.0,78.0,7937,78.0
2017-11-29,79.5,69.0,79.5,71.4000015258789,7453,71.4000015258789
