Date,High,Low,Open,Close,Volume,Adj Close
2020-12-17,10.010000228881836,9.890000343322754,9.899999618530273,9.899999618530273,10500,9.899999618530273
2020-12-18,9.899999618530273,9.850000381469727,9.859999656677246,9.899999618530273,5100,9.899999618530273
2020-12-21,10.149999618530273,9.800000190734863,9.850000381469727,9.899999618530273,105500,9.899999618530273
2020-12-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2020-12-23,9.918000221252441,9.899999618530273,9.899999618530273,9.918000221252441,3900,9.918000221252441
2020-12-24,10.0,9.930000305175781,9.9399995803833,9.975000381469727,6700,9.975000381469727
2020-12-28,10.180000305175781,10.020000457763672,10.020000457763672,10.079999923706055,35600,10.079999923706055
2020-12-29,11.100000381469727,10.460000038146973,11.0,10.739999771118164,1442800,10.739999771118164
2020-12-30,11.1899995803833,10.3100004196167,10.640000343322754,10.4399995803833,1186500,10.4399995803833
2020-12-31,10.34000015258789,10.0600004196167,10.34000015258789,10.1899995803833,193800,10.1899995803833
2021-01-04,10.161999702453613,9.960000038146973,10.149999618530273,10.0600004196167,181600,10.0600004196167
2021-01-05,10.199999809265137,9.979999542236328,10.0600004196167,10.109999656677246,91100,10.109999656677246
2021-01-06,10.199999809265137,10.050000190734863,10.0600004196167,10.149999618530273,104200,10.149999618530273
2021-01-07,10.210000038146973,10.069999694824219,10.088000297546387,10.180000305175781,76900,10.180000305175781
2021-01-08,10.329999923706055,10.180000305175781,10.1899995803833,10.229999542236328,243600,10.229999542236328
2021-01-11,10.289999961853027,10.130000114440918,10.199999809265137,10.289999961853027,34000,10.289999961853027
2021-01-12,10.289999961853027,10.149999618530273,10.270000457763672,10.210000038146973,173400,10.210000038146973
2021-01-13,10.329999923706055,10.149999618530273,10.180000305175781,10.220000267028809,41700,10.220000267028809
2021-01-14,10.270000457763672,10.15999984741211,10.210000038146973,10.270000457763672,130400,10.270000457763672
2021-01-15,10.270000457763672,10.149999618530273,10.239999771118164,10.210000038146973,45600,10.210000038146973
2021-01-19,10.270000457763672,10.15999984741211,10.220000267028809,10.220000267028809,67700,10.220000267028809
2021-01-20,10.229999542236328,10.15999984741211,10.199999809265137,10.199999809265137,55400,10.199999809265137
2021-01-21,10.199999809265137,10.100000381469727,10.175000190734863,10.130000114440918,115600,10.130000114440918
2021-01-22,10.199999809265137,10.140000343322754,10.140000343322754,10.1899995803833,75900,10.1899995803833
2021-01-25,10.241000175476074,10.140000343322754,10.210000038146973,10.15999984741211,55100,10.15999984741211
2021-01-26,10.204999923706055,10.100000381469727,10.15999984741211,10.130000114440918,170300,10.130000114440918
2021-01-27,10.100000381469727,10.0,10.09000015258789,10.020000457763672,173200,10.020000457763672
2021-01-28,10.1899995803833,10.029999732971191,10.100000381469727,10.109999656677246,66600,10.109999656677246
2021-01-29,10.140000343322754,10.0600004196167,10.140000343322754,10.079999923706055,52000,10.079999923706055
2021-02-01,10.180000305175781,10.039999961853027,10.09000015258789,10.170000076293945,46400,10.170000076293945
2021-02-02,10.25,10.069999694824219,10.069999694824219,10.220000267028809,28200,10.220000267028809
2021-02-03,10.25,10.130000114440918,10.170000076293945,10.1899995803833,31800,10.1899995803833
2021-02-04,10.279999732971191,10.15999984741211,10.210000038146973,10.239999771118164,38900,10.239999771118164
2021-02-05,10.25,10.109999656677246,10.25,10.140000343322754,54200,10.140000343322754
2021-02-08,10.199999809265137,10.09000015258789,10.140000343322754,10.15999984741211,82900,10.15999984741211
2021-02-09,10.170000076293945,10.130000114440918,10.170000076293945,10.15999984741211,22900,10.15999984741211
2021-02-10,10.149999618530273,10.079999923706055,10.145000457763672,10.149999618530273,30800,10.149999618530273
2021-02-11,10.170000076293945,10.109999656677246,10.149999618530273,10.15999984741211,12200,10.15999984741211
2021-02-12,10.199999809265137,10.130000114440918,10.15999984741211,10.1899995803833,33600,10.1899995803833
2021-02-16,10.220000267028809,10.119999885559082,10.1899995803833,10.1899995803833,55500,10.1899995803833
2021-02-17,10.329999923706055,10.119999885559082,10.149999618530273,10.270000457763672,73100,10.270000457763672
2021-02-18,10.260000228881836,10.199999809265137,10.25,10.229999542236328,28000,10.229999542236328
2021-02-19,10.340999603271484,10.199999809265137,10.279999732971191,10.270000457763672,24700,10.270000457763672
2021-02-22,10.380000114440918,10.210000038146973,10.279999732971191,10.319999694824219,53000,10.319999694824219
2021-02-23,10.279999732971191,10.109999656677246,10.15999984741211,10.270000457763672,181800,10.270000457763672
2021-02-24,10.350000381469727,10.149999618530273,10.236000061035156,10.220000267028809,34200,10.220000267028809
2021-02-25,10.244999885559082,10.119999885559082,10.244999885559082,10.220000267028809,88300,10.220000267028809
2021-02-26,10.220000267028809,10.170000076293945,10.180000305175781,10.199999809265137,55700,10.199999809265137
2021-03-01,10.260000228881836,10.0600004196167,10.260000228881836,10.170000076293945,77100,10.170000076293945
2021-03-02,10.1899995803833,9.8100004196167,10.1899995803833,9.960000038146973,70000,9.960000038146973
2021-03-03,10.069999694824219,9.90999984741211,10.0600004196167,10.0,34900,10.0
2021-03-04,10.010000228881836,9.630000114440918,10.010000228881836,9.899999618530273,25400,9.899999618530273
2021-03-05,9.960000038146973,9.850000381469727,9.890000343322754,9.920000076293945,32500,9.920000076293945
2021-03-08,9.989999771118164,9.890000343322754,9.904999732971191,9.930000305175781,8600,9.930000305175781
2021-03-09,9.979999542236328,9.890000343322754,9.920000076293945,9.899999618530273,26300,9.899999618530273
2021-03-10,9.954999923706055,9.890000343322754,9.949999809265137,9.890000343322754,14700,9.890000343322754
2021-03-11,9.9399995803833,9.859999656677246,9.9399995803833,9.869999885559082,117900,9.869999885559082
2021-03-12,9.90999984741211,9.869999885559082,9.90999984741211,9.899999618530273,26500,9.899999618530273
2021-03-15,9.944000244140625,9.890000343322754,9.899999618530273,9.899999618530273,9000,9.899999618530273
2021-03-16,9.90999984741211,9.869999885559082,9.869999885559082,9.899999618530273,3600,9.899999618530273
2021-03-17,9.989999771118164,9.850000381469727,9.895000457763672,9.989999771118164,10100,9.989999771118164
2021-03-18,9.989999771118164,9.949999809265137,9.989999771118164,9.949999809265137,1400,9.949999809265137
2021-03-19,10.0,9.859999656677246,9.979999542236328,9.9399995803833,32400,9.9399995803833
2021-03-22,9.925000190734863,9.859999656677246,9.901000022888184,9.859999656677246,6700,9.859999656677246
2021-03-23,9.87399959564209,9.84000015258789,9.852999687194824,9.84000015258789,17800,9.84000015258789
