Date,High,Low,Open,Close,Volume,Adj Close
2021-07-08,4.0,4.0,4.0,4.0,100,4.0
2021-07-09,7.0,4.610000133514404,6.0,5.289999961853027,8707300,5.289999961853027
2021-07-12,6.449999809265137,4.599999904632568,4.809999942779541,6.449999809265137,14652500,6.449999809265137
2021-07-13,6.400000095367432,4.400000095367432,5.949999809265137,4.559999942779541,14304400,4.559999942779541
2021-07-14,4.440000057220459,3.809999942779541,4.21999979019165,3.8299999237060547,2521000,3.8299999237060547
2021-07-15,3.9200000762939453,3.359999895095825,3.740000009536743,3.5399999618530273,946800,3.5399999618530273
2021-07-16,3.7799999713897705,3.2200000286102295,3.509999990463257,3.2200000286102295,709400,3.2200000286102295
2021-07-19,3.2699999809265137,2.6700000762939453,3.190000057220459,2.9600000381469727,1187700,2.9600000381469727
2021-07-20,3.0940001010894775,2.8399999141693115,2.9600000381469727,2.890000104904175,547500,2.890000104904175
2021-07-21,3.5799999237060547,2.950000047683716,2.950000047683716,3.309999942779541,1543300,3.309999942779541
2021-07-22,3.299999952316284,3.0,3.2200000286102295,3.0899999141693115,417100,3.0899999141693115
2021-07-23,3.450000047683716,3.0399999618530273,3.0799999237060547,3.390000104904175,525400,3.390000104904175
2021-07-26,3.630000114440918,3.0199999809265137,3.2699999809265137,3.119999885559082,1503900,3.119999885559082
2021-07-27,3.1700000762939453,2.859999895095825,3.0999999046325684,2.9089999198913574,437200,2.9089999198913574
2021-07-28,3.009000062942505,2.8299999237060547,2.9200000762939453,2.9800000190734863,185700,2.9800000190734863
2021-07-29,3.0299999713897705,2.859999895095825,2.950000047683716,2.9000000953674316,238400,2.9000000953674316
2021-07-30,2.990000009536743,2.8499999046325684,2.859999895095825,2.9100000858306885,163700,2.9100000858306885
