Date,High,Low,Open,Close,Volume,Adj Close
2020-06-03,30.850000381469727,26.989999771118164,27.0,30.1200008392334,34950900.0,29.449766159057617
2020-06-04,34.7599983215332,29.0,32.5099983215332,30.0,13099600.0,29.332435607910156
2020-06-05,30.850000381469727,28.0,30.5,29.940000534057617,7450200.0,29.273773193359375
2020-06-08,31.989999771118164,28.649999618530273,29.200000762939453,31.0,4215200.0,30.3101863861084
2020-06-09,32.97999954223633,29.5,29.739999771118164,32.0,8371400.0,31.287933349609375
2020-06-10,32.79999923706055,30.56999969482422,32.099998474121094,31.049999237060547,2223000.0,30.35906982421875
2020-06-11,30.469999313354492,29.0,29.219999313354492,29.989999771118164,3715500.0,29.322660446166992
2020-06-12,31.100000381469727,30.1200008392334,30.440000534057617,30.770000457763672,2375300.0,30.08530044555664
2020-06-15,32.47999954223633,29.829999923706055,29.989999771118164,32.09000015258789,1592400.0,31.37592887878418
2020-06-16,32.720001220703125,31.170000076293945,32.5,31.979999542236328,2040200.0,31.268375396728516
2020-06-17,32.58000183105469,31.5,31.780000686645508,32.560001373291016,835900.0,31.83547019958496
2020-06-18,32.900001525878906,31.600000381469727,31.940000534057617,32.720001220703125,936400.0,31.991910934448242
2020-06-19,34.0,32.29999923706055,32.900001525878906,32.86000061035156,5628900.0,32.12879180908203
2020-06-22,32.97999954223633,31.770000457763672,32.81999969482422,31.989999771118164,1026900.0,31.278152465820312
2020-06-23,32.1510009765625,30.950000762939453,32.04999923706055,31.350000381469727,878400.0,30.652395248413086
2020-06-24,31.899999618530273,31.020000457763672,31.040000915527344,31.329999923706055,594500.0,30.632843017578125
2020-06-25,31.68000030517578,30.1200008392334,30.920000076293945,30.600000381469727,1119900.0,29.919084548950195
2020-06-26,31.149999618530273,30.350000381469727,30.6299991607666,30.469999313354492,509800.0,29.791975021362305
2020-06-29,32.209999084472656,30.5,30.940000534057617,31.43000030517578,1191100.0,30.730615615844727
2020-06-30,31.610000610351562,29.329999923706055,31.309999465942383,29.5,2363200.0,28.84356117248535
2020-07-01,30.489999771118164,28.549999237060547,30.049999237060547,29.450000762939453,1576200.0,28.794675827026367
2020-07-02,30.049999237060547,29.059999465942383,29.549999237060547,29.350000381469727,594300.0,28.6968994140625
2020-07-06,29.950000762939453,29.360000610351562,29.8799991607666,29.790000915527344,1088400.0,29.12710952758789
2020-07-07,29.989999771118164,29.520000457763672,29.520000457763672,29.639999389648438,607300.0,28.980445861816406
2020-07-08,30.479999542236328,29.700000762939453,30.0,29.979999542236328,727800.0,29.31287956237793
2020-07-09,30.280000686645508,29.709999084472656,30.229999542236328,30.0,438200.0,29.332435607910156
2020-07-10,31.0,29.780000686645508,29.850000381469727,30.8799991607666,364400.0,30.192852020263672
2020-07-13,31.0,30.09000015258789,30.889999389648438,30.09000015258789,493000.0,29.42043113708496
2020-07-14,30.030000686645508,29.56999969482422,29.850000381469727,29.639999389648438,345800.0,28.980445861816406
2020-07-15,29.93000030517578,29.299999237060547,29.510000228881836,29.6299991607666,579000.0,28.970666885375977
2020-07-16,30.5,29.309999465942383,29.440000534057617,29.690000534057617,300100.0,29.029335021972656
