Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,65.75,65.5,65.75,65.69999694824219,2000.0,58.39167022705078
2017-08-02,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,600.0,58.25836181640625
2017-08-03,65.75,65.75,65.75,65.75,300.0,58.43611526489258
2017-08-04,66.0,65.75,65.75,66.0,400.0,58.65830612182617
2017-08-07,66.0,66.0,66.0,66.0,0.0,58.65830612182617
2017-08-08,65.5,65.5,65.5,65.5,2100.0,58.21392059326172
2017-08-09,70.69000244140625,66.25,66.25,70.69000244140625,7900.0,62.826595306396484
2017-08-10,71.25,70.0,70.69999694824219,70.0,2200.0,62.21334457397461
2017-08-11,72.5,70.55000305175781,72.5,70.55000305175781,200.0,62.70218276977539
2017-08-14,71.5,71.5,71.5,71.5,1000.0,63.546504974365234
2017-08-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,1000.0,63.14655685424805
2017-08-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,300.0,63.14655685424805
2017-08-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0.0,63.14655685424805
2017-08-18,70.05000305175781,70.0,70.05000305175781,70.0,1100.0,62.21334457397461
2017-08-21,70.0,70.0,70.0,70.0,0.0,62.21334457397461
2017-08-22,68.5,68.0999984741211,68.0999984741211,68.5,700.0,60.880218505859375
2017-08-23,68.5,68.5,68.5,68.5,0.0,60.880218505859375
2017-08-24,68.5,68.5,68.5,68.5,0.0,60.880218505859375
2017-08-25,68.5,68.5,68.5,68.5,0.0,60.880218505859375
2017-08-28,69.0,68.5,68.5,68.69999694824219,8900.0,61.057952880859375
2017-08-29,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,1200.0,61.1468391418457
2017-08-30,68.80000305175781,68.75,68.80000305175781,68.75,700.0,61.1024055480957
2017-08-31,68.75,68.75,68.75,68.75,0.0,61.1024055480957
2017-09-01,69.23999786376953,68.75,68.75,69.23999786376953,8200.0,61.53788757324219
2017-09-05,70.25,70.0,70.25,70.0,800.0,62.21334457397461
2017-09-06,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,300.0,62.3911018371582
2017-09-07,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,7200.0,61.635650634765625
2017-09-08,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,6200.0,61.36903762817383
2017-09-11,68.80000305175781,68.5,68.55000305175781,68.5,500.0,60.880218505859375
2017-09-12,68.80000305175781,68.5,68.5,68.80000305175781,3200.0,61.1468391418457
2017-09-13,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,5000.0,61.1468391418457
2017-09-14,71.25,68.80000305175781,68.80000305175781,71.25,1400.0,63.32429885864258
2017-09-15,71.25,71.25,71.25,71.25,0.0,63.32429885864258
2017-09-18,69.25,69.0,69.25,69.0,400.0,61.32459259033203
2017-09-19,69.5,69.0,69.0,69.0999984741211,1000.0,61.41347122192383
2017-09-20,69.5,69.05000305175781,69.5,69.0999984741211,4000.0,61.41347122192383
2017-09-21,69.1500015258789,69.05000305175781,69.05000305175781,69.1500015258789,1000.0,61.457923889160156
2017-09-22,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,300.0,61.72452926635742
2017-09-25,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,100.0,61.72452926635742
2017-09-26,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,0.0,61.72452926635742
2017-09-27,69.5,69.5,69.5,69.5,500.0,61.76897430419922
2017-09-28,69.1500015258789,69.11000061035156,69.1500015258789,69.11000061035156,500.0,61.42236328125
2017-09-29,69.75,69.1500015258789,69.1500015258789,69.75,1800.0,61.991146087646484
