Date,High,Low,Open,Close,Volume,Adj Close
2021-07-12,9.729999542236328,9.6899995803833,9.699999809265137,9.699999809265137,40100,9.699999809265137
2021-07-13,9.800000190734863,9.680000305175781,9.720000267028809,9.710000038146973,366700,9.710000038146973
2021-07-14,9.725000381469727,9.609999656677246,9.699999809265137,9.710000038146973,261300,9.710000038146973
2021-07-15,9.760000228881836,9.739999771118164,9.739999771118164,9.75,108800,9.75
2021-07-16,9.819999694824219,9.720000267028809,9.760000228881836,9.789999961853027,41200,9.789999961853027
2021-07-19,9.829999923706055,9.779999732971191,9.789999961853027,9.829999923706055,9800,9.829999923706055
2021-07-20,9.850000381469727,9.729999542236328,9.829999923706055,9.850000381469727,39200,9.850000381469727
2021-07-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-07-22,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,7600,9.829999923706055
2021-07-23,10.010000228881836,9.850000381469727,9.869999885559082,10.010000228881836,2200,10.010000228881836
2021-07-26,9.859999656677246,9.8100004196167,9.850000381469727,9.84000015258789,54800,9.84000015258789
2021-07-27,10.100000381469727,9.84000015258789,9.84000015258789,10.100000381469727,187800,10.100000381469727
2021-07-28,10.100000381469727,9.789999961853027,10.0600004196167,9.800000190734863,166600,9.800000190734863
2021-07-29,9.84000015258789,9.8100004196167,9.819999694824219,9.819999694824219,137300,9.819999694824219
2021-07-30,9.84000015258789,9.800000190734863,9.8100004196167,9.800000190734863,150100,9.800000190734863
