Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,99.23999786376953,98.3499984741211,98.97000122070312,98.61000061035156,1592000.0,94.96818542480469
2017-08-02,98.80000305175781,97.56999969482422,98.23999786376953,98.48999786376953,1717400.0,94.85260772705078
2017-08-03,98.77999877929688,98.11000061035156,98.43000030517578,98.16999816894531,1046300.0,94.54443359375
2017-08-04,98.81999969482422,98.01000213623047,98.3499984741211,98.58000183105469,1013900.0,94.9393081665039
2017-08-07,101.0199966430664,98.33000183105469,98.44000244140625,100.52999877929688,2231700.0,96.8172836303711
2017-08-08,101.41000366210938,100.05999755859375,100.33999633789062,101.05999755859375,2128900.0,97.32771301269531
2017-08-09,104.5,100.68000030517578,100.8499984741211,103.7699966430664,7523500.0,99.93763732910156
2017-08-10,104.37999725341797,101.22000122070312,103.0199966430664,101.69000244140625,4764900.0,97.93444061279297
2017-08-11,102.33000183105469,99.01000213623047,101.9000015258789,99.6500015258789,3592400.0,95.96978759765625
2017-08-14,101.79000091552734,100.01000213623047,100.08999633789062,101.12999725341797,2687700.0,97.3951187133789
2017-08-15,101.63999938964844,100.5199966430664,101.4800033569336,101.04000091552734,1702400.0,97.30845642089844
2017-08-16,102.0,100.44999694824219,100.87000274658203,101.06999969482422,2034100.0,97.33734130859375
2017-08-17,101.30000305175781,98.16000366210938,101.1500015258789,98.31999969482422,4479400.0,94.68888854980469
2017-08-18,106.44999694824219,102.0,102.80999755859375,105.91999816894531,8925800.0,102.00821685791016
2017-08-21,106.9800033569336,105.05000305175781,105.38999938964844,106.4800033569336,3541900.0,102.54754638671875
2017-08-22,107.91000366210938,104.88999938964844,107.08999633789062,105.20999908447266,4659500.0,101.32445526123047
2017-08-23,105.44999694824219,104.01000213623047,105.0,104.44999694824219,3201200.0,100.59252166748047
2017-08-24,106.16000366210938,104.5199966430664,104.79000091552734,106.01000213623047,2511000.0,102.09490203857422
2017-08-25,107.1500015258789,104.91999816894531,105.26000213623047,106.5,3170200.0,102.5667953491211
2017-08-28,106.80999755859375,104.30000305175781,105.0,105.95999908447266,3841500.0,102.04673767089844
2017-08-29,106.5,105.19999694824219,105.55999755859375,105.69999694824219,1826500.0,102.12403869628906
2017-08-30,106.41000366210938,105.16000366210938,105.6500015258789,105.66000366210938,1805000.0,102.08539581298828
2017-08-31,107.0999984741211,105.66999816894531,106.0,106.98999786376953,2085000.0,103.37039947509766
2017-09-01,108.18000030517578,106.72000122070312,107.0,107.93000030517578,2360600.0,104.27860260009766
2017-09-05,108.3499984741211,107.38999938964844,107.45999908447266,107.94999694824219,1632600.0,104.29792785644531
2017-09-06,108.5999984741211,106.86000061035156,108.30999755859375,108.06999969482422,1520400.0,104.41387176513672
2017-09-07,108.73999786376953,107.55000305175781,108.55999755859375,108.2300033569336,1467900.0,104.56845092773438
2017-09-08,108.8499984741211,107.7300033569336,108.19999694824219,108.80999755859375,1387900.0,105.12882995605469
2017-09-11,109.83999633789062,108.63999938964844,109.18000030517578,108.73999786376953,2548000.0,105.06119537353516
2017-09-12,109.5999984741211,108.54000091552734,108.54000091552734,108.9000015258789,2438400.0,105.21578216552734
2017-09-13,109.97000122070312,109.18000030517578,109.30000305175781,109.66000366210938,1302600.0,105.95008087158203
2017-09-14,110.02999877929688,109.05000305175781,109.41000366210938,110.01000213623047,1227900.0,106.28824615478516
2017-09-15,110.98999786376953,109.1500015258789,110.37000274658203,109.69000244140625,1896800.0,105.97904968261719
2017-09-18,110.30999755859375,109.70999908447266,110.04000091552734,110.2699966430664,952300.0,106.53942108154297
2017-09-19,110.43000030517578,109.98999786376953,110.2699966430664,110.3499984741211,1061900.0,106.6167221069336
2017-09-20,110.87000274658203,109.44000244140625,110.37000274658203,110.2300033569336,1438200.0,106.50079345703125
2017-09-21,110.11000061035156,108.19000244140625,109.95999908447266,108.25,1402700.0,104.5877685546875
2017-09-22,109.16000366210938,107.30000305175781,108.62999725341797,107.58000183105469,2173300.0,103.9404296875
2017-09-25,108.36000061035156,107.62000274658203,107.79000091552734,107.9800033569336,2025000.0,104.32691192626953
2017-09-26,108.29000091552734,107.19999694824219,108.01000213623047,107.95999908447266,2833200.0,104.30758666992188
2017-09-27,108.76000213623047,107.43000030517578,108.0999984741211,108.5199966430664,1231000.0,104.8486328125
2017-09-28,108.54000091552734,106.0,108.30000305175781,106.3499984741211,2542200.0,102.75204467773438
2017-09-29,108.16000366210938,106.30000305175781,106.76000213623047,107.83999633789062,2531100.0,104.19164276123047
2017-10-02,108.83999633789062,107.79000091552734,108.26000213623047,108.19999694824219,1151800.0,104.53946685791016
2017-10-03,108.88999938964844,108.2699966430664,108.2699966430664,108.44999694824219,1316900.0,104.781005859375
2017-10-04,110.75,108.69000244140625,109.05000305175781,109.94000244140625,1864600.0,106.22061157226562
2017-10-05,110.55000305175781,109.80999755859375,109.9000015258789,110.0199966430664,1082000.0,106.29788970947266
2017-10-06,110.19999694824219,109.33999633789062,109.72000122070312,109.73999786376953,1212000.0,106.02737426757812
2017-10-09,110.05999755859375,109.36000061035156,109.73999786376953,109.62999725341797,1228200.0,105.92108154296875
2017-10-10,110.26000213623047,109.1500015258789,109.9800033569336,109.58999633789062,852100.0,105.88243865966797
2017-10-11,110.16999816894531,109.52999877929688,109.83999633789062,109.7300033569336,1030600.0,106.01770782470703
2017-10-12,109.87000274658203,109.19000244140625,109.58000183105469,109.48999786376953,1799900.0,105.78582000732422
2017-10-13,111.75,109.55000305175781,109.86000061035156,111.0,1676300.0,107.24474334716797
2017-10-16,111.79000091552734,110.36000061035156,111.75,111.27999877929688,1243400.0,107.5152587890625
2017-10-17,111.27999877929688,110.04000091552734,111.01000213623047,110.51000213623047,1238900.0,106.77131652832031
2017-10-18,110.83000183105469,109.19999694824219,110.69000244140625,109.9800033569336,1447700.0,106.2592544555664
2017-10-19,109.7699966430664,108.91000366210938,109.45999908447266,109.69999694824219,1822300.0,105.98872375488281
2017-10-20,109.76000213623047,108.25,109.47000122070312,108.80000305175781,1927100.0,105.11917877197266
2017-10-23,109.77999877929688,108.58000183105469,108.9800033569336,109.06999969482422,1260200.0,105.3800277709961
2017-10-24,110.2699966430664,108.73999786376953,108.80999755859375,110.23999786376953,1351000.0,106.51045227050781
2017-10-25,111.20999908447266,110.01000213623047,110.29000091552734,111.12000274658203,1948600.0,107.36067962646484
2017-10-26,112.48999786376953,111.16000366210938,111.16000366210938,111.79000091552734,1639500.0,108.00801849365234
2017-10-27,111.91000366210938,110.45999908447266,111.33000183105469,111.87000274658203,1644100.0,108.08531951904297
2017-10-30,111.83000183105469,109.75,111.61000061035156,110.8499984741211,1838300.0,107.09982299804688
2017-10-31,112.2699966430664,110.5199966430664,111.1500015258789,111.80999755859375,2255900.0,108.02732849121094
2017-11-01,124.80000305175781,117.13999938964844,120.1500015258789,122.12000274658203,7620700.0,117.98853302001953
2017-11-02,122.5,118.81999969482422,121.66999816894531,120.1500015258789,4197600.0,116.08519744873047
2017-11-03,122.0,119.80999755859375,120.43000030517578,121.70999908447266,2219300.0,117.59239959716797
2017-11-06,121.75,120.47000122070312,121.41999816894531,121.12000274658203,1331300.0,117.02237701416016
2017-11-07,122.29000091552734,120.45999908447266,120.62999725341797,122.22000122070312,1299200.0,118.08515930175781
2017-11-08,124.0,122.5,122.5,123.08000183105469,2227900.0,118.91605377197266
2017-11-09,124.19999694824219,122.0,122.66999816894531,123.77999877929688,1855300.0,119.59239959716797
2017-11-10,125.29000091552734,123.7300033569336,123.81999969482422,124.61000061035156,1859200.0,120.3943099975586
2017-11-13,126.98999786376953,124.56999969482422,124.80999755859375,126.31999969482422,2035000.0,122.04645538330078
2017-11-14,126.30999755859375,125.26000213623047,125.75,126.0199966430664,1431800.0,121.75658416748047
2017-11-15,126.12000274658203,124.54000091552734,125.37999725341797,124.61000061035156,1392200.0,120.3943099975586
2017-11-16,126.44999694824219,124.80999755859375,125.16000366210938,125.63999938964844,1444800.0,121.38946533203125
2017-11-17,126.16000366210938,124.69000244140625,125.4800033569336,124.69000244140625,2215300.0,120.47160339355469
2017-11-20,126.4800033569336,124.88999938964844,125.13999938964844,125.18000030517578,1674000.0,120.94500732421875
2017-11-21,126.43000030517578,124.75,124.80000305175781,125.5,1889400.0,121.25420379638672
2017-11-22,126.70999908447266,125.06999969482422,125.87999725341797,125.83999633789062,1561000.0,121.58267974853516
2017-11-24,126.5999984741211,126.0,126.0,126.19000244140625,870700.0,121.92084503173828
2017-11-27,126.45999908447266,124.66999816894531,126.0999984741211,125.1500015258789,1593000.0,120.9160385131836
2017-11-28,125.83000183105469,125.08000183105469,125.7300033569336,125.30999755859375,2022900.0,121.07062530517578
2017-11-29,124.98999786376953,123.3499984741211,124.52999877929688,123.93000030517578,2575000.0,120.10151672363281
2017-11-30,125.02999877929688,123.33999633789062,123.87000274658203,124.83000183105469,2857500.0,120.97371673583984
2017-12-01,125.2699966430664,123.41999816894531,124.7300033569336,124.7699966430664,1703300.0,120.91556549072266
2017-12-04,125.5999984741211,123.98999786376953,125.3499984741211,125.33999633789062,1541900.0,121.46794891357422
2017-12-05,124.97000122070312,123.5,123.91999816894531,124.5,2491700.0,120.65390014648438
2017-12-06,124.66999816894531,123.01000213623047,124.27999877929688,124.47000122070312,1902800.0,120.62483215332031
2017-12-07,125.33999633789062,124.25,124.52999877929688,125.18000030517578,1635700.0,121.31290435791016
2017-12-08,125.9000015258789,124.56999969482422,125.16000366210938,125.62999725341797,1788500.0,121.74899291992188
2017-12-11,125.8499984741211,124.94999694824219,125.30999755859375,125.47000122070312,1322300.0,121.59395599365234
2017-12-12,125.31999969482422,124.72000122070312,125.0999984741211,124.94999694824219,1609200.0,121.08999633789062
2017-12-13,128.57000732421875,124.9000015258789,124.94999694824219,127.94999694824219,2379600.0,123.99732208251953
2017-12-14,128.22000122070312,127.33999633789062,127.66000366210938,127.80999755859375,1588900.0,123.86165618896484
2017-12-15,129.7899932861328,128.44000244140625,128.58999633789062,129.6199951171875,2777800.0,125.61572265625
2017-12-18,130.36000061035156,129.08999633789062,129.8699951171875,129.38999938964844,1693900.0,125.39285278320312
2017-12-19,129.82000732421875,127.41000366210938,129.24000549316406,127.83999633789062,1980300.0,123.89073181152344
2017-12-20,128.30999755859375,127.2699966430664,128.0399932861328,127.69000244140625,1143000.0,123.74535369873047
2017-12-21,128.86000061035156,127.5,128.14999389648438,127.58000183105469,827800.0,123.63876342773438
2017-12-22,128.1199951171875,127.23999786376953,128.08999633789062,127.75,747000.0,123.80350494384766
2017-12-26,129.00999450683594,127.56999969482422,127.77999877929688,128.85000610351562,491500.0,124.8695297241211
2017-12-27,128.9199981689453,127.62999725341797,128.63999938964844,127.75,613800.0,123.80350494384766
2017-12-28,128.2100067138672,127.37999725341797,127.62000274658203,127.88999938964844,794100.0,123.93917846679688
2017-12-29,128.1300048828125,127.19999694824219,127.80000305175781,127.23999786376953,805100.0,123.30924987792969
2018-01-02,128.07000732421875,126.80000305175781,127.63999938964844,127.58999633789062,1288900.0,123.64845275878906
2018-01-03,129.72000122070312,127.19000244140625,127.55000305175781,129.6199951171875,2121200.0,125.61572265625
2018-01-04,131.58999633789062,129.9499969482422,130.0,130.22999572753906,1904300.0,126.2069091796875
2018-01-05,130.6300048828125,129.7100067138672,130.22000122070312,129.99000549316406,1572000.0,125.97431182861328
2018-01-08,131.25,129.58999633789062,129.77999877929688,130.97000122070312,967900.0,126.92400360107422
2018-01-09,132.49000549316406,131.0,131.3000030517578,131.6999969482422,1249300.0,127.63148498535156
2018-01-10,131.3000030517578,128.27000427246094,131.3000030517578,130.32000732421875,1599100.0,126.29413604736328
2018-01-11,130.8699951171875,128.75,130.58999633789062,129.08999633789062,1250200.0,125.10211181640625
2018-01-12,129.49000549316406,128.4199981689453,129.16000366210938,128.52999877929688,1466000.0,124.55941772460938
2018-01-16,130.38999938964844,128.4600067138672,129.1999969482422,128.66000366210938,1618900.0,124.68537902832031
2018-01-17,132.58999633789062,129.00999450683594,129.27999877929688,132.05999755859375,1613400.0,127.98037719726562
2018-01-18,132.4499969482422,130.77999877929688,132.2100067138672,130.97999572753906,1147100.0,126.9337387084961
2018-01-19,134.4600067138672,131.32000732421875,131.5800018310547,134.4499969482422,1380100.0,130.2965087890625
2018-01-22,135.69000244140625,133.58999633789062,133.74000549316406,134.8699951171875,1388000.0,130.7035369873047
2018-01-23,137.16000366210938,134.75999450683594,134.75999450683594,136.72000122070312,1317900.0,132.4963836669922
2018-01-24,137.60000610351562,135.1199951171875,136.82000732421875,136.25,1623200.0,132.04087829589844
2018-01-25,137.6699981689453,136.25999450683594,136.9600067138672,137.1699981689453,1115400.0,132.9324951171875
2018-01-26,137.85000610351562,135.83999633789062,136.8699951171875,137.7100067138672,1587900.0,133.45582580566406
2018-01-29,138.1999969482422,136.1300048828125,137.75999450683594,136.60000610351562,1374600.0,132.38009643554688
2018-01-30,137.1999969482422,135.22999572753906,136.0,136.6300048828125,1318300.0,132.40916442871094
2018-01-31,137.77000427246094,134.10000610351562,136.9600067138672,134.9600067138672,2024900.0,130.79080200195312
2018-02-01,136.4199981689453,133.8800048828125,135.1300048828125,134.55999755859375,2098600.0,130.40309143066406
2018-02-02,138.74000549316406,133.0399932861328,138.74000549316406,134.38999938964844,3279600.0,130.23838806152344
2018-02-05,137.0399932861328,132.5399932861328,133.39999389648438,134.3000030517578,3610500.0,130.15113830566406
2018-02-06,137.74000549316406,131.67999267578125,132.88999938964844,137.22000122070312,3546200.0,132.98095703125
2018-02-07,137.5,133.99000549316406,136.8300018310547,134.7100067138672,2835700.0,130.5485076904297
2018-02-08,135.60000610351562,131.24000549316406,135.1300048828125,131.4600067138672,3067500.0,127.39891052246094
2018-02-09,135.2899932861328,131.17999267578125,132.17999267578125,134.75,3029100.0,130.5872344970703
2018-02-12,137.97999572753906,135.41000366210938,135.41000366210938,137.02999877929688,2273400.0,132.7967987060547
2018-02-13,137.72999572753906,136.3800048828125,136.3800048828125,137.5,1740800.0,133.25230407714844
2018-02-14,139.99000549316406,136.47999572753906,137.1699981689453,139.72999572753906,1693300.0,135.41339111328125
2018-02-15,140.52999877929688,137.9499969482422,140.0,139.6300048828125,2262600.0,135.3164825439453
2018-02-16,141.6699981689453,139.2100067138672,139.2100067138672,141.0399932861328,2087300.0,136.68292236328125
2018-02-20,141.0500030517578,139.0500030517578,140.74000549316406,139.35000610351562,1399700.0,135.045166015625
2018-02-21,142.2100067138672,139.35000610351562,139.3699951171875,139.82000732421875,1965600.0,135.50067138671875
2018-02-22,141.2899932861328,139.61000061035156,140.10000610351562,140.14999389648438,1191500.0,135.82041931152344
2018-02-23,142.4499969482422,140.3699951171875,140.69000244140625,142.38999938964844,1065300.0,137.9912109375
2018-02-26,143.6300048828125,142.30999755859375,142.6199951171875,143.2899932861328,1119400.0,138.86341857910156
2018-02-27,143.25999450683594,139.55999755859375,142.58999633789062,139.77999877929688,1861800.0,135.8220672607422
2018-02-28,140.8000030517578,138.44000244140625,139.85000610351562,138.44000244140625,1616900.0,134.52003479003906
2018-03-01,139.27000427246094,137.0399932861328,138.25999450683594,138.5399932861328,2361200.0,134.61715698242188
2018-03-02,140.74000549316406,137.41000366210938,137.41000366210938,140.64999389648438,1680400.0,136.6674041748047
2018-03-05,141.80999755859375,139.55999755859375,140.10000610351562,141.63999938964844,2085300.0,137.62939453125
2018-03-06,143.1199951171875,141.6999969482422,142.16000366210938,142.67999267578125,2033600.0,138.6399383544922
2018-03-07,143.86000061035156,141.4199981689453,141.52999877929688,143.5500030517578,1627000.0,139.48532104492188
2018-03-08,144.4199981689453,142.77999877929688,143.60000610351562,144.38999938964844,1944700.0,140.301513671875
2018-03-09,145.41000366210938,144.52999877929688,145.25,145.0500030517578,1814100.0,140.94287109375
2018-03-12,145.97000122070312,144.69000244140625,145.0,145.3699951171875,1259100.0,141.25376892089844
2018-03-13,146.3300018310547,144.80999755859375,146.0,145.77999877929688,1163800.0,141.65219116210938
2018-03-14,146.14999389648438,143.92999267578125,145.77999877929688,145.08999633789062,1644600.0,140.98170471191406
2018-03-15,145.7100067138672,143.58999633789062,145.3800048828125,144.1199951171875,2244900.0,140.0391845703125
2018-03-16,146.57000732421875,144.13999938964844,144.13999938964844,146.27000427246094,1617500.0,142.1282958984375
2018-03-19,147.6999969482422,145.0500030517578,146.3000030517578,145.86000061035156,1787000.0,141.7299346923828
2018-03-20,148.3699951171875,145.89999389648438,146.0,148.1999969482422,1613700.0,144.00364685058594
2018-03-21,148.0800018310547,146.00999450683594,147.8300018310547,146.1300048828125,1237200.0,141.9922637939453
2018-03-22,146.9199981689453,144.33999633789062,145.83999633789062,144.5,1602600.0,140.40838623046875
2018-03-23,145.92999267578125,143.5,144.60000610351562,143.8000030517578,1672500.0,139.72828674316406
2018-03-26,148.41000366210938,145.14999389648438,145.14999389648438,148.2100067138672,1720100.0,144.0133819580078
2018-03-27,148.9199981689453,145.9199981689453,148.64999389648438,146.69000244140625,2150000.0,142.53640747070312
2018-03-28,148.60000610351562,145.27999877929688,147.24000549316406,146.02999877929688,2171300.0,141.89508056640625
2018-03-29,150.39999389648438,146.75999450683594,146.8000030517578,149.72000122070312,1666400.0,145.48062133789062
2018-04-02,150.4600067138672,146.5500030517578,149.42999267578125,147.6699981689453,1707200.0,143.48866271972656
2018-04-03,149.89999389648438,147.39999389648438,148.55999755859375,149.3800048828125,1816100.0,145.15025329589844
2018-04-04,151.42999267578125,148.0,148.0500030517578,150.5,1880300.0,146.23851013183594
2018-04-05,152.02000427246094,149.67999267578125,150.9499969482422,151.47999572753906,1378500.0,147.19078063964844
2018-04-06,153.13999938964844,148.64999389648438,150.75,150.25,1722800.0,145.99560546875
2018-04-09,151.88999938964844,150.2100067138672,151.17999267578125,150.3300018310547,1683500.0,146.07334899902344
2018-04-10,152.97999572753906,151.27999877929688,152.0,152.3000030517578,1797800.0,147.987548828125
2018-04-11,153.24000549316406,151.52000427246094,151.8800048828125,152.4199981689453,948000.0,148.1041717529297
2018-04-12,153.58999633789062,151.05999755859375,153.2100067138672,151.49000549316406,1864400.0,147.20050048828125
2018-04-13,151.8000030517578,147.5800018310547,151.4600067138672,148.80999755859375,2318500.0,144.5963897705078
2018-04-16,152.19000244140625,149.63999938964844,150.1199951171875,150.82000732421875,2030900.0,146.54946899414062
2018-04-17,153.60000610351562,151.11000061035156,151.72999572753906,153.11000061035156,1268100.0,148.77464294433594
2018-04-18,153.8800048828125,152.11000061035156,153.61000061035156,152.5,1827700.0,148.18190002441406
2018-04-19,152.75999450683594,151.1300048828125,151.75999450683594,151.8300018310547,1443600.0,147.53089904785156
2018-04-20,152.0399932861328,147.94000244140625,151.58999633789062,148.72999572753906,2484200.0,144.51866149902344
2018-04-23,149.52999877929688,147.0,149.35000610351562,147.9499969482422,1666800.0,143.76075744628906
2018-04-24,149.88999938964844,145.4499969482422,148.75,146.8699951171875,2164700.0,142.7113037109375
2018-04-25,146.8699951171875,144.80999755859375,146.57000732421875,146.49000549316406,2011600.0,142.34207153320312
2018-04-26,148.35000610351562,146.9499969482422,147.2100067138672,147.58999633789062,1201100.0,143.41091918945312
2018-04-27,149.11000061035156,147.05999755859375,147.6999969482422,148.74000549316406,1326800.0,144.5283660888672
2018-04-30,150.5399932861328,147.6999969482422,149.33999633789062,148.08999633789062,3015100.0,143.89675903320312
2018-05-01,147.91000366210938,144.92999267578125,147.6199951171875,144.92999267578125,3096200.0,140.82623291015625
2018-05-02,140.88999938964844,131.75999450683594,140.0,132.58999633789062,7249300.0,128.8356170654297
2018-05-03,135.52000427246094,132.02999877929688,134.67999267578125,134.1199951171875,4397200.0,130.3223419189453
2018-05-04,136.82000732421875,133.05999755859375,133.5800018310547,135.74000549316406,2293300.0,131.896484375
2018-05-07,135.9600067138672,132.9600067138672,135.72999572753906,133.7899932861328,2285700.0,130.00164794921875
2018-05-08,137.27000427246094,133.82000732421875,134.30999755859375,136.1999969482422,2376300.0,132.3434600830078
2018-05-09,137.83999633789062,135.8000030517578,136.97999572753906,137.80999755859375,2734600.0,133.90785217285156
2018-05-10,139.52000427246094,138.22999572753906,138.42999267578125,138.5,1691000.0,134.5782928466797
2018-05-11,140.3000030517578,138.27999877929688,138.5,140.19000244140625,2059200.0,136.22042846679688
2018-05-14,141.1300048828125,140.19000244140625,140.99000549316406,140.6300048828125,1621200.0,136.6480255126953
2018-05-15,142.1999969482422,139.50999450683594,140.52000427246094,142.16000366210938,2355400.0,138.13467407226562
2018-05-16,145.1699981689453,142.27999877929688,142.39999389648438,144.6999969482422,2500900.0,140.60272216796875
2018-05-17,145.58999633789062,144.2100067138672,144.60000610351562,144.89999389648438,2476700.0,140.79708862304688
2018-05-18,145.97000122070312,143.19000244140625,145.17999267578125,145.49000549316406,1795100.0,141.37037658691406
2018-05-21,147.8699951171875,145.60000610351562,146.2899932861328,147.7899932861328,1448700.0,143.6052703857422
2018-05-22,148.6699981689453,147.6300048828125,148.0,147.8800048828125,1015400.0,143.69268798828125
2018-05-23,151.32000732421875,148.11000061035156,148.1199951171875,151.3000030517578,1684800.0,147.01588439941406
2018-05-24,151.49000549316406,149.44000244140625,151.0,150.52999877929688,1407800.0,146.26768493652344
2018-05-25,151.75,149.80999755859375,150.0,150.82000732421875,1243800.0,146.54946899414062
2018-05-29,151.30999755859375,149.41000366210938,150.2100067138672,150.1300048828125,1542700.0,145.87899780273438
2018-05-30,151.7100067138672,149.88999938964844,151.11000061035156,151.19000244140625,1988000.0,147.28176879882812
2018-05-31,151.5,148.67999267578125,151.14999389648438,149.44000244140625,2903100.0,145.57701110839844
2018-06-01,150.47999572753906,146.2899932861328,150.1999969482422,148.39999389648438,1631200.0,144.5638885498047
2018-06-04,150.11000061035156,148.83999633789062,149.1999969482422,149.16000366210938,1717500.0,145.30426025390625
2018-06-05,149.67999267578125,147.5800018310547,149.25,148.6999969482422,1629700.0,144.85614013671875
2018-06-06,148.57000732421875,147.41000366210938,148.49000549316406,148.2100067138672,1467900.0,144.3788299560547
2018-06-07,151.97999572753906,147.58999633789062,147.9600067138672,151.50999450683594,1594000.0,147.59349060058594
2018-06-08,153.22999572753906,151.19000244140625,151.4499969482422,153.0500030517578,983000.0,149.09368896484375
2018-06-11,155.6999969482422,153.11000061035156,153.14999389648438,155.0500030517578,1309600.0,151.0419921875
2018-06-12,157.63999938964844,154.4600067138672,155.0500030517578,157.08999633789062,1613800.0,153.0292510986328
2018-06-13,157.6300048828125,155.1199951171875,157.49000549316406,155.6199951171875,1787100.0,151.59727478027344
2018-06-14,156.88999938964844,155.2899932861328,155.3300018310547,156.3699951171875,1003800.0,152.32786560058594
2018-06-15,158.16000366210938,155.99000549316406,157.35000610351562,158.02999877929688,1591600.0,153.94493103027344
2018-06-18,158.8000030517578,156.47000122070312,158.02999877929688,157.0500030517578,1485800.0,152.9902801513672
2018-06-19,156.1999969482422,154.3000030517578,155.6699981689453,155.0,1463800.0,150.99330139160156
2018-06-20,155.97000122070312,152.4199981689453,155.9499969482422,153.07000732421875,1941400.0,149.11318969726562
2018-06-21,153.14999389648438,151.4499969482422,153.14999389648438,151.8699951171875,1218000.0,147.94418334960938
2018-06-22,153.6199951171875,151.8000030517578,152.6300048828125,152.92999267578125,1305900.0,148.97679138183594
2018-06-25,149.52999877929688,144.7899932861328,148.88999938964844,145.6199951171875,2880000.0,141.8557891845703
2018-06-26,147.38999938964844,145.6199951171875,145.69000244140625,146.74000549316406,1662200.0,142.9468231201172
2018-06-27,149.6300048828125,144.97000122070312,147.6199951171875,144.99000549316406,1465200.0,141.24205017089844
2018-06-28,144.99000549316406,140.75,144.99000549316406,142.5500030517578,3745000.0,138.86509704589844
2018-06-29,144.57000732421875,142.66000366210938,144.0,142.69000244140625,2230400.0,139.00149536132812
2018-07-02,142.91000366210938,141.1300048828125,142.22999572753906,142.74000549316406,1440800.0,139.05023193359375
2018-07-03,144.27999877929688,141.41000366210938,143.5,141.9499969482422,904000.0,138.2806396484375
2018-07-05,143.97999572753906,141.9499969482422,143.57000732421875,143.5500030517578,1848300.0,139.8392791748047
2018-07-06,142.88999938964844,140.91000366210938,142.88999938964844,142.4199981689453,1721200.0,138.73846435546875
2018-07-09,143.08999633789062,141.74000549316406,142.38999938964844,142.63999938964844,1377100.0,138.95278930664062
2018-07-10,144.82000732421875,142.38999938964844,142.8699951171875,144.60000610351562,1768300.0,140.86212158203125
2018-07-11,144.07000732421875,138.0500030517578,143.7899932861328,139.47000122070312,2648900.0,135.86474609375
2018-07-12,140.4499969482422,138.38999938964844,140.02999877929688,138.83999633789062,1913500.0,135.25103759765625
2018-07-13,141.3800048828125,138.1199951171875,139.1699981689453,140.49000549316406,1414800.0,136.85838317871094
2018-07-16,141.5500030517578,139.86000061035156,140.41000366210938,140.9499969482422,1158000.0,137.30650329589844
2018-07-17,142.75999450683594,140.6300048828125,140.6300048828125,142.1999969482422,1723300.0,138.52415466308594
2018-07-18,143.97999572753906,139.80999755859375,142.75,141.2100067138672,1858900.0,137.5597686767578
2018-07-19,141.1699981689453,139.91000366210938,140.47000122070312,140.4199981689453,1315500.0,136.79017639160156
2018-07-20,142.24000549316406,140.00999450683594,140.5,141.0800018310547,1106900.0,137.43310546875
2018-07-23,141.6199951171875,140.67999267578125,140.99000549316406,141.38999938964844,1008100.0,137.73507690429688
2018-07-24,143.16000366210938,139.39999389648438,141.92999267578125,139.58999633789062,1782600.0,135.9816436767578
2018-07-25,141.5800018310547,139.5,139.5,141.50999450683594,1388600.0,137.8520050048828
