Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,264.7200012207031,263.0400085449219,263.32000732421875,264.6400146484375,673000.0,248.21363830566406
2017-08-02,266.8699951171875,264.1400146484375,264.5199890136719,266.8299865722656,755700.0,250.2676239013672
2017-08-03,268.8999938964844,265.1199951171875,267.0,268.7799987792969,980100.0,252.09658813476562
2017-08-04,269.239990234375,267.4599914550781,268.8999938964844,269.239990234375,653000.0,252.5280303955078
2017-08-07,269.7300109863281,268.5199890136719,269.510009765625,269.5799865722656,696700.0,252.84683227539062
2017-08-08,270.20001220703125,269.0799865722656,269.3399963378906,269.82000732421875,616100.0,253.07200622558594
2017-08-09,273.79998779296875,270.1700134277344,270.8500061035156,273.1000061035156,978900.0,256.1484069824219
2017-08-10,274.6099853515625,270.2300109863281,274.0,270.54998779296875,865300.0,253.75668334960938
2017-08-11,272.7699890136719,269.1000061035156,271.1099853515625,269.2799987792969,700600.0,252.56553649902344
2017-08-14,271.8900146484375,269.239990234375,270.239990234375,271.3999938964844,687400.0,254.5539093017578
2017-08-15,271.4800109863281,270.0199890136719,271.25,271.1400146484375,456400.0,254.31008911132812
2017-08-16,271.3599853515625,269.0799865722656,271.3599853515625,269.989990234375,931300.0,253.23150634765625
2017-08-17,270.80999755859375,268.0,270.0400085449219,268.1300048828125,581700.0,251.48695373535156
2017-08-18,269.1700134277344,267.1700134277344,268.9800109863281,267.6099853515625,551200.0,250.99925231933594
2017-08-21,268.0400085449219,264.3500061035156,267.7099914550781,267.70001220703125,517600.0,251.08364868164062
2017-08-22,273.489990234375,268.57000732421875,269.0,272.82000732421875,613200.0,255.88580322265625
2017-08-23,272.6000061035156,270.489990234375,271.7200012207031,270.7699890136719,413900.0,253.96310424804688
2017-08-24,270.6400146484375,268.29998779296875,269.8800048828125,268.5400085449219,393600.0,252.80514526367188
2017-08-25,270.57000732421875,268.54998779296875,269.989990234375,269.3299865722656,616100.0,253.54891967773438
2017-08-28,270.6499938964844,267.17999267578125,270.0,267.8999938964844,492900.0,252.20266723632812
2017-08-29,271.5199890136719,268.6099853515625,269.7099914550781,270.7200012207031,473700.0,254.8574676513672
2017-08-30,271.2099914550781,269.79998779296875,270.80999755859375,271.010009765625,303900.0,255.13047790527344
