Date,High,Low,Open,Close,Volume,Adj Close
2021-07-08,4.900000095367432,3.6500000953674316,4.75,4.610000133514404,3694800,4.610000133514404
2021-07-09,8.449999809265137,4.900000095367432,7.186999797821045,5.599999904632568,19867900,5.599999904632568
2021-07-12,5.1479997634887695,4.46999979019165,5.0,4.619999885559082,2781000,4.619999885559082
2021-07-13,4.599999904632568,3.799999952316284,4.400000095367432,3.950000047683716,3286200,3.950000047683716
2021-07-14,4.599999904632568,3.7300000190734863,4.199999809265137,3.859999895095825,2314300,3.859999895095825
2021-07-15,3.8299999237060547,3.319999933242798,3.809999942779541,3.7300000190734863,1701700,3.7300000190734863
2021-07-16,3.7300000190734863,3.25,3.7300000190734863,3.309999942779541,522700,3.309999942779541
2021-07-19,3.1700000762939453,2.9200000762939453,3.130000114440918,3.0299999713897705,741500,3.0299999713897705
2021-07-20,3.240000009536743,2.9200000762939453,3.049999952316284,2.9800000190734863,770400,2.9800000190734863
2021-07-21,3.180000066757202,2.950000047683716,2.9800000190734863,3.059999942779541,619500,3.059999942779541
2021-07-22,3.509999990463257,3.0299999713897705,3.059999942779541,3.259999990463257,1373600,3.259999990463257
2021-07-23,3.819999933242798,3.259999990463257,3.259999990463257,3.390000104904175,1776900,3.390000104904175
2021-07-26,3.450000047683716,2.950000047683716,3.299999952316284,3.009999990463257,676300,3.009999990463257
2021-07-27,3.111999988555908,2.8499999046325684,3.049999952316284,2.9100000858306885,234700,2.9100000858306885
2021-07-28,3.119999885559082,2.869999885559082,2.9000000953674316,3.069999933242798,462200,3.069999933242798
2021-07-29,3.3989999294281006,3.059999942779541,3.119999885559082,3.1500000953674316,611700,3.1500000953674316
2021-07-30,3.450000047683716,3.0799999237060547,3.109999895095825,3.3299999237060547,5076700,3.3299999237060547
