Date,High,Low,Open,Close,Volume,Adj Close
2021-05-24,10.0,10.0,10.0,10.0,100,10.0
2021-05-25,10.020000457763672,9.979999542236328,10.0,10.0,4646800,10.0
2021-05-26,10.0,9.949999809265137,10.0,10.0,340200,10.0
2021-05-27,10.0,9.979999542236328,10.0,9.979999542236328,30000,9.979999542236328
2021-05-28,10.75,9.899999618530273,10.050000190734863,9.899999618530273,237200,9.899999618530273
2021-06-01,10.0,9.949999809265137,9.949999809265137,10.0,12500,10.0
2021-06-02,10.0,9.949999809265137,9.949999809265137,9.970000267028809,10800,9.970000267028809
2021-06-03,10.0,9.949999809265137,10.0,9.970000267028809,51900,9.970000267028809
2021-06-04,10.020000457763672,9.949999809265137,10.0,9.979999542236328,1196400,9.979999542236328
2021-06-07,9.996999740600586,9.949999809265137,9.979999542236328,9.960000038146973,5600,9.960000038146973
2021-06-08,9.979999542236328,9.949999809265137,9.979999542236328,9.949999809265137,2200,9.949999809265137
2021-06-09,10.0,9.960000038146973,10.0,10.0,257600,10.0
2021-06-10,10.140000343322754,10.0,10.0,10.0,6500,10.0
2021-06-11,10.199999809265137,10.0,10.0,10.0,800,10.0
2021-06-14,10.0,9.960000038146973,10.0,9.960000038146973,2100,9.960000038146973
2021-06-15,9.979999542236328,9.949999809265137,9.949999809265137,9.949999809265137,2900,9.949999809265137
2021-06-16,10.0,9.949999809265137,10.0,9.949999809265137,2400,9.949999809265137
2021-06-17,9.979999542236328,9.949999809265137,9.949999809265137,9.949999809265137,4000,9.949999809265137
2021-06-18,10.454999923706055,9.949999809265137,9.949999809265137,10.050000190734863,56300,10.050000190734863
2021-06-21,10.005000114440918,9.949999809265137,10.0,9.949999809265137,6400,9.949999809265137
2021-06-22,10.210000038146973,9.960000038146973,10.210000038146973,10.010000228881836,39000,10.010000228881836
2021-06-23,10.180000305175781,9.970000267028809,10.180000305175781,10.029999732971191,28800,10.029999732971191
2021-06-24,10.180000305175781,9.96399974822998,10.010000228881836,10.010000228881836,22400,10.010000228881836
2021-06-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
2021-06-28,10.09000015258789,9.949999809265137,10.010000228881836,9.949999809265137,11900,9.949999809265137
2021-06-29,10.0,9.949999809265137,9.949999809265137,9.949999809265137,16400,9.949999809265137
2021-06-30,9.951000213623047,9.949999809265137,9.949999809265137,9.949999809265137,10500,9.949999809265137
2021-07-01,10.039999961853027,9.930000305175781,9.949999809265137,9.989999771118164,73800,9.989999771118164
2021-07-02,10.0,9.949999809265137,9.949999809265137,10.0,89300,10.0
2021-07-06,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,500,9.989999771118164
2021-07-07,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2021-07-08,10.050000190734863,9.98900032043457,9.98900032043457,10.050000190734863,20500,10.050000190734863
2021-07-09,10.020000457763672,9.989999771118164,9.989999771118164,10.020000457763672,90900,10.020000457763672
2021-07-12,10.0,9.979999542236328,10.0,10.0,2200,10.0
2021-07-13,10.010000228881836,9.949999809265137,9.949999809265137,10.0,3200,10.0
2021-07-14,10.0,10.0,10.0,10.0,100,10.0
2021-07-15,9.979999542236328,9.96399974822998,9.96399974822998,9.979999542236328,1600,9.979999542236328
2021-07-16,10.0,9.949999809265137,9.960000038146973,10.0,10700,10.0
2021-07-19,10.0,9.949999809265137,9.949999809265137,10.0,800,10.0
2021-07-20,10.0,10.0,10.0,10.0,100,10.0
2021-07-21,10.003000259399414,9.949999809265137,10.003000259399414,10.0,1400,10.0
2021-07-22,10.045000076293945,10.0,10.045000076293945,10.0,500,10.0
2021-07-23,10.0,9.975000381469727,9.975000381469727,10.0,1500,10.0
2021-07-26,10.069999694824219,9.949999809265137,10.010000228881836,9.949999809265137,21400,9.949999809265137
2021-07-27,10.0,7.590000152587891,7.590000152587891,10.0,2800,10.0
2021-07-28,10.0,9.942999839782715,9.942999839782715,10.0,1300,10.0
2021-07-29,10.0,9.90999984741211,10.0,9.949999809265137,1000,9.949999809265137
2021-07-30,9.9399995803833,9.899999618530273,9.899999618530273,9.90999984741211,103200,9.90999984741211
