Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,6.5,6.199999809265137,6.400000095367432,6.300000190734863,15350,6.300000190734863
2017-08-02,6.400000095367432,6.199999809265137,6.400000095367432,6.199999809265137,11070,6.199999809265137
2017-08-03,6.400000095367432,6.300000190734863,6.400000095367432,6.400000095367432,13900,6.400000095367432
2017-08-04,6.400000095367432,6.199999809265137,6.400000095367432,6.400000095367432,8780,6.400000095367432
2017-08-07,6.400000095367432,6.300000190734863,6.300000190734863,6.300000190734863,16540,6.300000190734863
2017-08-08,6.5,6.199999809265137,6.199999809265137,6.400000095367432,9990,6.400000095367432
2017-08-09,6.5,6.199999809265137,6.5,6.199999809265137,7580,6.199999809265137
2017-08-10,6.400000095367432,6.199999809265137,6.199999809265137,6.300000190734863,12990,6.300000190734863
2017-08-11,6.400000095367432,6.199999809265137,6.300000190734863,6.400000095367432,13770,6.400000095367432
2017-08-14,6.800000190734863,6.300000190734863,6.800000190734863,6.5,16920,6.5
2017-08-15,6.599999904632568,6.300000190734863,6.5,6.400000095367432,6750,6.400000095367432
2017-08-16,6.900000095367432,6.300000190734863,6.300000190734863,6.5,21670,6.5
2017-08-17,6.599999904632568,6.199999809265137,6.599999904632568,6.300000190734863,11700,6.300000190734863
2017-08-18,6.5,6.300000190734863,6.300000190734863,6.5,7400,6.5
2017-08-21,6.599999904632568,6.199999809265137,6.400000095367432,6.199999809265137,13110,6.199999809265137
2017-08-22,6.5,6.199999809265137,6.199999809265137,6.300000190734863,10570,6.300000190734863
2017-08-23,6.400000095367432,6.199999809265137,6.300000190734863,6.199999809265137,13170,6.199999809265137
2017-08-24,6.400000095367432,6.199999809265137,6.199999809265137,6.300000190734863,4030,6.300000190734863
2017-08-25,6.5,6.199999809265137,6.199999809265137,6.5,11070,6.5
2017-08-28,6.5,6.199999809265137,6.300000190734863,6.199999809265137,5920,6.199999809265137
2017-08-29,6.400000095367432,6.199999809265137,6.199999809265137,6.300000190734863,8020,6.300000190734863
2017-08-30,6.5,6.199999809265137,6.400000095367432,6.400000095367432,7190,6.400000095367432
2017-08-31,6.5,6.400000095367432,6.5,6.400000095367432,9120,6.400000095367432
2017-09-01,6.599999904632568,6.400000095367432,6.5,6.400000095367432,21150,6.400000095367432
2017-09-05,6.5,6.099999904632568,6.099999904632568,6.099999904632568,45210,6.099999904632568
2017-09-06,6.300000190734863,5.800000190734863,6.300000190734863,5.800000190734863,51740,5.800000190734863
2017-09-07,6.099999904632568,5.800000190734863,5.800000190734863,5.900000095367432,13500,5.900000095367432
2017-09-08,6.0,5.900000095367432,5.900000095367432,5.900000095367432,33730,5.900000095367432
2017-09-11,6.0,5.900000095367432,6.0,6.0,18450,6.0
2017-09-12,6.199999809265137,5.900000095367432,5.900000095367432,6.0,38670,6.0
2017-09-13,6.099999904632568,5.900000095367432,6.099999904632568,5.900000095367432,35590,5.900000095367432
2017-09-14,6.0,5.900000095367432,5.900000095367432,6.0,8650,6.0
2017-09-15,6.099999904632568,5.900000095367432,6.0,5.900000095367432,25820,5.900000095367432
2017-09-18,6.5,5.900000095367432,6.199999809265137,6.0,133020,6.0
2017-09-19,6.400000095367432,6.0,6.199999809265137,6.199999809265137,60800,6.199999809265137
2017-09-20,6.599999904632568,6.099999904632568,6.400000095367432,6.400000095367432,96060,6.400000095367432
2017-09-21,6.900000095367432,6.400000095367432,6.599999904632568,6.400000095367432,84740,6.400000095367432
2017-09-22,6.699999809265137,6.099999904632568,6.5,6.300000190734863,106330,6.300000190734863
2017-09-25,6.5,6.199999809265137,6.199999809265137,6.199999809265137,31390,6.199999809265137
2017-09-26,6.5,6.199999809265137,6.199999809265137,6.400000095367432,32030,6.400000095367432
2017-09-27,7.0,6.400000095367432,6.400000095367432,6.699999809265137,65960,6.699999809265137
2017-09-28,7.0,6.599999904632568,6.800000190734863,6.699999809265137,54340,6.699999809265137
2017-09-29,7.0,6.599999904632568,7.0,7.0,48580,7.0
2017-10-02,8.199999809265137,7.099999904632568,7.400000095367432,7.800000190734863,155450,7.800000190734863
2017-10-03,7.900000095367432,6.699999809265137,7.900000095367432,7.0,80330,7.0
2017-10-04,8.699999809265137,7.5,7.900000095367432,8.399999618530273,251620,8.399999618530273
2017-10-05,10.600000381469727,9.0,9.600000381469727,10.100000381469727,499430,10.100000381469727
2017-10-06,10.699999809265137,9.699999809265137,10.399999618530273,9.800000190734863,219190,9.800000190734863
2017-10-09,10.199999809265137,8.600000381469727,10.199999809265137,9.0,122700,9.0
2017-10-10,10.0,9.0,9.0,9.699999809265137,112550,9.699999809265137
2017-10-11,9.899999618530273,9.399999618530273,9.800000190734863,9.800000190734863,48180,9.800000190734863
2017-10-12,11.899999618530273,9.899999618530273,10.0,11.600000381469727,420720,11.600000381469727
2017-10-13,13.5,10.5,12.800000190734863,10.699999809265137,331180,10.699999809265137
2017-10-16,11.699999809265137,10.600000381469727,10.899999618530273,11.100000381469727,134300,11.100000381469727
2017-10-17,11.399999618530273,10.699999809265137,11.199999809265137,10.899999618530273,56570,10.899999618530273
2017-10-18,11.300000190734863,10.5,11.100000381469727,10.800000190734863,93770,10.800000190734863
2017-10-19,11.0,10.300000190734863,10.600000381469727,10.899999618530273,74540,10.899999618530273
2017-10-20,11.100000381469727,10.5,10.800000190734863,10.899999618530273,41000,10.899999618530273
2017-10-23,10.899999618530273,10.300000190734863,10.899999618530273,10.600000381469727,59640,10.600000381469727
2017-10-24,11.5,10.399999618530273,10.899999618530273,11.199999809265137,89030,11.199999809265137
2017-10-25,11.399999618530273,10.399999618530273,11.199999809265137,10.800000190734863,83290,10.800000190734863
2017-10-26,11.199999809265137,10.600000381469727,10.699999809265137,11.0,50540,11.0
2017-10-27,11.0,9.5,10.899999618530273,10.300000190734863,126810,10.300000190734863
2017-10-30,10.399999618530273,9.600000381469727,10.399999618530273,10.100000381469727,37980,10.100000381469727
2017-10-31,10.199999809265137,9.800000190734863,10.199999809265137,9.899999618530273,42560,9.899999618530273
2017-11-01,10.199999809265137,9.600000381469727,10.199999809265137,9.800000190734863,54490,9.800000190734863
2017-11-02,10.199999809265137,9.699999809265137,10.100000381469727,10.100000381469727,67580,10.100000381469727
