Date,High,Low,Open,Close,Volume,Adj Close
2020-12-17,10.350000381469727,10.069999694824219,10.149999618530273,10.300000190734863,2039,10.300000190734863
2020-12-18,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,10.300000190734863
2020-12-21,10.161999702453613,10.079999923706055,10.161999702453613,10.079999923706055,662,10.079999923706055
2020-12-22,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
2020-12-23,10.300000190734863,10.220000267028809,10.220000267028809,10.300000190734863,15876,10.300000190734863
2020-12-24,10.380000114440918,10.328700065612793,10.380000114440918,10.380000114440918,3691,10.380000114440918
2020-12-28,10.510000228881836,10.260000228881836,10.510000228881836,10.270000457763672,11782,10.270000457763672
2020-12-29,10.350000381469727,10.09000015258789,10.349900245666504,10.186400413513184,11409,10.186400413513184
2020-12-30,10.25,10.199999809265137,10.25,10.220000267028809,962,10.220000267028809
2020-12-31,10.199999809265137,9.949999809265137,10.199999809265137,10.154999732971191,8224,10.154999732971191
2021-01-04,10.229999542236328,10.0,10.149999618530273,10.039999961853027,9450,10.039999961853027
2021-01-05,10.229999542236328,10.145000457763672,10.210000038146973,10.145000457763672,829,10.145000457763672
2021-01-06,10.199999809265137,10.0600004196167,10.0600004196167,10.199999809265137,487,10.199999809265137
2021-01-07,10.239999771118164,10.050000190734863,10.0600004196167,10.170000076293945,3965,10.170000076293945
2021-01-08,10.399999618530273,10.239999771118164,10.239999771118164,10.239999771118164,7484,10.239999771118164
2021-01-11,10.5,10.239999771118164,10.369999885559082,10.364999771118164,33793,10.364999771118164
2021-01-12,10.583499908447266,10.25,10.3100004196167,10.300000190734863,46769,10.300000190734863
2021-01-13,10.329999923706055,10.199999809265137,10.300200462341309,10.329999923706055,29498,10.329999923706055
2021-01-14,10.479999542236328,10.289999961853027,10.479999542236328,10.399999618530273,34082,10.399999618530273
2021-01-15,10.510000228881836,10.25,10.40999984741211,10.5,34528,10.5
2021-01-19,10.449999809265137,10.300000190734863,10.449999809265137,10.369000434875488,68124,10.369000434875488
2021-01-20,10.399999618530273,10.369999885559082,10.399999618530273,10.369999885559082,3458,10.369999885559082
2021-01-21,10.614999771118164,10.399999618530273,10.399999618530273,10.614999771118164,39357,10.614999771118164
2021-01-22,10.414999961853027,10.25,10.25,10.390000343322754,7274,10.390000343322754
2021-01-25,10.550000190734863,10.399999618530273,10.399999618530273,10.5,18897,10.5
2021-01-26,10.520000457763672,10.399999618530273,10.399999618530273,10.400099754333496,4345,10.400099754333496
2021-01-27,10.399999618530273,10.210000038146973,10.260000228881836,10.305000305175781,7262,10.305000305175781
2021-01-28,10.329999923706055,10.119999885559082,10.289999961853027,10.25,12154,10.25
2021-01-29,10.350000381469727,10.130000114440918,10.350000381469727,10.15999984741211,6198,10.15999984741211
2021-02-01,10.369999885559082,10.25,10.25,10.359999656677246,19115,10.359999656677246
2021-02-02,10.489999771118164,10.34000015258789,10.34000015258789,10.449999809265137,11521,10.449999809265137
2021-02-03,11.75,10.359999656677246,10.489999771118164,10.899999618530273,57031,10.899999618530273
2021-02-04,11.140000343322754,10.529999732971191,11.140000343322754,10.600000381469727,24286,10.600000381469727
2021-02-05,10.699999809265137,10.510000228881836,10.699999809265137,10.640000343322754,24845,10.640000343322754
2021-02-08,10.670000076293945,10.510000228881836,10.65999984741211,10.550000190734863,15549,10.550000190734863
2021-02-09,10.670000076293945,10.449999809265137,10.670000076293945,10.539999961853027,22375,10.539999961853027
2021-02-10,10.679900169372559,10.420000076293945,10.679900169372559,10.569999694824219,27140,10.569999694824219
2021-02-11,10.649999618530273,10.430000305175781,10.619999885559082,10.579999923706055,58017,10.579999923706055
2021-02-12,10.550000190734863,10.4399995803833,10.550000190734863,10.460000038146973,16801,10.460000038146973
2021-02-16,10.699999809265137,10.399999618530273,10.489999771118164,10.449999809265137,69138,10.449999809265137
2021-02-17,10.75,10.40999984741211,10.40999984741211,10.520000457763672,32710,10.520000457763672
2021-02-18,10.571000099182129,10.539999961853027,10.571000099182129,10.539999961853027,5422,10.539999961853027
2021-02-19,10.619999885559082,10.494000434875488,10.5,10.619999885559082,38623,10.619999885559082
2021-02-22,10.75,10.399999618530273,10.680000305175781,10.470000267028809,60307,10.470000267028809
2021-02-23,10.46150016784668,10.300000190734863,10.420000076293945,10.442500114440918,11319,10.442500114440918
2021-02-24,10.59000015258789,10.364500045776367,10.364500045776367,10.520000457763672,23519,10.520000457763672
2021-02-25,10.608400344848633,10.25,10.608400344848633,10.380000114440918,19538,10.380000114440918
2021-02-26,10.289999961853027,10.199999809265137,10.289999961853027,10.199999809265137,43370,10.199999809265137
2021-03-01,10.350000381469727,10.119999885559082,10.199999809265137,10.149999618530273,22378,10.149999618530273
2021-03-02,10.1899995803833,10.039999961853027,10.1899995803833,10.039999961853027,12305,10.039999961853027
2021-03-03,10.170000076293945,9.960000038146973,10.140000343322754,10.104999542236328,33718,10.104999542236328
2021-03-04,10.01990032196045,9.800000190734863,10.0,9.895000457763672,136296,9.895000457763672
2021-03-05,9.989999771118164,9.859999656677246,9.899999618530273,9.920000076293945,1770,9.920000076293945
2021-03-08,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,7597,9.920000076293945
2021-03-09,10.0600004196167,9.970000267028809,10.029999732971191,10.0,1389707,10.0
2021-03-10,10.0,9.899999618530273,10.0,9.9399995803833,301982,9.9399995803833
2021-03-11,10.039999961853027,9.890000343322754,10.039999961853027,9.989999771118164,575358,9.989999771118164
2021-03-12,9.989999771118164,9.900099754333496,9.979999542236328,9.949999809265137,667114,9.949999809265137
2021-03-15,10.0,9.899999618530273,9.989999771118164,9.949999809265137,53674,9.949999809265137
2021-03-16,9.954999923706055,9.880000114440918,9.880000114440918,9.9399995803833,7166,9.9399995803833
2021-03-17,9.969900131225586,9.899999618530273,9.960000038146973,9.899999618530273,36344,9.899999618530273
2021-03-18,9.949999809265137,9.90999984741211,9.9399995803833,9.90999984741211,98056,9.90999984741211
2021-03-19,10.079999923706055,9.890000343322754,9.90999984741211,10.010000228881836,698808,10.010000228881836
2021-03-22,10.039999961853027,9.859999656677246,10.039999961853027,9.9399995803833,36434,9.9399995803833
2021-03-23,9.960000038146973,9.779999732971191,9.960000038146973,9.779999732971191,580364,9.779999732971191
2021-03-24,9.880000114440918,9.770000457763672,9.770000457763672,9.859999656677246,354184,9.859999656677246
2021-03-25,9.829999923706055,9.779999732971191,9.8125,9.800000190734863,16272,9.800000190734863
2021-03-26,10.079999923706055,9.8100004196167,9.850000381469727,9.930000305175781,78064,9.930000305175781
2021-03-29,9.949999809265137,9.930000305175781,9.930000305175781,9.930000305175781,54192,9.930000305175781
2021-03-30,9.937899589538574,9.829999923706055,9.899999618530273,9.829999923706055,65417,9.829999923706055
2021-03-31,9.880000114440918,9.829999923706055,9.829999923706055,9.850000381469727,38707,9.850000381469727
2021-04-01,10.028200149536133,9.869999885559082,9.869999885559082,9.885000228881836,32042,9.885000228881836
2021-04-05,9.930000305175781,9.859999656677246,9.930000305175781,9.90999984741211,47387,9.90999984741211
2021-04-06,9.930000305175781,9.84000015258789,9.863200187683105,9.930000305175781,169805,9.930000305175781
2021-04-07,9.930000305175781,9.859999656677246,9.859999656677246,9.890000343322754,2299,9.890000343322754
2021-04-08,9.979999542236328,9.869999885559082,9.882699966430664,9.930000305175781,19499,9.930000305175781
2021-04-09,9.90999984741211,9.870100021362305,9.870100021362305,9.899999618530273,810,9.899999618530273
2021-04-12,9.89900016784668,9.869999885559082,9.88010025024414,9.869999885559082,7391,9.869999885559082
2021-04-13,9.899999618530273,9.869999885559082,9.899999618530273,9.899999618530273,3651,9.899999618530273
2021-04-14,9.90999984741211,9.885000228881836,9.899999618530273,9.899999618530273,6586,9.899999618530273
2021-04-15,9.9399995803833,9.880000114440918,9.88029956817627,9.880000114440918,5552,9.880000114440918
2021-04-16,9.890000343322754,9.869999885559082,9.880000114440918,9.869999885559082,11386,9.869999885559082
2021-04-19,9.890000343322754,9.859999656677246,9.869999885559082,9.890000343322754,15129,9.890000343322754
2021-04-20,9.880000114440918,9.859999656677246,9.869999885559082,9.859999656677246,9580,9.859999656677246
2021-04-21,9.949999809265137,9.869999885559082,9.869999885559082,9.949999809265137,207506,9.949999809265137
2021-04-22,9.949999809265137,9.875,9.890000343322754,9.949999809265137,7583,9.949999809265137
2021-04-23,9.970000267028809,9.899999618530273,9.90999984741211,9.930000305175781,97272,9.930000305175781
2021-04-26,9.979999542236328,9.874799728393555,9.979999542236328,9.960000038146973,67705,9.960000038146973
2021-04-27,10.0,9.899999618530273,9.9399995803833,9.979999542236328,429978,9.979999542236328
2021-04-28,10.0,9.920000076293945,9.920000076293945,9.949999809265137,47610,9.949999809265137
2021-04-29,10.029999732971191,9.949999809265137,10.020000457763672,9.960000038146973,18150,9.960000038146973
2021-04-30,10.0,9.944999694824219,9.960000038146973,10.0,42016,10.0
2021-05-03,10.0,9.949999809265137,9.960000038146973,9.949999809265137,23653,9.949999809265137
2021-05-04,9.989999771118164,9.899999618530273,9.989999771118164,9.930000305175781,23088,9.930000305175781
2021-05-05,9.989999771118164,9.899999618530273,9.989999771118164,9.970000267028809,59201,9.970000267028809
2021-05-06,9.989999771118164,9.920000076293945,9.930000305175781,9.920000076293945,13507,9.920000076293945
2021-05-07,9.979999542236328,9.949999809265137,9.949999809265137,9.949999809265137,16734,9.949999809265137
2021-05-10,10.079999923706055,9.90999984741211,10.079999923706055,9.960000038146973,5274,9.960000038146973
2021-05-11,9.989999771118164,9.90999984741211,9.960000038146973,9.979999542236328,37565,9.979999542236328
2021-05-12,9.979999542236328,9.899999618530273,9.960000038146973,9.920000076293945,61430,9.920000076293945
2021-05-13,9.970000267028809,9.920000076293945,9.920000076293945,9.930000305175781,16941,9.930000305175781
2021-05-14,9.989999771118164,9.9399995803833,9.9399995803833,9.989999771118164,22789,9.989999771118164
2021-05-17,10.0,9.880000114440918,9.989999771118164,10.0,503241,10.0
2021-05-18,9.999899864196777,9.930000305175781,9.989999771118164,9.989999771118164,9588,9.989999771118164
2021-05-19,9.989999771118164,9.898200035095215,9.989999771118164,9.989999771118164,26138,9.989999771118164
2021-05-20,10.010000228881836,9.9399995803833,10.000200271606445,9.989999771118164,9833,9.989999771118164
2021-05-21,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,653824,9.949999809265137
2021-05-24,9.910099983215332,9.910099983215332,9.910099983215332,9.910099983215332,1266,9.910099983215332
