Date,High,Low,Open,Close,Volume,Adj Close
2021-06-17,7.449999809265137,6.197000026702881,6.269999980926514,7.150000095367432,1912300,7.150000095367432
2021-06-18,8.0,7.01800012588501,7.300000190734863,7.489999771118164,649900,7.489999771118164
2021-06-21,7.670000076293945,7.110000133514404,7.260000228881836,7.239999771118164,318300,7.239999771118164
2021-06-22,7.184000015258789,6.460000038146973,7.059999942779541,7.139999866485596,308200,7.139999866485596
2021-06-23,7.21999979019165,6.340000152587891,7.21999979019165,6.590000152587891,197800,6.590000152587891
2021-06-24,6.510000228881836,5.670000076293945,6.5,6.309999942779541,515500,6.309999942779541
2021-06-25,6.5,6.010000228881836,6.239999771118164,6.429999828338623,271300,6.429999828338623
2021-06-28,8.199999809265137,6.300000190734863,6.550000190734863,8.079999923706055,2249300,8.079999923706055
2021-06-29,8.800000190734863,7.420000076293945,7.940000057220459,8.319999694824219,3739700,8.319999694824219
2021-06-30,10.0,7.210000038146973,8.640000343322754,7.21999979019165,7544600,7.21999979019165
2021-07-01,7.38700008392334,6.5,7.190000057220459,7.079999923706055,839800,7.079999923706055
2021-07-02,7.090000152587891,6.199999809265137,6.900000095367432,6.590000152587891,329000,6.590000152587891
2021-07-06,6.659999847412109,6.050000190734863,6.599999904632568,6.199999809265137,312800,6.199999809265137
2021-07-07,7.130000114440918,6.059999942779541,6.369999885559082,6.699999809265137,1373600,6.699999809265137
2021-07-08,6.690000057220459,6.300000190734863,6.349999904632568,6.340000152587891,212000,6.340000152587891
2021-07-09,6.639999866485596,6.300000190734863,6.340000152587891,6.46999979019165,115600,6.46999979019165
2021-07-12,6.78000020980835,6.349999904632568,6.449999809265137,6.449999809265137,238300,6.449999809265137
2021-07-13,6.739999771118164,6.340000152587891,6.340000152587891,6.610000133514404,239500,6.610000133514404
2021-07-14,6.789999961853027,6.21999979019165,6.659999847412109,6.369999885559082,253300,6.369999885559082
2021-07-15,6.5,5.559999942779541,6.360000133514404,5.900000095367432,394600,5.900000095367432
2021-07-16,5.949999809265137,5.369999885559082,5.949999809265137,5.369999885559082,162000,5.369999885559082
2021-07-19,5.840000152587891,5.099999904632568,5.380000114440918,5.239999771118164,149500,5.239999771118164
2021-07-20,5.659999847412109,5.199999809265137,5.309999942779541,5.300000190734863,118600,5.300000190734863
2021-07-21,6.139999866485596,5.21999979019165,5.28000020980835,5.710000038146973,564000,5.710000038146973
2021-07-22,5.86899995803833,5.579999923706055,5.769999980926514,5.670000076293945,71400,5.670000076293945
2021-07-23,5.710999965667725,5.110000133514404,5.659999847412109,5.210000038146973,117500,5.210000038146973
2021-07-26,5.480000019073486,5.199999809265137,5.21999979019165,5.425000190734863,112400,5.425000190734863
2021-07-27,5.429999828338623,5.150000095367432,5.320000171661377,5.324999809265137,77300,5.324999809265137
2021-07-28,5.900000095367432,5.260000228881836,5.260000228881836,5.763000011444092,127600,5.763000011444092
2021-07-29,6.71999979019165,5.769999980926514,5.920000076293945,6.21999979019165,695600,6.21999979019165
2021-07-30,6.46999979019165,6.119999885559082,6.119999885559082,6.28000020980835,84500,6.28000020980835
