Date,High,Low,Open,Close,Volume,Adj Close
2021-02-10,50.0,43.0,43.0,44.9900016784668,1836900.0,44.683475494384766
2021-02-11,45.470001220703125,42.75,45.470001220703125,42.79999923706055,1652100.0,42.508392333984375
2021-02-12,43.5,41.54999923706055,43.0099983215332,42.5099983215332,2088200.0,42.220367431640625
2021-02-16,45.540000915527344,43.0099983215332,44.20000076293945,43.54999923706055,1369100.0,43.2532844543457
2021-02-17,44.599998474121094,43.5,44.029998779296875,44.2599983215332,1910200.0,43.95844650268555
2021-02-18,45.0,42.779998779296875,44.2400016784668,43.0,1589500.0,42.70703125
2021-02-19,44.630001068115234,43.0099983215332,43.65999984741211,44.0,1048200.0,43.700218200683594
2021-02-22,45.029998779296875,43.650001525878906,44.84000015258789,43.84000015258789,1449400.0,43.54130935668945
2021-02-23,43.95000076293945,42.0,43.95000076293945,43.65999984741211,888400.0,43.36253356933594
2021-02-24,45.08000183105469,42.63999938964844,43.2400016784668,45.0,3153100.0,44.69340515136719
2021-02-25,45.5,44.099998474121094,45.31999969482422,44.75,2485000.0,44.445106506347656
2021-02-26,44.939998626708984,43.415000915527344,44.560001373291016,44.18000030517578,466100.0,43.878990173339844
2021-03-01,45.279998779296875,44.08000183105469,44.45000076293945,44.66999816894531,718900.0,44.36565017700195
2021-03-02,46.75,44.66999816894531,44.66999816894531,45.29999923706055,756600.0,44.99135971069336
2021-03-03,47.63999938964844,45.220001220703125,45.5099983215332,47.25,1214600.0,46.92807388305664
2021-03-04,48.790000915527344,45.790000915527344,47.65999984741211,46.18000030517578,679700.0,45.86536407470703
2021-03-05,47.08000183105469,44.02000045776367,47.0,45.029998779296875,968200.0,44.72319793701172
2021-03-08,45.130001068115234,43.0099983215332,44.689998626708984,44.369998931884766,1125500.0,44.06769561767578
2021-03-09,44.939998626708984,43.61899948120117,43.689998626708984,44.279998779296875,183400.0,43.978309631347656
2021-03-10,44.869998931884766,43.77000045776367,44.2599983215332,44.75,484300.0,44.445106506347656
2021-03-11,45.81999969482422,44.5099983215332,44.75,45.34000015258789,578900.0,45.031089782714844
2021-03-12,46.310001373291016,44.88999938964844,46.130001068115234,45.75,684300.0,45.43829345703125
2021-03-15,46.25,45.099998474121094,45.91999816894531,45.75,626800.0,45.43829345703125
2021-03-16,45.875,43.94499969482422,45.779998779296875,44.810001373291016,717600.0,44.50469970703125
2021-03-17,45.599998474121094,44.20000076293945,44.869998931884766,45.279998779296875,543100.0,44.97149658203125
2021-03-18,45.25,43.220001220703125,44.91999816894531,43.5,886900.0,43.2036247253418
2021-03-19,43.7599983215332,42.79999923706055,43.29999923706055,43.310001373291016,537100.0,43.01491928100586
2021-03-22,43.5,41.91999816894531,43.22999954223633,42.75,539100.0,42.45873260498047
2021-03-23,42.720001220703125,41.040000915527344,42.279998779296875,41.70000076293945,447000.0,41.415889739990234
2021-03-24,42.79999923706055,41.279998779296875,42.5,41.599998474121094,688700.0,41.316566467285156
2021-03-25,42.33000183105469,40.0,41.150001525878906,42.15999984741211,675200.0,41.87275314331055
2021-03-26,43.34000015258789,42.13999938964844,42.27000045776367,43.33000183105469,325000.0,43.034786224365234
2021-03-29,43.5099983215332,42.34000015258789,43.400001525878906,42.52000045776367,204000.0,42.23030090332031
2021-03-30,43.400001525878906,41.290000915527344,42.27000045776367,43.13999938964844,480200.0,42.84607696533203
2021-03-31,44.518001556396484,42.189998626708984,43.029998779296875,43.38999938964844,446700.0,43.0943717956543
2021-04-01,45.79499816894531,42.82500076293945,43.09000015258789,44.93000030517578,619000.0,44.62388229370117
2021-04-05,45.154998779296875,43.5,44.81999969482422,44.65999984741211,580000.0,44.35572052001953
2021-04-06,45.95000076293945,44.04999923706055,45.0099983215332,45.209999084472656,725400.0,44.901973724365234
2021-04-07,46.0,44.400001525878906,45.11000061035156,45.099998474121094,943000.0,44.792720794677734
2021-04-08,45.81999969482422,44.77000045776367,44.9900016784668,45.33000183105469,732100.0,45.021156311035156
2021-04-09,45.90999984741211,44.47999954223633,45.20000076293945,45.540000915527344,686000.0,45.2297248840332
2021-04-12,45.91999816894531,45.25,45.66999816894531,45.45000076293945,640400.0,45.14033889770508
2021-04-13,45.81999969482422,45.31999969482422,45.349998474121094,45.5099983215332,312000.0,45.199928283691406
2021-04-14,46.310001373291016,45.25,45.66999816894531,46.189998626708984,821100.0,45.87529373168945
2021-04-15,46.58000183105469,45.349998474121094,46.15999984741211,46.189998626708984,465700.0,45.87529373168945
2021-04-16,46.88999938964844,45.32500076293945,46.70000076293945,45.650001525878906,390800.0,45.3389778137207
2021-04-19,46.625,45.40999984741211,45.709999084472656,45.970001220703125,386400.0,45.656795501708984
2021-04-20,46.310001373291016,44.310001373291016,45.970001220703125,45.709999084472656,595800.0,45.39856719970703
2021-04-21,46.59000015258789,44.78099822998047,45.540000915527344,46.2400016784668,593000.0,45.924957275390625
