Date,High,Low,Open,Close,Volume,Adj Close
2021-04-05,10.0,9.680000305175781,10.0,9.717000007629395,1000,9.717000007629395
2021-04-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,9.949999809265137
2021-04-07,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,400,9.8100004196167
2021-04-08,9.8100004196167,9.800000190734863,9.8100004196167,9.800000190734863,1800,9.800000190734863
2021-04-09,9.8100004196167,9.789999961853027,9.8100004196167,9.789999961853027,2600,9.789999961853027
2021-04-12,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
2021-04-13,9.899999618530273,9.670000076293945,9.899999618530273,9.710000038146973,351300,9.710000038146973
2021-04-14,9.819999694824219,9.699999809265137,9.710000038146973,9.800000190734863,55000,9.800000190734863
2021-04-15,9.850000381469727,9.779999732971191,9.850000381469727,9.800000190734863,15600,9.800000190734863
2021-04-16,9.810999870300293,9.760000228881836,9.779999732971191,9.770000457763672,26200,9.770000457763672
2021-04-19,9.800000190734863,9.770000457763672,9.800000190734863,9.800000190734863,800,9.800000190734863
2021-04-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
2021-04-21,9.800000190734863,9.710000038146973,9.800000190734863,9.75,5500,9.75
2021-04-22,9.850000381469727,9.729999542236328,9.850000381469727,9.75,30300,9.75
2021-04-23,9.8100004196167,9.746999740600586,9.8100004196167,9.746999740600586,1251900,9.746999740600586
2021-04-26,9.75,9.739999771118164,9.75,9.75,116700,9.75
2021-04-27,9.819999694824219,9.720000267028809,9.729999542236328,9.819999694824219,166600,9.819999694824219
2021-04-28,9.789999961853027,9.75,9.75,9.760000228881836,3400,9.760000228881836
2021-04-29,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,5500,9.760000228881836
2021-04-30,9.798999786376953,9.729999542236328,9.789999961853027,9.739999771118164,186800,9.739999771118164
2021-05-03,9.75,9.699999809265137,9.75,9.699999809265137,39000,9.699999809265137
2021-05-04,9.770000457763672,9.680000305175781,9.760000228881836,9.680000305175781,234400,9.680000305175781
2021-05-05,9.710000038146973,9.6899995803833,9.699999809265137,9.710000038146973,228000,9.710000038146973
2021-05-06,9.729999542236328,9.720000267028809,9.720000267028809,9.729000091552734,5900,9.729000091552734
2021-05-07,9.760000228881836,9.6899995803833,9.725000381469727,9.6899995803833,800,9.6899995803833
2021-05-10,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
2021-05-11,9.78499984741211,9.699999809265137,9.710000038146973,9.729999542236328,15200,9.729999542236328
2021-05-12,9.739999771118164,9.65999984741211,9.739999771118164,9.680000305175781,3700,9.680000305175781
2021-05-13,9.760000228881836,9.699999809265137,9.760000228881836,9.699999809265137,11100,9.699999809265137
