Date,High,Low,Open,Close,Volume,Adj Close
2021-04-06,46.0,11.399999618530273,11.399999618530273,39.0,1776700,39.0
2021-04-07,107.33000183105469,53.654998779296875,54.0,82.16999816894531,7063200,82.16999816894531
2021-04-08,71.48999786376953,41.029998779296875,67.72000122070312,42.29999923706055,1507300,42.29999923706055
2021-04-09,67.0,45.72999954223633,46.11000061035156,49.04999923706055,3964600,49.04999923706055
2021-04-12,59.2599983215332,44.099998474121094,46.209999084472656,49.43000030517578,888500,49.43000030517578
2021-04-13,55.189998626708984,47.0,50.5,54.0,301700,54.0
2021-04-14,60.9900016784668,51.099998474121094,57.63999938964844,52.040000915527344,244700,52.040000915527344
2021-04-15,51.959999084472656,47.290000915527344,50.29999923706055,47.40999984741211,85200,47.40999984741211
2021-04-16,47.893001556396484,44.5,47.400001525878906,45.189998626708984,65800,45.189998626708984
2021-04-19,45.84000015258789,35.880001068115234,45.20000076293945,36.959999084472656,115800,36.959999084472656
2021-04-20,40.0,35.03499984741211,37.529998779296875,36.18000030517578,89100,36.18000030517578
2021-04-21,39.599998474121094,35.0,35.959999084472656,38.20000076293945,105300,38.20000076293945
2021-04-22,39.0,35.099998474121094,38.0,35.95000076293945,90200,35.95000076293945
2021-04-23,37.90599822998047,34.939998626708984,35.5099983215332,36.099998474121094,50500,36.099998474121094
2021-04-26,46.94200134277344,37.349998474121094,38.099998474121094,45.0,122000,45.0
2021-04-27,52.529998779296875,45.900001525878906,49.900001525878906,48.0,129000,48.0
2021-04-28,49.869998931884766,46.21200180053711,47.0,47.400001525878906,44600,47.400001525878906
2021-04-29,47.47999954223633,45.00400161743164,46.869998931884766,46.630001068115234,17400,46.630001068115234
2021-04-30,46.380001068115234,43.470001220703125,46.380001068115234,44.79999923706055,22700,44.79999923706055
2021-05-03,45.236000061035156,40.40999984741211,43.470001220703125,42.08000183105469,34200,42.08000183105469
2021-05-04,42.099998474121094,39.5099983215332,41.790000915527344,40.560001373291016,20900,40.560001373291016
2021-05-05,41.900001525878906,36.36000061035156,40.604000091552734,38.63999938964844,30500,38.63999938964844
2021-05-06,43.189998626708984,38.599998474121094,42.65999984741211,39.189998626708984,30200,39.189998626708984
2021-05-07,39.95500183105469,38.11000061035156,39.470001220703125,38.20000076293945,14400,38.20000076293945
2021-05-10,39.68000030517578,35.49800109863281,38.380001068115234,36.119998931884766,26700,36.119998931884766
2021-05-11,36.970001220703125,33.40999984741211,35.93000030517578,33.970001220703125,31600,33.970001220703125
2021-05-12,36.79999923706055,34.176998138427734,35.0099983215332,34.599998474121094,27100,34.599998474121094
2021-05-13,36.09000015258789,31.209999084472656,35.540000915527344,31.520000457763672,28000,31.520000457763672
2021-05-14,33.4900016784668,32.0,33.29999923706055,33.01499938964844,17700,33.01499938964844
2021-05-17,34.5099983215332,30.983999252319336,33.779998779296875,32.95000076293945,20400,32.95000076293945
2021-05-18,34.05099868774414,32.68000030517578,33.59000015258789,32.97999954223633,12200,32.97999954223633
2021-05-19,32.84299850463867,31.18000030517578,31.18000030517578,31.329999923706055,6400,31.329999923706055
2021-05-20,34.43000030517578,31.559999465942383,31.559999465942383,34.099998474121094,17400,34.099998474121094
2021-05-21,36.439998626708984,34.45000076293945,36.439998626708984,35.45000076293945,16200,35.45000076293945
2021-05-24,35.849998474121094,35.189998626708984,35.849998474121094,35.2130012512207,3600,35.2130012512207
2021-05-25,36.189998626708984,35.0,36.189998626708984,36.0,4600,36.0
2021-05-26,38.099998474121094,36.470001220703125,37.13999938964844,38.099998474121094,6100,38.099998474121094
2021-05-27,46.755001068115234,39.36899948120117,39.40999984741211,45.150001525878906,41800,45.150001525878906
2021-05-28,52.0,45.380001068115234,45.380001068115234,48.029998779296875,30900,48.029998779296875
2021-06-01,49.95000076293945,45.08000183105469,47.43000030517578,49.95000076293945,11700,49.95000076293945
2021-06-02,53.95000076293945,48.0,50.849998474121094,53.900001525878906,25300,53.900001525878906
2021-06-03,55.27000045776367,52.04499816894531,53.79999923706055,52.5,27300,52.5
2021-06-04,52.16999816894531,50.0,52.16999816894531,50.0,8800,50.0
