Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,50.15151596069336,48.45454406738281,49.58333206176758,48.73484802246094,40128.0,44.311065673828125
2017-08-02,48.780303955078125,47.59090805053711,48.65909194946289,48.08333206176758,44880.0,43.71868896484375
2017-08-03,48.57575988769531,47.378787994384766,48.57575988769531,47.67424011230469,26400.0,43.34672927856445
2017-08-04,47.84848403930664,47.06818389892578,47.287879943847656,47.530303955078125,31020.0,43.21586227416992
2017-08-07,48.477272033691406,47.06818389892578,48.31818389892578,47.54545593261719,70620.0,43.229637145996094
2017-08-08,48.40151596069336,47.59848403930664,48.40151596069336,47.810604095458984,35244.0,43.4707145690918
2017-08-09,48.01515197753906,47.00757598876953,47.70454406738281,47.31818389892578,41316.0,43.02299880981445
2017-08-10,47.227272033691406,46.371212005615234,47.037879943847656,46.89393997192383,31416.0,42.63726043701172
2017-08-11,47.18181610107422,46.06818389892578,47.04545593261719,46.15151596069336,27192.0,41.962242126464844
2017-08-14,46.91666793823242,46.01515197753906,46.212120056152344,46.83333206176758,65868.0,42.5821533203125
2017-08-15,46.810604095458984,45.80302810668945,46.689395904541016,45.871212005615234,27192.0,41.70737075805664
2017-08-16,46.34848403930664,45.04545593261719,46.26515197753906,45.34090805053711,38940.0,41.22520446777344
2017-08-17,46.26515197753906,44.69697189331055,45.037879943847656,44.780303955078125,64416.0,40.715484619140625
2017-08-18,45.89393997192383,44.560604095458984,44.56818389892578,45.530303955078125,56628.0,41.39739990234375
2017-08-21,47.227272033691406,45.74242401123047,45.74242401123047,46.98484802246094,57552.0,42.71992492675781
2017-08-22,47.99242401123047,47.00757598876953,47.39393997192383,47.939395904541016,43296.0,43.58781814575195
2017-08-23,47.939395904541016,46.34848403930664,47.49242401123047,46.43181610107422,34980.0,42.21709060668945
2017-08-24,46.95454406738281,45.89393997192383,46.44697189331055,46.16666793823242,37092.0,41.97599792480469
2017-08-25,46.45454406738281,45.99242401123047,46.16666793823242,46.07575988769531,29436.0,41.89334487915039
2017-08-28,46.35606002807617,45.227272033691406,46.35606002807617,45.45454406738281,48048.0,41.32851791381836
2017-08-29,47.23484802246094,45.35606002807617,45.89393997192383,47.17424011230469,59400.0,42.89212417602539
2017-08-30,47.49242401123047,46.469696044921875,46.8863639831543,46.51515197753906,53856.0,42.292850494384766
2017-08-31,46.73484802246094,45.90151596069336,46.6363639831543,46.378787994384766,74976.0,42.32743453979492
2017-09-01,46.8863639831543,45.189395904541016,45.189395904541016,46.40151596069336,21120.0,42.348167419433594
2017-09-05,46.727272033691406,45.5,46.40151596069336,45.50757598876953,45936.0,41.53231430053711
2017-09-06,45.59848403930664,44.35606002807617,45.51515197753906,45.25,68376.0,41.297245025634766
2017-09-07,45.43181610107422,44.59848403930664,44.84848403930664,44.962120056152344,94248.0,41.03451919555664
2017-09-08,46.06818389892578,44.60606002807617,44.969696044921875,45.272727966308594,86196.0,41.31798553466797
2017-09-11,46.00757598876953,45.530303955078125,45.81818389892578,45.82575988769531,74052.0,41.82270431518555
2017-09-12,46.69697189331055,45.60606002807617,46.09848403930664,46.59848403930664,76296.0,42.527931213378906
2017-09-13,46.92424011230469,46.07575988769531,46.60606002807617,46.59848403930664,39468.0,42.527931213378906
2017-09-14,46.65151596069336,45.44697189331055,46.59848403930664,45.84848403930664,39864.0,41.84344482421875
2017-09-15,46.48484802246094,46.022727966308594,46.022727966308594,46.10606002807617,151140.0,42.07852554321289
2017-09-18,46.92424011230469,46.219696044921875,46.219696044921875,46.530303955078125,47784.0,42.465702056884766
2017-09-19,47.25,46.07575988769531,46.43181610107422,46.18181610107422,34056.0,42.14766311645508
2017-09-20,46.59090805053711,45.90151596069336,46.189395904541016,46.35606002807617,37224.0,42.30668640136719
2017-09-21,46.56818389892578,45.93181610107422,46.128787994384766,46.35606002807617,48576.0,42.30668640136719
2017-09-22,46.969696044921875,45.8863639831543,45.91666793823242,46.14393997192383,89232.0,42.113094329833984
2017-09-25,46.6363639831543,45.95454406738281,46.212120056152344,46.6136360168457,61644.0,42.5417594909668
2017-09-26,47.14393997192383,46.477272033691406,46.73484802246094,46.54545593261719,63624.0,42.47954177856445
2017-09-27,48.05302810668945,46.5,46.79545593261719,47.84848403930664,108240.0,43.66874694824219
2017-09-28,48.787879943847656,47.32575988769531,47.68181610107422,48.73484802246094,49632.0,44.47767639160156
2017-09-29,48.85606002807617,47.82575988769531,48.73484802246094,48.060604095458984,43428.0,43.86233139038086
2017-10-02,49.18181610107422,48.1363639831543,48.29545593261719,49.060604095458984,50952.0,44.77497482299805
2017-10-03,49.3636360168457,48.66666793823242,49.10606002807617,49.04545593261719,34584.0,44.761146545410156
2017-10-04,49.030303955078125,48.227272033691406,49.030303955078125,48.59090805053711,12936.0,44.34630584716797
2017-10-05,49.57575988769531,47.95454406738281,48.84848403930664,48.85606002807617,35376.0,44.58829879760742
2017-10-06,49.0,48.15151596069336,48.54545593261719,48.8636360168457,43692.0,44.595211029052734
2017-10-09,49.469696044921875,48.68181610107422,49.037879943847656,48.92424011230469,33528.0,44.65052795410156
