Date,High,Low,Open,Close,Volume,Adj Close
2020-09-23,33.4900016784668,27.0,28.0,33.4900016784668,7934400.0,33.38459777832031
2020-09-24,33.5,30.15999984741211,30.190000534057617,32.0,701900.0,31.899282455444336
2020-09-25,35.25,31.0,31.309999465942383,34.790000915527344,335900.0,34.68050003051758
2020-09-28,35.349998474121094,30.299999237060547,35.13999938964844,32.119998931884766,795400.0,32.01890182495117
2020-09-29,32.09000015258789,28.639999389648438,30.809999465942383,30.020000457763672,572800.0,29.925514221191406
2020-09-30,31.399999618530273,29.049999237060547,30.020000457763672,31.399999618530273,379600.0,31.301170349121094
2020-10-01,32.9900016784668,29.239999771118164,31.479999542236328,30.5,315800.0,30.404003143310547
2020-10-02,30.440000534057617,29.149999618530273,29.18000030517578,30.170000076293945,140000.0,30.075040817260742
2020-10-05,30.5,29.5,30.399999618530273,29.920000076293945,361400.0,29.825828552246094
2020-10-06,30.31999969482422,29.5,30.149999618530273,30.190000534057617,507900.0,30.09497833251953
2020-10-07,30.489999771118164,29.683000564575195,30.010000228881836,30.06999969482422,240400.0,29.975357055664062
2020-10-08,30.75,29.815000534057617,30.100000381469727,30.3700008392334,452600.0,30.274412155151367
2020-10-09,30.889999389648438,30.0,30.559999465942383,30.389999389648438,143800.0,30.294347763061523
2020-10-12,32.45000076293945,30.440000534057617,30.850000381469727,32.18000030517578,194600.0,32.07872009277344
2020-10-13,34.83000183105469,31.899999618530273,32.06999969482422,34.290000915527344,96800.0,34.18207550048828
2020-10-14,39.03499984741211,34.29999923706055,34.810001373291016,37.16999816894531,685400.0,37.053009033203125
2020-10-15,39.88999938964844,35.16699981689453,37.529998779296875,39.189998626708984,267900.0,39.066650390625
2020-10-16,40.3849983215332,39.20000076293945,39.4900016784668,39.9900016784668,203000.0,39.864131927490234
2020-10-19,39.91999816894531,36.70000076293945,39.630001068115234,37.81999969482422,333700.0,37.70096206665039
2020-10-20,40.81999969482422,37.709999084472656,37.709999084472656,38.22999954223633,626000.0,38.10967254638672
2020-10-21,39.93000030517578,35.81999969482422,38.58000183105469,37.709999084472656,267400.0,37.59130859375
2020-10-22,38.8489990234375,35.400001525878906,37.86000061035156,35.5,271900.0,35.38826370239258
2020-10-23,36.75,35.382999420166016,35.52000045776367,36.470001220703125,178000.0,36.3552131652832
2020-10-26,37.400001525878906,35.571998596191406,36.209999084472656,36.41999816894531,147900.0,36.30536651611328
2020-10-27,36.9900016784668,35.30500030517578,36.83000183105469,35.54999923706055,209500.0,35.438106536865234
2020-10-28,35.54999923706055,33.33000183105469,35.16999816894531,34.20000076293945,258700.0,34.09235763549805
2020-10-29,35.25,33.2599983215332,34.5099983215332,34.83000183105469,224600.0,34.720375061035156
2020-10-30,36.38999938964844,34.5,34.52000045776367,35.060001373291016,155700.0,34.949649810791016
2020-11-02,37.47999954223633,34.68000030517578,35.41999816894531,35.779998779296875,148600.0,35.66738510131836
2020-11-03,36.86000061035156,35.25,35.810001373291016,35.959999084472656,91900.0,35.84681701660156
2020-11-04,36.060001373291016,34.2400016784668,35.9900016784668,35.40999984741211,135100.0,35.29854965209961
2020-11-05,37.75,35.959999084472656,35.970001220703125,36.689998626708984,99600.0,36.57451629638672
2020-11-06,37.43000030517578,36.040000915527344,36.040000915527344,36.93000030517578,151200.0,36.81376266479492
2020-11-09,38.4900016784668,36.95500183105469,37.83000183105469,37.84000015258789,118300.0,37.72090148925781
2020-11-10,38.279998779296875,35.310001373291016,38.279998779296875,37.11000061035156,157900.0,36.993194580078125
2020-11-11,37.095001220703125,32.0099983215332,35.31999969482422,33.9900016784668,742900.0,33.88302230834961
2020-11-12,33.349998474121094,31.138999938964844,33.22999954223633,32.25,1014000.0,32.148494720458984
2020-11-13,33.189998626708984,31.350000381469727,31.450000762939453,33.099998474121094,3556700.0,32.99581527709961
2020-11-16,34.9900016784668,33.0,33.2599983215332,34.5,714100.0,34.391414642333984
2020-11-17,35.5,33.9900016784668,34.5,35.369998931884766,681900.0,35.25867462158203
2020-11-18,36.13999938964844,32.917999267578125,35.5,34.16999816894531,710700.0,34.06244659423828
2020-11-19,35.40999984741211,33.79999923706055,34.119998931884766,35.119998931884766,671100.0,35.00946044921875
2020-11-20,36.13999938964844,34.97999954223633,35.119998931884766,35.54999923706055,610200.0,35.438106536865234
2020-11-23,36.279998779296875,34.54999923706055,36.11000061035156,35.13999938964844,604400.0,35.029396057128906
2020-11-24,36.130001068115234,35.08700180053711,35.11000061035156,35.58000183105469,191500.0,35.468013763427734
2020-11-25,36.13999938964844,35.119998931884766,35.630001068115234,35.66999816894531,213300.0,35.55772399902344
2020-11-27,36.0,35.33000183105469,35.630001068115234,35.5,57200.0,35.38826370239258
2020-11-30,35.93000030517578,34.599998474121094,35.61000061035156,35.27000045776367,414100.0,35.158992767333984
2020-12-01,35.849998474121094,34.77000045776367,35.59000015258789,35.099998474121094,374100.0,34.989524841308594
2020-12-02,35.02000045776367,34.11000061035156,35.02000045776367,34.47999954223633,180900.0,34.37147521972656
2020-12-03,34.86199951171875,33.0099983215332,34.560001373291016,33.36000061035156,257200.0,33.25499725341797
2020-12-04,34.83000183105469,33.04999923706055,33.439998626708984,34.15999984741211,503300.0,34.083133697509766
2020-12-07,34.189998626708984,33.20000076293945,34.150001525878906,33.939998626708984,256200.0,33.86362838745117
2020-12-08,34.369998931884766,33.54999923706055,33.880001068115234,34.31999969482422,885100.0,34.24277114868164
2020-12-09,35.77000045776367,33.810001373291016,34.58000183105469,35.529998779296875,450800.0,35.45004653930664
2020-12-10,36.4900016784668,34.68000030517578,35.459999084472656,36.2599983215332,241000.0,36.178409576416016
2020-12-11,36.869998931884766,35.599998474121094,35.959999084472656,36.47999954223633,200800.0,36.39791488647461
2020-12-14,36.95000076293945,35.0099983215332,36.529998779296875,36.25,542000.0,36.168434143066406
2020-12-15,36.54199981689453,33.92499923706055,36.02000045776367,34.599998474121094,432200.0,34.52213668823242
2020-12-16,35.869998931884766,33.7599983215332,34.58000183105469,35.65999984741211,239100.0,35.57975769042969
2020-12-17,37.178001403808594,35.04999923706055,35.58000183105469,36.72999954223633,167800.0,36.6473503112793
2020-12-18,37.86000061035156,36.130001068115234,36.86000061035156,37.40999984741211,282800.0,37.32582092285156
2020-12-21,38.61000061035156,36.5,37.040000915527344,37.470001220703125,239000.0,37.38568878173828
2020-12-22,38.869998931884766,36.56999969482422,37.31999969482422,38.86000061035156,208000.0,38.77255630493164
2020-12-23,39.4900016784668,37.86000061035156,38.70000076293945,39.47999954223633,257500.0,39.39115905761719
2020-12-24,39.900001525878906,37.71099853515625,39.529998779296875,38.47999954223633,69800.0,38.39341354370117
2020-12-28,39.189998626708984,37.119998931884766,38.900001525878906,38.099998474121094,173300.0,38.01426315307617
2020-12-29,38.84400177001953,37.36000061035156,38.099998474121094,38.54999923706055,183400.0,38.463253021240234
2020-12-30,39.849998474121094,37.83700180053711,38.47999954223633,39.84000015258789,187400.0,39.75034713745117
2020-12-31,41.16999816894531,39.029998779296875,39.61000061035156,40.5099983215332,390700.0,40.41884231567383
2021-01-04,44.630001068115234,39.7400016784668,41.75,40.68000030517578,388300.0,40.58845901489258
2021-01-05,42.810001373291016,39.4900016784668,41.290000915527344,42.79999923706055,294700.0,42.70368957519531
2021-01-06,45.3849983215332,41.099998474121094,42.47999954223633,44.0,341500.0,43.90099334716797
2021-01-07,46.349998474121094,44.5,44.959999084472656,46.34000015258789,240900.0,46.23572540283203
2021-01-08,51.529998779296875,47.7599983215332,48.58000183105469,48.11000061035156,369600.0,48.001739501953125
2021-01-11,50.70000076293945,47.310001373291016,47.779998779296875,49.150001525878906,295600.0,49.039405822753906
2021-01-12,53.83000183105469,49.04999923706055,49.880001068115234,53.290000915527344,460200.0,53.17008590698242
2021-01-13,53.845001220703125,51.36000061035156,53.02000045776367,52.0,350600.0,51.88298416137695
