Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,123.88999938964844,120.5,121.69000244140625,121.01000213623047,538600.0,108.25849151611328
2017-08-02,121.30999755859375,120.04000091552734,120.54000091552734,120.5199966430664,312000.0,107.82010650634766
2017-08-03,121.83999633789062,119.54000091552734,120.33999633789062,120.77999877929688,388600.0,108.05272674560547
2017-08-04,122.20999908447266,120.2699966430664,120.91999816894531,120.61000061035156,353800.0,107.9006576538086
2017-08-07,120.72000122070312,119.55000305175781,120.66000366210938,120.58000183105469,331700.0,107.87380981445312
2017-08-08,120.9800033569336,119.76000213623047,119.98999786376953,120.62000274658203,369600.0,107.90957641601562
2017-08-09,121.41000366210938,120.4000015258789,120.58999633789062,120.83000183105469,278800.0,108.09746551513672
2017-08-10,120.7300033569336,119.62000274658203,120.5999984741211,119.88999938964844,352100.0,107.25650787353516
2017-08-11,120.38999938964844,119.05000305175781,119.68000030517578,119.55000305175781,296600.0,106.95234680175781
2017-08-14,122.11000061035156,120.05999755859375,120.05999755859375,121.73999786376953,350400.0,108.91158294677734
2017-08-15,121.6500015258789,120.73999786376953,121.44999694824219,121.4800033569336,394500.0,108.67896270751953
2017-08-16,122.16999816894531,121.37000274658203,121.7300033569336,121.9000015258789,375200.0,109.0547103881836
2017-08-17,122.6500015258789,121.6500015258789,121.86000061035156,121.66999816894531,350400.0,108.84894561767578
2017-08-18,121.38999938964844,119.41999816894531,121.38999938964844,120.01000213623047,565900.0,107.36386108398438
2017-08-21,121.19999694824219,119.93000030517578,120.27999877929688,121.08999633789062,595300.0,108.3300552368164
2017-08-22,121.48999786376953,119.83000183105469,121.05000305175781,120.05999755859375,640600.0,107.40860748291016
2017-08-23,121.18000030517578,119.69000244140625,120.02999877929688,120.94999694824219,725300.0,108.2048110961914
2017-08-24,122.33000183105469,120.9800033569336,121.2300033569336,121.2699966430664,1282100.0,108.49109649658203
2017-08-25,122.0,120.48999786376953,121.9000015258789,120.48999786376953,485000.0,107.79328918457031
2017-08-28,120.87000274658203,118.88999938964844,120.69999694824219,119.30000305175781,772200.0,106.72866821289062
2017-08-29,120.12000274658203,118.62999725341797,119.36000061035156,118.6500015258789,705700.0,106.14716339111328
2017-08-30,119.87000274658203,117.87000274658203,118.55999755859375,119.4000015258789,911400.0,106.81815338134766
2017-08-31,121.81999969482422,119.52999877929688,119.72000122070312,121.30999755859375,1033900.0,108.52687072753906
2017-09-01,121.94999694824219,120.7699966430664,121.37000274658203,121.30000305175781,382500.0,108.51792907714844
2017-09-05,122.02999877929688,120.0,121.44000244140625,120.44999694824219,792000.0,107.75751495361328
2017-09-06,121.83000183105469,119.66999816894531,120.94000244140625,120.38999938964844,613700.0,107.70382690429688
2017-09-07,121.26000213623047,119.70999908447266,120.51000213623047,120.0999984741211,526200.0,107.44438934326172
2017-09-08,120.41999816894531,118.4000015258789,120.02999877929688,119.36000061035156,1163900.0,106.7823715209961
2017-09-11,120.80999755859375,119.83999633789062,120.01000213623047,120.36000061035156,917900.0,107.67698669433594
2017-09-12,121.20999908447266,119.37999725341797,120.56999969482422,120.0,583300.0,107.35493469238281
2017-09-13,120.11000061035156,118.8499984741211,119.7699966430664,119.44000244140625,876100.0,106.85392761230469
2017-09-14,121.05999755859375,119.05999755859375,119.41999816894531,120.83000183105469,663400.0,108.09746551513672
2017-09-15,121.08999633789062,119.79000091552734,120.51000213623047,120.5199966430664,2231400.0,107.82010650634766
2017-09-18,121.05000305175781,119.88999938964844,120.5199966430664,120.41999816894531,858900.0,107.73067474365234
2017-09-19,120.58999633789062,119.0999984741211,120.41999816894531,120.0,745600.0,107.35493469238281
2017-09-20,120.69000244140625,118.58000183105469,120.01000213623047,119.3499984741211,538100.0,106.77340698242188
2017-09-21,119.98999786376953,118.72000122070312,119.51000213623047,119.33999633789062,885500.0,106.76447296142578
2017-09-22,120.0999984741211,117.76000213623047,119.58999633789062,118.05999755859375,805800.0,105.61934661865234
2017-09-25,119.43000030517578,118.0199966430664,118.29000091552734,118.80000305175781,860500.0,106.28137969970703
2017-09-26,119.31999969482422,118.43000030517578,118.88999938964844,119.16000366210938,479200.0,106.60343933105469
2017-09-27,119.16000366210938,117.04000091552734,118.62999725341797,117.55999755859375,626700.0,105.17202758789062
2017-09-28,117.66999816894531,116.26000213623047,116.9800033569336,117.4800033569336,458300.0,105.87498474121094
2017-09-29,119.0199966430664,117.16000366210938,117.45999908447266,118.97000122070312,771600.0,107.21778869628906
2017-10-02,119.80999755859375,118.55000305175781,119.19000244140625,118.73999786376953,591900.0,107.0105209350586
2017-10-03,119.44000244140625,118.43000030517578,119.01000213623047,118.91999816894531,550900.0,107.17273712158203
2017-10-04,120.19000244140625,118.61000061035156,118.98999786376953,120.01000213623047,458900.0,108.15506744384766
2017-10-05,120.87999725341797,120.08999633789062,120.12999725341797,120.37999725341797,253900.0,108.4885025024414
2017-10-06,120.62999725341797,118.66999816894531,119.91999816894531,120.44999694824219,377300.0,108.5516128540039
2017-10-09,121.20999908447266,120.26000213623047,120.37000274658203,120.95999908447266,465100.0,109.01122283935547
2017-10-10,121.87000274658203,120.91999816894531,121.19000244140625,121.80999755859375,616500.0,109.77725982666016
2017-10-11,122.86000061035156,121.76000213623047,122.0999984741211,122.51000213623047,455800.0,110.4081039428711
2017-10-12,123.63999938964844,122.48999786376953,122.56999969482422,123.62000274658203,463700.0,111.40846252441406
2017-10-13,124.37000274658203,123.12999725341797,124.27999877929688,123.66000366210938,488700.0,111.44450378417969
2017-10-16,124.48999786376953,123.01000213623047,123.4800033569336,123.5,529500.0,111.30032348632812
2017-10-17,124.11000061035156,123.01000213623047,123.12000274658203,124.0999984741211,666400.0,111.84105682373047
2017-10-18,123.97000122070312,122.72000122070312,123.61000061035156,123.16999816894531,578600.0,111.00289916992188
2017-10-19,123.55000305175781,122.27999877929688,123.55000305175781,123.36000061035156,588400.0,111.17414093017578
2017-10-20,123.44000244140625,121.68000030517578,123.44000244140625,122.26000213623047,727800.0,110.18280029296875
2017-10-23,122.83000183105469,121.76000213623047,122.58000183105469,121.95999908447266,372600.0,109.91242980957031
2017-10-24,122.58999633789062,121.43000030517578,121.6500015258789,122.06999969482422,425800.0,110.01155853271484
2017-10-25,122.7699966430664,121.3499984741211,121.94000244140625,122.0199966430664,557400.0,109.96651458740234
2017-10-26,122.75,121.0199966430664,122.75,121.7300033569336,466300.0,109.70515441894531
2017-10-27,122.97000122070312,121.56999969482422,121.58000183105469,122.16000366210938,491200.0,110.0926742553711
2017-10-30,122.25,121.20999908447266,122.0199966430664,121.72000122070312,408900.0,109.69615173339844
2017-10-31,124.16000366210938,120.68000030517578,121.27999877929688,123.95999908447266,629300.0,111.71488189697266
2017-11-01,125.72000122070312,123.93000030517578,124.68000030517578,125.20999908447266,630800.0,112.84138488769531
2017-11-02,125.98999786376953,124.4800033569336,125.19000244140625,124.55999755859375,508800.0,112.25559997558594
2017-11-03,125.83000183105469,123.25,123.97000122070312,125.30000305175781,414100.0,112.9225082397461
2017-11-06,126.5199966430664,125.19999694824219,125.19999694824219,125.66999816894531,452700.0,113.2559585571289
2017-11-07,126.62000274658203,125.19000244140625,125.70999908447266,126.05999755859375,602900.0,113.607421875
2017-11-08,126.87999725341797,125.7300033569336,125.7300033569336,126.2300033569336,367800.0,113.76065826416016
2017-11-09,126.58999633789062,125.47000122070312,125.88999938964844,126.0999984741211,331200.0,113.64346313476562
