Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,139.99000549316406,138.39999389648438,139.3800048828125,139.1300048828125,577300.0,131.11431884765625
2017-08-02,139.75999450683594,137.69000244140625,139.75999450683594,138.14999389648438,292700.0,130.19078063964844
2017-08-03,138.82000732421875,135.9600067138672,137.86000061035156,136.07000732421875,484300.0,128.2306671142578
2017-08-04,137.82000732421875,135.35000610351562,137.52999877929688,136.47000122070312,403000.0,128.60757446289062
2017-08-07,137.72000122070312,135.5399932861328,136.9199981689453,135.9600067138672,327100.0,128.12698364257812
2017-08-08,137.38999938964844,135.16000366210938,135.50999450683594,135.89999389648438,360600.0,128.07041931152344
2017-08-09,135.1300048828125,132.91000366210938,134.86000061035156,133.66000366210938,346500.0,125.95947265625
2017-08-10,133.55999755859375,128.8800048828125,132.4199981689453,129.02999877929688,664000.0,121.59620666503906
2017-08-11,130.08999633789062,127.66000366210938,128.9199981689453,128.47000122070312,290400.0,121.06847381591797
2017-08-14,131.8300018310547,129.2899932861328,129.33999633789062,131.39999389648438,255300.0,123.82965850830078
2017-08-15,132.5500030517578,130.69000244140625,132.22000122070312,131.14999389648438,265700.0,123.5940933227539
2017-08-16,132.1300048828125,129.9499969482422,131.36000061035156,130.42999267578125,248300.0,122.91553497314453
2017-08-17,131.1300048828125,127.8499984741211,129.8699951171875,128.07000732421875,334900.0,120.69153594970703
2017-08-18,128.60000610351562,126.55999755859375,127.56999969482422,127.69999694824219,316800.0,120.34283447265625
2017-08-21,128.67999267578125,126.75,127.29000091552734,128.52999877929688,231800.0,121.12501525878906
2017-08-22,130.05999755859375,128.86000061035156,128.88999938964844,129.1999969482422,334600.0,121.75641632080078
2017-08-23,130.07000732421875,128.24000549316406,128.24000549316406,129.3300018310547,302100.0,121.87895202636719
2017-08-24,130.9199981689453,129.0,130.02999877929688,130.63999938964844,270500.0,123.11344909667969
2017-08-25,131.69000244140625,130.22000122070312,130.74000549316406,130.99000549316406,296900.0,123.44328308105469
2017-08-28,131.5399932861328,129.44000244140625,131.5399932861328,129.83999633789062,204700.0,122.35955047607422
2017-08-29,129.25999450683594,127.25,128.30999755859375,128.4600067138672,331900.0,121.05907440185547
2017-08-30,129.47999572753906,128.1699981689453,128.67999267578125,128.5399932861328,324200.0,121.13445281982422
2017-08-31,129.24000549316406,128.0500030517578,128.80999755859375,128.33999633789062,328900.0,120.94597625732422
2017-09-01,129.49000549316406,128.08999633789062,128.55999755859375,128.6300048828125,325400.0,121.21926879882812
2017-09-05,128.0399932861328,123.52999877929688,127.97000122070312,125.29000091552734,429400.0,118.07169342041016
2017-09-06,127.16000366210938,124.70999908447266,125.55000305175781,125.86000061035156,390300.0,118.6088638305664
2017-09-07,125.30000305175781,120.27999877929688,125.27999877929688,122.11000061035156,761800.0,115.07489776611328
2017-09-08,124.5199966430664,122.25,122.33999633789062,123.70999908447266,451900.0,116.58271789550781
2017-09-11,127.97000122070312,125.33999633789062,126.91000366210938,125.93000030517578,574200.0,118.67481994628906
2017-09-12,129.25,126.16999816894531,126.16999816894531,128.88999938964844,378000.0,121.46426391601562
2017-09-13,127.58999633789062,121.88999938964844,127.58999633789062,122.54000091552734,1113800.0,115.4801254272461
2017-09-14,123.26000213623047,119.38999938964844,122.54000091552734,119.87000274658203,941200.0,112.9639663696289
2017-09-15,119.68000030517578,118.08999633789062,118.66000366210938,118.91999816894531,1722900.0,112.06868743896484
2017-09-18,120.25,119.16000366210938,119.44999694824219,119.94000244140625,794800.0,113.02992248535156
2017-09-19,120.7300033569336,119.56999969482422,120.0199966430664,120.1500015258789,807300.0,113.22781372070312
2017-09-20,120.76000213623047,116.68000030517578,118.41000366210938,120.22000122070312,1300400.0,113.2938003540039
2017-09-21,122.79000091552734,120.12999725341797,120.36000061035156,121.87999725341797,462500.0,114.85814666748047
2017-09-22,122.5999984741211,120.26000213623047,121.0,121.73999786376953,775800.0,114.72621154785156
2017-09-25,122.58000183105469,121.0999984741211,121.80000305175781,121.87000274658203,444500.0,114.8487319946289
