Date,High,Low,Open,Close,Volume,Adj Close
2021-03-04,9.899999618530273,9.550000190734863,9.550000190734863,9.710000038146973,1067983,9.710000038146973
2021-03-05,9.899999618530273,9.699999809265137,9.890000343322754,9.710000038146973,502459,9.710000038146973
2021-03-08,9.789999961853027,9.710000038146973,9.789999961853027,9.759900093078613,914246,9.759900093078613
2021-03-09,9.8100004196167,9.710000038146973,9.770000457763672,9.739999771118164,201081,9.739999771118164
2021-03-10,9.800000190734863,9.720000267028809,9.800000190734863,9.779999732971191,294413,9.779999732971191
2021-03-11,9.800000190734863,9.720000267028809,9.800000190734863,9.75,391329,9.75
2021-03-12,9.760000228881836,9.720000267028809,9.739999771118164,9.760000228881836,410495,9.760000228881836
2021-03-15,9.770000457763672,9.699999809265137,9.770000457763672,9.720000267028809,227701,9.720000267028809
2021-03-16,9.75,9.710000038146973,9.720000267028809,9.739999771118164,638806,9.739999771118164
2021-03-17,9.739999771118164,9.710000038146973,9.710000038146973,9.710000038146973,19731,9.710000038146973
2021-03-18,9.720000267028809,9.699999809265137,9.710000038146973,9.699999809265137,115271,9.699999809265137
2021-03-19,9.720000267028809,9.699999809265137,9.71500015258789,9.699999809265137,96507,9.699999809265137
2021-03-22,9.729999542236328,9.680000305175781,9.699999809265137,9.710000038146973,102724,9.710000038146973
2021-03-23,9.699999809265137,9.649999618530273,9.699999809265137,9.661999702453613,163111,9.661999702453613
2021-03-24,9.680000305175781,9.630000114440918,9.640000343322754,9.630000114440918,160569,9.630000114440918
2021-03-25,9.679900169372559,9.539999961853027,9.642399787902832,9.619999885559082,78929,9.619999885559082
2021-03-26,9.670000076293945,9.569999694824219,9.649999618530273,9.640000343322754,40434,9.640000343322754
2021-03-29,9.680000305175781,9.619999885559082,9.65999984741211,9.649999618530273,94648,9.649999618530273
2021-03-30,9.729999542236328,9.649999618530273,9.65999984741211,9.699999809265137,268606,9.699999809265137
2021-03-31,9.729999542236328,9.670000076293945,9.6899995803833,9.680000305175781,106425,9.680000305175781
