Date,High,Low,Open,Close,Volume,Adj Close
2021-06-30,10.1899995803833,9.960000038146973,10.0,10.100000381469727,3815300,10.100000381469727
2021-07-01,10.149999618530273,10.010000228881836,10.149999618530273,10.020000457763672,483900,10.020000457763672
2021-07-02,10.100000381469727,10.020000457763672,10.100000381469727,10.050000190734863,180900,10.050000190734863
2021-07-06,10.100000381469727,10.024999618530273,10.100000381469727,10.039999961853027,368200,10.039999961853027
2021-07-07,10.100000381469727,9.989999771118164,10.100000381469727,9.989999771118164,327400,9.989999771118164
2021-07-08,10.0,9.979999542236328,10.0,9.989999771118164,31700,9.989999771118164
2021-07-09,10.020000457763672,9.989999771118164,10.0,9.989999771118164,253800,9.989999771118164
2021-07-12,10.015999794006348,9.989999771118164,10.010000228881836,10.0,94300,10.0
2021-07-13,10.01099967956543,9.970000267028809,9.989999771118164,9.970000267028809,119700,9.970000267028809
2021-07-14,10.020000457763672,9.980999946594238,10.010000228881836,10.020000457763672,129300,10.020000457763672
2021-07-15,10.039999961853027,9.979999542236328,10.020000457763672,10.0,801100,10.0
2021-07-16,10.050000190734863,9.920999526977539,10.039999961853027,9.920999526977539,66700,9.920999526977539
2021-07-19,9.9350004196167,9.82800006866455,9.899999618530273,9.859999656677246,20000,9.859999656677246
2021-07-20,9.930000305175781,9.890000343322754,9.920000076293945,9.899999618530273,59000,9.899999618530273
2021-07-21,9.930000305175781,9.880000114440918,9.880000114440918,9.920000076293945,3600,9.920000076293945
2021-07-22,9.930000305175781,9.880000114440918,9.880000114440918,9.890000343322754,29100,9.890000343322754
2021-07-23,9.90999984741211,9.880000114440918,9.899999618530273,9.899999618530273,57200,9.899999618530273
2021-07-26,9.899999618530273,9.84000015258789,9.899999618530273,9.850000381469727,110000,9.850000381469727
2021-07-27,9.854999542236328,9.800000190734863,9.850000381469727,9.850000381469727,106000,9.850000381469727
2021-07-28,9.885000228881836,9.819999694824219,9.869999885559082,9.850000381469727,45300,9.850000381469727
2021-07-29,9.878999710083008,9.84000015258789,9.850000381469727,9.84000015258789,93900,9.84000015258789
2021-07-30,9.880000114440918,9.829999923706055,9.880000114440918,9.829999923706055,29100,9.829999923706055
