Date,High,Low,Open,Close,Volume,Adj Close
2021-06-10,182.0,155.00999450683594,173.14999389648438,178.8699951171875,2378200,178.8699951171875
2021-06-11,194.99000549316406,176.57000732421875,179.75,189.30999755859375,561000,189.30999755859375
2021-06-14,218.9600067138672,189.91400146484375,193.67999267578125,205.0399932861328,441600,205.0399932861328
2021-06-15,217.75999450683594,198.02999877929688,210.9499969482422,210.44000244140625,221400,210.44000244140625
2021-06-16,214.99000549316406,205.0,214.32000732421875,214.1199951171875,379500,214.1199951171875
2021-06-17,219.86000061035156,206.52499389648438,211.83999633789062,219.86000061035156,100500,219.86000061035156
2021-06-18,237.5,218.16000366210938,219.8000030517578,232.50999450683594,173200,232.50999450683594
2021-06-21,235.39599609375,208.9080047607422,235.0,211.24000549316406,202700,211.24000549316406
2021-06-22,220.0,210.77000427246094,210.77000427246094,219.00999450683594,124600,219.00999450683594
2021-06-23,234.5,222.10299682617188,223.5800018310547,233.25,164200,233.25
2021-06-24,235.67999267578125,225.4499969482422,235.0,232.52000427246094,130000,232.52000427246094
2021-06-25,233.5,227.89999389648438,233.5,232.3699951171875,144000,232.3699951171875
2021-06-28,235.0,228.60000610351562,234.0,232.33999633789062,125700,232.33999633789062
2021-06-29,233.35499572753906,228.00100708007812,233.0,231.02999877929688,130800,231.02999877929688
2021-06-30,231.4600067138672,220.70399475097656,231.4600067138672,223.58999633789062,85200,223.58999633789062
2021-07-01,230.5749969482422,218.02000427246094,222.0,229.9499969482422,139900,229.9499969482422
2021-07-02,234.99000549316406,227.08999633789062,232.6999969482422,229.22999572753906,29000,229.22999572753906
2021-07-06,256.1600036621094,232.00999450683594,234.99000549316406,232.47000122070312,202700,232.47000122070312
2021-07-07,243.0800018310547,210.3000030517578,243.0800018310547,215.5500030517578,131700,215.5500030517578
2021-07-08,225.2100067138672,203.3800048828125,214.57000732421875,220.44000244140625,108900,220.44000244140625
2021-07-09,235.49899291992188,220.47000122070312,221.5399932861328,232.0399932861328,80700,232.0399932861328
2021-07-12,237.86500549316406,225.6699981689453,234.14999389648438,231.19000244140625,37800,231.19000244140625
2021-07-13,232.81300354003906,227.1699981689453,231.1999969482422,229.3000030517578,18600,229.3000030517578
2021-07-14,230.0,222.875,230.0,224.0500030517578,32800,224.0500030517578
2021-07-15,224.02999877929688,208.02999877929688,221.0800018310547,209.0,140800,209.0
2021-07-16,213.3350067138672,195.64999389648438,210.1999969482422,198.97999572753906,103800,198.97999572753906
2021-07-19,210.5,188.82000732421875,194.0,210.47999572753906,104900,210.47999572753906
2021-07-20,210.0,201.35000610351562,210.0,203.9199981689453,44900,203.9199981689453
2021-07-21,210.4949951171875,204.32000732421875,204.32000732421875,208.0800018310547,13800,208.0800018310547
2021-07-22,210.9499969482422,203.41700744628906,210.9499969482422,205.38999938964844,19100,205.38999938964844
2021-07-23,206.0,201.947998046875,202.2899932861328,204.92999267578125,26900,204.92999267578125
2021-07-26,213.8800048828125,205.30999755859375,208.83999633789062,213.6300048828125,34400,213.6300048828125
2021-07-27,215.5500030517578,210.39500427246094,215.38999938964844,214.10000610351562,53400,214.10000610351562
2021-07-28,224.33999633789062,212.4499969482422,214.0,223.14999389648438,47000,223.14999389648438
2021-07-29,225.65499877929688,218.20199584960938,222.27999877929688,220.6699981689453,38900,220.6699981689453
2021-07-30,224.89999389648438,219.39999389648438,219.39999389648438,221.2899932861328,26000,221.2899932861328
