Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,16.5,16.260000228881836,16.489999771118164,16.399999618530273,17600.0,13.387899398803711
2020-02-04,17.989999771118164,16.35700035095215,16.35700035095215,16.489999771118164,40300.0,13.461370468139648
2020-02-05,16.950000762939453,16.399999618530273,16.610000610351562,16.81999969482422,35900.0,13.73076057434082
2020-02-06,16.989999771118164,16.5,16.5,16.81999969482422,13800.0,13.73076057434082
2020-02-07,17.469999313354492,16.860000610351562,17.190000534057617,17.100000381469727,23600.0,13.95933723449707
2020-02-10,17.04199981689453,16.56999969482422,17.010000228881836,16.899999618530273,122600.0,13.796066284179688
2020-02-11,17.049999237060547,16.600000381469727,16.6200008392334,16.700000762939453,339300.0,13.632801055908203
2020-02-12,17.0,16.6200008392334,16.75,16.780000686645508,52400.0,13.69810676574707
2020-02-13,16.850000381469727,16.670000076293945,16.790000915527344,16.760000228881836,24300.0,13.681780815124512
2020-02-14,16.799999237060547,16.549999237060547,16.760000228881836,16.6200008392334,38100.0,13.56749439239502
2020-02-18,16.600000381469727,16.46500015258789,16.600000381469727,16.489999771118164,62100.0,13.461370468139648
2020-02-19,16.549999237060547,16.31999969482422,16.3799991607666,16.540000915527344,58600.0,13.50218677520752
2020-02-20,16.59000015258789,16.43000030517578,16.59000015258789,16.43000030517578,13500.0,13.412391662597656
2020-02-21,16.540000915527344,16.399999618530273,16.399999618530273,16.5,27900.0,13.469533920288086
2020-02-24,16.450000762939453,15.770000457763672,16.18000030517578,16.299999237060547,24000.0,13.306265830993652
2020-02-25,16.5,16.010000228881836,16.010000228881836,16.200000762939453,38500.0,13.22463321685791
2020-02-26,16.459999084472656,16.13800048828125,16.440000534057617,16.260000228881836,73100.0,13.273612976074219
2020-02-27,16.200000762939453,15.710000038146973,16.100000381469727,15.859999656677246,94700.0,12.9470796585083
2020-02-28,15.812999725341797,14.84000015258789,15.640000343322754,15.739999771118164,30900.0,12.84911823272705
2020-03-02,15.989999771118164,15.119999885559082,15.119999885559082,15.9399995803833,31900.0,13.012384414672852
2020-03-03,15.875,15.359999656677246,15.5,15.800000190734863,32500.0,12.898098945617676
2020-03-04,16.049999237060547,15.5,15.989999771118164,15.960000038146973,17100.0,13.02871322631836
2020-03-05,16.049999237060547,15.760000228881836,16.049999237060547,16.030000686645508,30400.0,13.085855484008789
2020-03-06,16.0,15.75,15.850000381469727,15.949999809265137,28800.0,13.020548820495605
2020-03-09,15.239999771118164,14.104000091552734,15.140000343322754,14.390000343322754,126300.0,11.747064590454102
2020-03-10,14.89900016784668,14.5,14.65999984741211,14.5,65800.0,11.836862564086914
2020-03-11,14.454999923706055,14.050000190734863,14.430000305175781,14.119999885559082,18200.0,11.526656150817871
2020-03-12,13.427000045776367,12.5,13.25,12.71500015258789,46700.0,10.379704475402832
2020-03-13,13.41100025177002,12.859999656677246,12.859999656677246,13.149999618530273,21800.0,10.734808921813965
2020-03-16,13.199999809265137,11.25,13.199999809265137,11.260000228881836,47600.0,9.191935539245605
2020-03-17,12.414999961853027,10.90999984741211,11.510000228881836,10.90999984741211,99600.0,8.906218528747559
2020-03-18,10.850000381469727,8.5,10.220000267028809,8.5,130000.0,6.9388508796691895
2020-03-19,9.569999694824219,8.039999961853027,8.470000267028809,9.25,72400.0,7.5511016845703125
2020-03-20,9.090999603271484,6.920000076293945,8.930000305175781,7.380000114440918,27700.0,6.024555206298828
2020-03-23,7.639999866485596,6.210000038146973,7.639999866485596,6.210000038146973,33000.0,5.0694427490234375
2020-03-24,7.418000221252441,6.489999771118164,6.489999771118164,6.519999980926514,54600.0,5.322506904602051
2020-03-25,7.355000019073486,6.570000171661377,6.840000152587891,6.690000057220459,38700.0,5.4612836837768555
2020-03-26,9.529999732971191,6.949999809265137,6.949999809265137,8.630000114440918,104600.0,7.044973850250244
2020-03-27,11.0,8.239999771118164,8.3100004196167,9.5,57000.0,7.755185604095459
2020-03-30,10.399999618530273,8.579999923706055,9.130000114440918,9.399999618530273,42900.0,8.01966381072998
2020-03-31,9.859999656677246,9.649999618530273,9.694999694824219,9.649999618530273,15600.0,8.232953071594238
2020-04-01,9.220000267028809,8.5,8.510000228881836,8.680000305175781,34000.0,7.405392169952393
