Date,High,Low,Open,Close,Volume,Adj Close
2021-05-28,24.829999923706055,20.0,20.25,21.75,3830300,21.75
2021-06-01,24.299999237060547,20.479999542236328,20.75,23.579999923706055,826100,23.579999923706055
2021-06-02,25.81999969482422,22.0,23.260000228881836,25.110000610351562,501500,25.110000610351562
2021-06-03,24.75,20.68000030517578,24.139999389648438,22.059999465942383,313600,22.059999465942383
2021-06-04,24.0,22.020000457763672,22.020000457763672,22.829999923706055,137300,22.829999923706055
2021-06-07,25.0,22.190000534057617,24.68000030517578,23.149999618530273,214900,23.149999618530273
2021-06-08,23.489999771118164,22.334999084472656,23.059999465942383,22.700000762939453,48700,22.700000762939453
2021-06-09,23.2450008392334,21.5,22.709999084472656,21.829999923706055,355300,21.829999923706055
2021-06-10,22.959999084472656,21.309999465942383,21.889999389648438,21.860000610351562,130300,21.860000610351562
2021-06-11,22.264999389648438,20.399999618530273,21.0,21.709999084472656,305400,21.709999084472656
2021-06-14,26.09000015258789,22.0,22.030000686645508,25.0,320400,25.0
2021-06-15,25.892000198364258,23.450000762939453,24.799999237060547,24.030000686645508,431600,24.030000686645508
2021-06-16,24.579999923706055,23.5,24.229999542236328,24.329999923706055,186100,24.329999923706055
2021-06-17,25.65999984741211,24.0,24.6299991607666,25.65999984741211,261900,25.65999984741211
2021-06-18,26.899999618530273,24.010000228881836,25.329999923706055,24.90999984741211,76800,24.90999984741211
2021-06-21,25.149999618530273,24.25,24.489999771118164,24.760000228881836,73600,24.760000228881836
2021-06-22,26.25,24.700000762939453,26.25,25.270000457763672,297400,25.270000457763672
2021-06-23,25.445999145507812,23.270000457763672,25.200000762939453,23.790000915527344,354100,23.790000915527344
2021-06-24,24.610000610351562,21.549999237060547,24.049999237060547,23.920000076293945,326300,23.920000076293945
2021-06-25,25.049999237060547,23.22100067138672,24.329999923706055,24.5,344300,24.5
2021-06-28,24.770000457763672,23.219999313354492,24.770000457763672,23.309999465942383,141600,23.309999465942383
2021-06-29,23.950000762939453,22.260000228881836,22.959999084472656,22.280000686645508,106500,22.280000686645508
2021-06-30,22.989999771118164,21.902999877929688,22.399999618530273,22.209999084472656,415100,22.209999084472656
2021-07-01,23.139999389648438,21.368000030517578,22.329999923706055,22.549999237060547,273800,22.549999237060547
2021-07-02,22.8700008392334,21.479999542236328,22.549999237060547,22.1200008392334,104600,22.1200008392334
2021-07-06,22.829999923706055,21.68000030517578,22.309999465942383,21.809999465942383,106500,21.809999465942383
2021-07-07,22.520000457763672,20.450000762939453,22.010000228881836,21.010000228881836,546100,21.010000228881836
2021-07-08,21.360000610351562,20.399999618530273,20.510000228881836,21.190000534057617,108000,21.190000534057617
2021-07-09,22.309999465942383,20.850000381469727,21.200000762939453,21.93000030517578,66100,21.93000030517578
2021-07-12,22.489999771118164,21.209999084472656,21.915000915527344,21.860000610351562,132900,21.860000610351562
2021-07-13,22.940000534057617,21.110000610351562,21.649999618530273,22.260000228881836,237600,22.260000228881836
2021-07-14,23.25,21.361000061035156,22.829999923706055,21.540000915527344,101500,21.540000915527344
2021-07-15,22.85700035095215,20.329999923706055,21.979999542236328,20.8700008392334,181700,20.8700008392334
2021-07-16,21.839000701904297,20.5,21.31999969482422,21.079999923706055,194400,21.079999923706055
2021-07-19,21.81100082397461,19.604999542236328,19.604999542236328,21.31999969482422,441100,21.31999969482422
2021-07-20,22.770000457763672,20.709999084472656,21.1299991607666,21.31999969482422,401000,21.31999969482422
2021-07-21,21.440000534057617,20.790000915527344,21.110000610351562,20.989999771118164,239600,20.989999771118164
2021-07-22,21.5,20.510000228881836,20.969999313354492,21.139999389648438,56700,21.139999389648438
2021-07-23,21.889999389648438,20.549999237060547,21.280000686645508,21.489999771118164,48800,21.489999771118164
2021-07-26,21.91900062561035,20.8700008392334,21.399999618530273,21.040000915527344,391000,21.040000915527344
2021-07-27,21.334999084472656,20.170000076293945,20.989999771118164,21.06999969482422,284000,21.06999969482422
2021-07-28,21.239999771118164,20.520000457763672,21.239999771118164,20.649999618530273,43000,20.649999618530273
2021-07-29,21.25,20.165000915527344,20.850000381469727,21.06999969482422,83000,21.06999969482422
2021-07-30,21.152999877929688,20.260000228881836,20.8799991607666,20.639999389648438,90600,20.639999389648438
