Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,46.279998779296875,45.029998779296875,45.9900016784668,45.599998474121094,886200.0,42.98518753051758
2017-08-02,46.310001373291016,44.59000015258789,45.66999816894531,45.09000015258789,1700800.0,42.50442123413086
2017-08-03,45.72999954223633,44.939998626708984,45.08000183105469,45.34000015258789,877000.0,42.7401008605957
2017-08-04,46.58000183105469,45.380001068115234,45.66999816894531,46.11000061035156,1178200.0,43.465938568115234
2017-08-07,46.220001220703125,45.83000183105469,46.119998931884766,45.90999984741211,492600.0,43.27741241455078
2017-08-08,46.22999954223633,45.540000915527344,45.70000076293945,45.83000183105469,546300.0,43.43854522705078
2017-08-09,45.900001525878906,45.06999969482422,45.54999923706055,45.869998931884766,342400.0,43.47645568847656
2017-08-10,46.040000915527344,45.40999984741211,45.560001373291016,45.470001220703125,540900.0,43.097328186035156
2017-08-11,45.869998931884766,45.400001525878906,45.52000045776367,45.66999816894531,429000.0,43.28688430786133
2017-08-14,46.56999969482422,45.810001373291016,46.29999923706055,46.0,577100.0,43.599666595458984
2017-08-15,46.7599983215332,45.88999938964844,46.20000076293945,46.06999969482422,593600.0,43.66602325439453
2017-08-16,48.560001373291016,47.18000030517578,48.0099983215332,47.29999923706055,3009800.0,44.83183288574219
2017-08-17,47.209999084472656,45.959999084472656,47.209999084472656,46.130001068115234,1061300.0,43.72288131713867
2017-08-18,46.5099983215332,45.599998474121094,45.869998931884766,46.06999969482422,977400.0,43.66602325439453
2017-08-21,46.2599983215332,45.630001068115234,46.11000061035156,45.81999969482422,492100.0,43.42906188964844
2017-08-22,46.540000915527344,45.88999938964844,46.310001373291016,46.34000015258789,472200.0,43.92192459106445
2017-08-23,46.63999938964844,45.880001068115234,46.34000015258789,46.29999923706055,334300.0,43.88401794433594
2017-08-24,46.540000915527344,45.790000915527344,46.52000045776367,45.810001373291016,739000.0,43.419586181640625
2017-08-25,46.5099983215332,44.08000183105469,46.060001373291016,46.220001220703125,438700.0,43.80819320678711
2017-08-28,46.540000915527344,46.119998931884766,46.380001068115234,46.34000015258789,334000.0,43.92192459106445
2017-08-29,46.20000076293945,45.34000015258789,45.79999923706055,46.09000015258789,415000.0,43.684974670410156
2017-08-30,46.54999923706055,45.88999938964844,46.20000076293945,46.38999938964844,326900.0,43.969322204589844
2017-08-31,47.209999084472656,46.29999923706055,46.560001373291016,46.84000015258789,507500.0,44.395843505859375
2017-09-01,47.66999816894531,46.81999969482422,46.81999969482422,47.349998474121094,448600.0,44.87923049926758
2017-09-05,47.22999954223633,45.470001220703125,47.11000061035156,45.72999954223633,630600.0,43.343753814697266
2017-09-06,45.91999816894531,45.15999984741211,45.84000015258789,45.7400016784668,1027700.0,43.35323715209961
2017-09-07,45.84000015258789,44.45000076293945,45.84000015258789,45.119998931884766,433500.0,42.76559829711914
2017-09-08,45.68000030517578,44.95000076293945,44.9900016784668,45.34000015258789,408200.0,42.9741096496582
2017-09-11,46.2599983215332,44.59000015258789,45.90999984741211,46.08000183105469,621100.0,43.675498962402344
2017-09-12,47.09000015258789,46.08000183105469,46.08000183105469,47.08000183105469,397800.0,44.623321533203125
2017-09-13,47.369998931884766,46.810001373291016,46.81999969482422,47.27000045776367,360600.0,44.803401947021484
2017-09-14,47.689998626708984,46.720001220703125,47.279998779296875,46.869998931884766,481000.0,44.42426681518555
2017-09-15,47.09000015258789,46.560001373291016,46.86000061035156,46.869998931884766,950200.0,44.42426681518555
2017-09-18,47.75,47.04999923706055,47.04999923706055,47.400001525878906,377000.0,44.92662048339844
2017-09-19,48.619998931884766,47.40999984741211,47.5,48.16999816894531,860600.0,45.65643310546875
2017-09-20,49.130001068115234,47.900001525878906,48.099998474121094,48.86000061035156,913000.0,46.31043243408203
2017-09-21,50.060001373291016,48.849998474121094,48.849998474121094,49.849998474121094,869400.0,47.248775482177734
2017-09-22,49.900001525878906,49.36000061035156,49.59000015258789,49.5099983215332,761300.0,46.926517486572266
2017-09-25,49.650001525878906,49.09000015258789,49.52000045776367,49.36000061035156,346700.0,46.78434753417969
2017-09-26,50.25,49.16999816894531,49.54999923706055,50.040000915527344,663500.0,47.42885971069336
2017-09-27,51.529998779296875,50.47999954223633,50.47999954223633,51.220001220703125,651700.0,48.54728698730469
2017-09-28,51.79999923706055,51.04999923706055,51.16999816894531,51.58000183105469,443600.0,48.88850402832031
2017-09-29,52.27000045776367,51.5,51.54999923706055,51.56999969482422,357600.0,48.87902069091797
2017-10-02,51.849998474121094,51.220001220703125,51.709999084472656,51.75,637000.0,49.04963684082031
