Date,High,Low,Open,Close,Volume,Adj Close
2021-07-16,13.199999809265137,9.539999961853027,12.0,10.5,956100,10.5
2021-07-19,10.25,9.449999809265137,9.449999809265137,9.5600004196167,53400,9.5600004196167
2021-07-20,9.699999809265137,9.220000267028809,9.550000190734863,9.270000457763672,24000,9.270000457763672
2021-07-21,9.100000381469727,8.649999618530273,8.989999771118164,8.90999984741211,19500,8.90999984741211
2021-07-22,9.180000305175781,8.699999809265137,9.180000305175781,9.0600004196167,6500,9.0600004196167
2021-07-23,9.149999618530273,8.699999809265137,8.699999809265137,9.149999618530273,11600,9.149999618530273
2021-07-26,9.39900016784668,8.800000190734863,9.029999732971191,8.800000190734863,6700,8.800000190734863
2021-07-27,9.0,8.760000228881836,8.800000190734863,9.0,1100,9.0
2021-07-28,9.199999809265137,9.0,9.069999694824219,9.109999656677246,3900,9.109999656677246
2021-07-29,9.239999771118164,8.9399995803833,8.9399995803833,9.199999809265137,1100,9.199999809265137
2021-07-30,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,200,9.170000076293945
