Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,1350.0,1110.0,1200.0,1275.0,1206.0,1275.0
2017-08-02,1275.0,1125.0,1237.5,1200.0,945.0,1200.0
2017-08-03,1425.0,1162.5,1162.5,1425.0,451.0,1425.0
2017-08-04,1425.0,1275.0,1425.0,1350.0,277.0,1350.0
2017-08-07,1537.5,1387.5,1425.0,1500.0,564.0,1500.0
2017-08-08,1477.5,1350.0,1462.5,1350.0,163.0,1350.0
2017-08-09,1462.5,1312.5,1350.0,1312.5,328.0,1312.5
2017-08-10,1185.0,825.0,1162.5,922.5,3247.0,922.5
2017-08-11,975.0,900.0,937.5,937.5,635.0,937.5
2017-08-14,1012.5,937.5,975.0,1012.5,280.0,1012.5
2017-08-15,1050.0,975.0,1050.0,1012.5,304.0,1012.5
2017-08-16,1012.5,937.5,1012.5,975.0,340.0,975.0
2017-08-17,975.0,900.0,975.0,937.5,404.0,937.5
2017-08-18,975.0,900.0,900.0,937.5,137.0,937.5
2017-08-21,975.0,900.0,975.0,937.5,169.0,937.5
2017-08-22,937.5,900.0,937.5,922.5,278.0,922.5
2017-08-23,937.5,862.5,900.0,862.5,268.0,862.5
2017-08-24,900.0,862.5,862.5,885.0,263.0,885.0
2017-08-25,900.0,862.5,900.0,885.0,237.0,885.0
2017-08-28,900.0,862.5,900.0,862.5,246.0,862.5
2017-08-29,900.0,825.0,862.5,862.5,406.0,862.5
2017-08-30,862.5,825.0,825.0,862.5,324.0,862.5
2017-08-31,900.0,825.0,825.0,862.5,391.0,862.5
2017-09-01,937.5,862.5,862.5,900.0,279.0,900.0
2017-09-05,937.5,900.0,900.0,900.0,142.0,900.0
2017-09-06,937.5,862.5,900.0,862.5,361.0,862.5
2017-09-07,900.0,862.5,862.5,885.0,200.0,885.0
2017-09-08,900.0,862.5,862.5,862.5,138.0,862.5
2017-09-11,900.0,862.5,862.5,885.0,209.0,885.0
2017-09-12,900.0,862.5,900.0,862.5,162.0,862.5
2017-09-13,937.5,862.5,862.5,900.0,310.0,900.0
2017-09-14,975.0,900.0,900.0,937.5,319.0,937.5
2017-09-15,1012.5,937.5,937.5,975.0,548.0,975.0
2017-09-18,1012.5,937.5,975.0,1012.5,446.0,1012.5
2017-09-19,1012.5,975.0,1012.5,975.0,193.0,975.0
2017-09-20,1012.5,975.0,1012.5,975.0,251.0,975.0
2017-09-21,1012.5,975.0,975.0,1012.5,107.0,1012.5
2017-09-22,1050.0,990.0,1012.5,1050.0,206.0,1050.0
2017-09-25,1087.5,1012.5,1012.5,1012.5,244.0,1012.5
2017-09-26,1050.0,975.0,1012.5,1012.5,418.0,1012.5
2017-09-27,1050.0,975.0,1012.5,1035.0,291.0,1035.0
2017-09-28,1125.0,1012.5,1012.5,1072.5,258.0,1072.5
2017-09-29,1125.0,1072.5,1087.5,1087.5,216.0,1087.5
2017-10-02,1275.0,1110.0,1125.0,1200.0,289.0,1200.0
2017-10-03,1687.5,1222.5,1237.5,1350.0,1553.0,1350.0
2017-10-04,1387.5,1162.5,1312.5,1200.0,469.0,1200.0
2017-10-05,1275.0,1200.0,1237.5,1237.5,161.0,1237.5
2017-10-06,1312.5,1125.0,1275.0,1237.5,340.0,1237.5
2017-10-09,1237.5,1087.5,1237.5,1087.5,308.0,1087.5
2017-10-10,1162.5,1087.5,1087.5,1125.0,87.0,1125.0
2017-10-11,1162.5,1117.5,1162.5,1147.5,140.0,1147.5
2017-10-12,1162.5,1050.0,1125.0,1087.5,325.0,1087.5
2017-10-13,1162.5,1050.0,1125.0,1125.0,236.0,1125.0
2017-10-16,1125.0,1050.0,1125.0,1125.0,98.0,1125.0
2017-10-17,1125.0,1087.5,1087.5,1125.0,66.0,1125.0
2017-10-18,1125.0,1012.5,1125.0,1012.5,238.0,1012.5
2017-10-19,1050.0,1012.5,1050.0,1012.5,45.0,1012.5
2017-10-20,1125.0,1012.5,1012.5,1125.0,125.0,1125.0
2017-10-23,1125.0,1087.5,1125.0,1087.5,108.0,1087.5
2017-10-24,1125.0,1050.0,1087.5,1087.5,76.0,1087.5
2017-10-25,1125.0,1080.0,1080.0,1087.5,44.0,1087.5
2017-10-26,1125.0,1012.5,1125.0,1012.5,385.0,1012.5
2017-10-27,1050.0,1012.5,1050.0,1050.0,131.0,1050.0
2017-10-30,1125.0,1012.5,1012.5,1087.5,231.0,1087.5
2017-10-31,1050.0,937.5,1050.0,975.0,547.0,975.0
2017-11-01,1005.0,937.5,975.0,975.0,171.0,975.0
2017-11-02,1012.5,952.5,975.0,1012.5,127.0,1012.5
2017-11-03,1012.5,975.0,1012.5,1012.5,269.0,1012.5
2017-11-06,1012.5,975.0,1012.5,975.0,117.0,975.0
2017-11-07,1012.5,937.5,975.0,937.5,153.0,937.5
2017-11-08,975.0,937.5,975.0,937.5,67.0,937.5
2017-11-09,1012.5,937.5,937.5,975.0,91.0,975.0
2017-11-10,1012.5,937.5,975.0,937.5,96.0,937.5
2017-11-13,975.0,937.5,937.5,952.5,167.0,952.5
2017-11-14,975.0,937.5,975.0,937.5,84.0,937.5
2017-11-15,975.0,937.5,975.0,975.0,64.0,975.0
