Date,High,Low,Open,Close,Volume,Adj Close
2021-06-24,9.819999694824219,9.800000190734863,9.819999694824219,9.800000190734863,2400,9.800000190734863
2021-06-25,9.770000457763672,9.739999771118164,9.770000457763672,9.739999771118164,3900,9.739999771118164
2021-06-28,9.789999961853027,9.729999542236328,9.75,9.77299976348877,17300,9.77299976348877
2021-06-29,9.75,9.75,9.75,9.75,1100,9.75
2021-06-30,10.100000381469727,9.789999961853027,9.789999961853027,9.819999694824219,33700,9.819999694824219
2021-07-01,9.829999923706055,9.800000190734863,9.829999923706055,9.819999694824219,700,9.819999694824219
2021-07-02,9.795999526977539,9.793000221252441,9.793000221252441,9.795999526977539,300,9.795999526977539
2021-07-06,9.779999732971191,9.770000457763672,9.774999618530273,9.770000457763672,224000,9.770000457763672
2021-07-07,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
2021-07-08,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
2021-07-09,9.75,9.75,9.75,9.75,300,9.75
2021-07-12,9.75,9.75,9.75,9.75,0,9.75
2021-07-13,9.75,9.75,9.75,9.75,0,9.75
2021-07-14,9.769000053405762,9.769000053405762,9.769000053405762,9.769000053405762,100,9.769000053405762
2021-07-15,9.75,9.729999542236328,9.729999542236328,9.75,10500,9.75
2021-07-16,9.729999542236328,9.710000038146973,9.729999542236328,9.720000267028809,23800,9.720000267028809
2021-07-19,9.729999542236328,9.699999809265137,9.729999542236328,9.699999809265137,31700,9.699999809265137
2021-07-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,500,9.699999809265137
2021-07-21,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,9.699999809265137
2021-07-22,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,9.699999809265137
2021-07-23,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,4100,9.720000267028809
2021-07-26,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,9.720000267028809
2021-07-27,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,9.720000267028809
2021-07-28,9.744000434875488,9.744000434875488,9.744000434875488,9.744000434875488,100,9.744000434875488
2021-07-29,9.75,9.75,9.75,9.75,200,9.75
2021-07-30,9.75,9.75,9.75,9.75,1000,9.75
