Date,High,Low,Open,Close,Volume,Adj Close
2021-07-12,10.0,10.0,10.0,10.0,100,10.0
2021-07-13,10.15999984741211,10.039999961853027,10.149999618530273,10.050000190734863,1703100,10.050000190734863
2021-07-14,10.100000381469727,10.0600004196167,10.100000381469727,10.079999923706055,94800,10.079999923706055
2021-07-15,10.055000305175781,10.020000457763672,10.050000190734863,10.050000190734863,60800,10.050000190734863
2021-07-16,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,11200,10.029999732971191
2021-07-19,10.029999732971191,9.970000267028809,10.029999732971191,10.029999732971191,151100,10.029999732971191
2021-07-20,10.050000190734863,9.970000267028809,9.970000267028809,10.010000228881836,3200,10.010000228881836
2021-07-21,10.020000457763672,9.979999542236328,9.979999542236328,10.0,20900,10.0
2021-07-22,10.0,9.970000267028809,9.970000267028809,9.970000267028809,3800,9.970000267028809
2021-07-23,10.039999961853027,10.0,10.0,10.039999961853027,2200,10.039999961853027
2021-07-26,10.050000190734863,10.0,10.050000190734863,10.0,381400,10.0
2021-07-27,10.020000457763672,10.0,10.0,10.0,74800,10.0
2021-07-28,10.0,9.998000144958496,10.0,10.0,36500,10.0
2021-07-29,10.0,9.994999885559082,10.0,9.994999885559082,18400,9.994999885559082
2021-07-30,9.989999771118164,9.920000076293945,9.963000297546387,9.970000267028809,101500,9.970000267028809
