Date,High,Low,Open,Close,Volume,Adj Close
2021-07-16,12.319999694824219,10.5,12.0,10.5,1949800,10.5
2021-07-19,10.739999771118164,10.010000228881836,10.079999923706055,10.010000228881836,144500,10.010000228881836
2021-07-20,10.84000015258789,9.649999618530273,10.260000228881836,10.609999656677246,86900,10.609999656677246
2021-07-21,10.899999618530273,9.649999618530273,10.899999618530273,9.859999656677246,123500,9.859999656677246
2021-07-22,10.300000190734863,9.640000343322754,10.029999732971191,9.970000267028809,58000,9.970000267028809
2021-07-23,10.449999809265137,9.65999984741211,10.449999809265137,10.039999961853027,93000,10.039999961853027
2021-07-26,10.239999771118164,9.600000381469727,9.880000114440918,9.609999656677246,68000,9.609999656677246
2021-07-27,9.970000267028809,9.380000114440918,9.609999656677246,9.600000381469727,59800,9.600000381469727
2021-07-28,9.920000076293945,9.529999732971191,9.609999656677246,9.65999984741211,57700,9.65999984741211
2021-07-29,10.0,9.598999977111816,9.800000190734863,9.720000267028809,58500,9.720000267028809
2021-07-30,10.020000457763672,9.649999618530273,9.649999618530273,9.699999809265137,43800,9.699999809265137
