Date,High,Low,Open,Close,Volume,Adj Close
2021-06-10,22.75,19.549999237060547,20.0,21.899999618530273,16417100,21.899999618530273
2021-06-11,24.59000015258789,21.020999908447266,21.450000762939453,24.0,3157400,24.0
2021-06-14,25.440000534057617,23.459999084472656,24.0,24.56999969482422,2479700,24.56999969482422
2021-06-15,26.049999237060547,24.809999465942383,24.860000610351562,25.34000015258789,1825100,25.34000015258789
2021-06-16,27.399999618530273,24.600000381469727,25.5,26.0,4869000,26.0
2021-06-17,26.81999969482422,25.68000030517578,26.030000686645508,26.0,443800,26.0
2021-06-18,26.700000762939453,25.520000457763672,26.5,26.209999084472656,541600,26.209999084472656
2021-06-21,26.459999084472656,25.829999923706055,26.34000015258789,25.989999771118164,312000,25.989999771118164
2021-06-22,27.40999984741211,25.950000762939453,26.530000686645508,27.040000915527344,626900,27.040000915527344
2021-06-23,28.100000381469727,27.520000457763672,27.749000549316406,27.850000381469727,741700,27.850000381469727
2021-06-24,28.639999389648438,27.530000686645508,27.989999771118164,28.329999923706055,458600,28.329999923706055
2021-06-25,28.969999313354492,28.0,28.719999313354492,28.100000381469727,319600,28.100000381469727
2021-06-28,28.5,27.610000610351562,28.219999313354492,28.25,538400,28.25
2021-06-29,29.670000076293945,28.030000686645508,28.139999389648438,28.799999237060547,374000,28.799999237060547
2021-06-30,29.420000076293945,27.219999313354492,28.899999618530273,27.860000610351562,741500,27.860000610351562
2021-07-01,28.59000015258789,27.059999465942383,28.030000686645508,27.6299991607666,1295500,27.6299991607666
2021-07-02,28.299999237060547,27.059999465942383,27.229999542236328,27.600000381469727,348900,27.600000381469727
2021-07-06,28.649999618530273,27.530000686645508,27.8799991607666,28.049999237060547,782000,28.049999237060547
2021-07-07,29.81100082397461,27.790000915527344,28.06999969482422,28.950000762939453,502000,28.950000762939453
2021-07-08,28.770000457763672,27.25,28.209999084472656,27.649999618530273,867600,27.649999618530273
2021-07-09,29.065000534057617,27.530000686645508,27.65999984741211,28.899999618530273,381000,28.899999618530273
2021-07-12,29.5,28.219999313354492,29.06999969482422,28.219999313354492,332800,28.219999313354492
2021-07-13,28.75,27.65999984741211,28.239999771118164,28.010000228881836,966200,28.010000228881836
2021-07-14,28.354999542236328,25.350000381469727,28.059999465942383,26.290000915527344,832400,26.290000915527344
2021-07-15,26.5,25.520000457763672,26.030000686645508,25.979999542236328,519100,25.979999542236328
2021-07-16,26.469999313354492,25.68000030517578,26.139999389648438,26.030000686645508,414800,26.030000686645508
2021-07-19,25.950000762939453,24.209999084472656,25.68000030517578,24.43000030517578,408200,24.43000030517578
2021-07-20,24.986000061035156,24.040000915527344,24.6200008392334,24.170000076293945,327700,24.170000076293945
2021-07-21,24.25,22.729999542236328,24.170000076293945,22.989999771118164,336700,22.989999771118164
2021-07-22,23.145000457763672,22.260000228881836,22.950000762939453,22.639999389648438,363600,22.639999389648438
2021-07-23,23.229999542236328,21.889999389648438,23.19099998474121,22.469999313354492,484700,22.469999313354492
2021-07-26,22.350000381469727,20.540000915527344,22.280000686645508,21.479999542236328,869300,21.479999542236328
2021-07-27,22.979999542236328,21.489999771118164,21.489999771118164,22.229999542236328,785600,22.229999542236328
2021-07-28,23.350000381469727,22.479999542236328,23.0,23.190000534057617,558500,23.190000534057617
2021-07-29,23.725000381469727,23.09000015258789,23.219999313354492,23.459999084472656,327400,23.459999084472656
2021-07-30,23.989999771118164,23.350000381469727,23.489999771118164,23.700000762939453,230100,23.700000762939453
