Date,High,Low,Open,Close,Volume,Adj Close
2021-05-21,9.739999771118164,9.630000114440918,9.729999542236328,9.670000076293945,25700,9.670000076293945
2021-05-24,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
2021-05-25,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,300,9.670000076293945
2021-05-26,9.949999809265137,9.720000267028809,9.949999809265137,9.9399995803833,11600,9.9399995803833
2021-05-27,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
2021-05-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
2021-06-01,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
2021-06-02,9.949999809265137,9.859999656677246,9.949999809265137,9.859999656677246,2400,9.859999656677246
2021-06-03,9.850000381469727,9.819999694824219,9.850000381469727,9.819999694824219,400,9.819999694824219
2021-06-04,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
2021-06-07,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,900,9.770000457763672
2021-06-08,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
2021-06-09,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,400,9.770000457763672
2021-06-10,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
2021-06-11,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,500,9.770000457763672
2021-06-14,10.800000190734863,10.199999809265137,10.279999732971191,10.350000381469727,5539100,10.350000381469727
2021-06-15,10.399999618530273,10.149999618530273,10.390000343322754,10.260000228881836,1123600,10.260000228881836
2021-06-16,10.399999618530273,10.180000305175781,10.260000228881836,10.220000267028809,947700,10.220000267028809
2021-06-17,10.300000190734863,10.069999694824219,10.300000190734863,10.104999542236328,544100,10.104999542236328
2021-06-18,10.180000305175781,10.019000053405762,10.140000343322754,10.180000305175781,957600,10.180000305175781
2021-06-21,10.1899995803833,10.050000190734863,10.170000076293945,10.0600004196167,355200,10.0600004196167
2021-06-22,10.140000343322754,9.949999809265137,10.109999656677246,10.079999923706055,495500,10.079999923706055
2021-06-23,10.130000114440918,10.0,10.119999885559082,10.109999656677246,473900,10.109999656677246
2021-06-24,10.15999984741211,10.050000190734863,10.15999984741211,10.149999618530273,411600,10.149999618530273
2021-06-25,10.350000381469727,10.15999984741211,10.25,10.3100004196167,2062100,10.3100004196167
2021-06-28,10.630000114440918,10.260000228881836,10.619999885559082,10.3100004196167,2214200,10.3100004196167
2021-06-29,10.630000114440918,10.220000267028809,10.380000114440918,10.329999923706055,1474400,10.329999923706055
2021-06-30,10.489999771118164,10.260000228881836,10.399999618530273,10.289999961853027,2314500,10.289999961853027
2021-07-01,10.34000015258789,10.199999809265137,10.300000190734863,10.289999961853027,974200,10.289999961853027
2021-07-02,10.489999771118164,10.25,10.359999656677246,10.470000267028809,1772500,10.470000267028809
2021-07-06,10.520000457763672,10.300000190734863,10.4399995803833,10.369999885559082,1111900,10.369999885559082
2021-07-07,10.39799976348877,10.164999961853027,10.390000343322754,10.239999771118164,1101400,10.239999771118164
2021-07-08,10.289999961853027,10.020000457763672,10.140000343322754,10.25,1029300,10.25
2021-07-09,10.350000381469727,10.199999809265137,10.300000190734863,10.25,825200,10.25
2021-07-12,10.350000381469727,10.260000228881836,10.350000381469727,10.319999694824219,950100,10.319999694824219
2021-07-13,10.3100004196167,10.1899995803833,10.260000228881836,10.210000038146973,742500,10.210000038146973
2021-07-14,10.239999771118164,10.039999961853027,10.15999984741211,10.079999923706055,1012800,10.079999923706055
2021-07-15,10.09000015258789,10.0,10.029999732971191,10.010000228881836,671900,10.010000228881836
2021-07-16,10.039999961853027,9.930000305175781,10.020000457763672,9.979999542236328,584600,9.979999542236328
2021-07-19,9.920000076293945,9.829999923706055,9.880000114440918,9.869999885559082,884400,9.869999885559082
2021-07-20,9.930000305175781,9.850000381469727,9.859999656677246,9.899999618530273,762700,9.899999618530273
2021-07-21,10.039999961853027,9.869999885559082,9.90999984741211,10.020000457763672,406400,10.020000457763672
2021-07-22,10.029999732971191,9.949999809265137,10.029999732971191,9.949999809265137,254800,9.949999809265137
2021-07-23,9.949999809265137,9.890000343322754,9.920000076293945,9.949999809265137,430000,9.949999809265137
2021-07-26,9.9399995803833,9.880000114440918,9.90999984741211,9.890000343322754,338900,9.890000343322754
2021-07-27,9.890000343322754,9.829999923706055,9.880000114440918,9.850000381469727,511500,9.850000381469727
2021-07-28,9.859999656677246,9.8100004196167,9.84000015258789,9.850000381469727,299500,9.850000381469727
2021-07-29,9.880000114440918,9.824999809265137,9.880000114440918,9.859999656677246,317900,9.859999656677246
2021-07-30,9.850000381469727,9.819999694824219,9.84000015258789,9.84000015258789,162700,9.84000015258789
