Date,High,Low,Open,Close,Volume,Adj Close
2021-05-05,9.869999885559082,9.850000381469727,9.850000381469727,9.869999885559082,153100,9.869999885559082
2021-05-06,10.0,9.850000381469727,9.859999656677246,9.850000381469727,46600,9.850000381469727
2021-05-07,9.859999656677246,9.84000015258789,9.859999656677246,9.84000015258789,49800,9.84000015258789
2021-05-10,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,128100,9.84000015258789
2021-05-11,10.0,9.84000015258789,9.84000015258789,10.0,1800,10.0
2021-05-12,9.949999809265137,9.84000015258789,9.949999809265137,9.84000015258789,1300,9.84000015258789
2021-05-13,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,3900,9.84000015258789
2021-05-14,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2021-05-17,9.876999855041504,9.84000015258789,9.84000015258789,9.84000015258789,600,9.84000015258789
2021-05-18,9.859999656677246,9.84000015258789,9.859999656677246,9.850000381469727,38300,9.850000381469727
2021-05-19,9.850000381469727,9.84000015258789,9.850000381469727,9.84000015258789,30900,9.84000015258789
2021-05-20,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2021-05-21,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2021-05-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,400,9.859999656677246
2021-05-25,9.859999656677246,9.850000381469727,9.859999656677246,9.850000381469727,50700,9.850000381469727
2021-05-26,9.90999984741211,9.850000381469727,9.90999984741211,9.859999656677246,7200,9.859999656677246
2021-05-27,9.869999885559082,9.859999656677246,9.859999656677246,9.869999885559082,53100,9.869999885559082
2021-05-28,9.880000114440918,9.869999885559082,9.869999885559082,9.869999885559082,27100,9.869999885559082
2021-06-01,9.890000343322754,9.869999885559082,9.880000114440918,9.890000343322754,5100,9.890000343322754
2021-06-02,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,85300,9.890000343322754
2021-06-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,14500,9.899999618530273
2021-06-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,4500,9.899999618530273
2021-06-07,9.90999984741211,9.907999992370605,9.907999992370605,9.90999984741211,500,9.90999984741211
2021-06-08,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
2021-06-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,500,9.930000305175781
2021-06-10,9.970000267028809,9.9399995803833,9.949999809265137,9.970000267028809,12900,9.970000267028809
2021-06-11,9.989999771118164,9.960000038146973,9.960000038146973,9.975000381469727,8300,9.975000381469727
2021-06-14,9.930000305175781,9.920000076293945,9.930000305175781,9.920000076293945,4300,9.920000076293945
2021-06-15,9.949999809265137,9.920000076293945,9.920000076293945,9.930000305175781,4700,9.930000305175781
2021-06-16,9.944999694824219,9.930000305175781,9.944999694824219,9.930000305175781,2100,9.930000305175781
2021-06-17,9.90999984741211,9.899999618530273,9.90999984741211,9.899999618530273,54700,9.899999618530273
2021-06-18,9.930000305175781,9.869999885559082,9.869999885559082,9.930000305175781,38500,9.930000305175781
2021-06-21,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,500,9.920000076293945
2021-06-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,500,9.90999984741211
2021-06-23,9.920000076293945,9.914999961853027,9.914999961853027,9.920000076293945,400,9.920000076293945
2021-06-24,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
2021-06-25,9.90999984741211,9.899999618530273,9.90999984741211,9.899999618530273,55500,9.899999618530273
2021-06-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400,9.899999618530273
2021-06-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2021-06-30,9.949999809265137,9.942000389099121,9.949999809265137,9.942000389099121,476700,9.942000389099121
2021-07-01,10.0,9.880000114440918,10.0,9.890000343322754,12200,9.890000343322754
2021-07-02,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
2021-07-06,9.949999809265137,9.859999656677246,9.869999885559082,9.880000114440918,222400,9.880000114440918
2021-07-07,9.899999618530273,9.890000343322754,9.890000343322754,9.899999618530273,1900,9.899999618530273
2021-07-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2021-07-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2021-07-12,9.949999809265137,9.920000076293945,9.949999809265137,9.920000076293945,1900,9.920000076293945
2021-07-13,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100,9.930000305175781
2021-07-14,9.880000114440918,9.84000015258789,9.880000114440918,9.850000381469727,41200,9.850000381469727
2021-07-15,9.869999885559082,9.850000381469727,9.869999885559082,9.850000381469727,2400,9.850000381469727
2021-07-16,9.869999885559082,9.850000381469727,9.859999656677246,9.869999885559082,3800,9.869999885559082
2021-07-19,9.890000343322754,9.859999656677246,9.859999656677246,9.890000343322754,16100,9.890000343322754
2021-07-20,9.899999618530273,9.869999885559082,9.880000114440918,9.890000343322754,310500,9.890000343322754
2021-07-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,9.880000114440918
2021-07-22,9.880000114440918,9.869999885559082,9.869999885559082,9.880000114440918,1600,9.880000114440918
2021-07-23,9.920000076293945,9.890000343322754,9.890000343322754,9.920000076293945,2300,9.920000076293945
