Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,2360.0,2000.0,2360.0,2000.0,9.0,2000.0
2017-08-02,1960.0,1600.0,1920.0,1840.0,9.0,1840.0
2017-08-03,1880.0,1440.0,1440.0,1720.0,1.0,1720.0
2017-08-04,2040.0,1520.0,2040.0,1840.0,11.0,1840.0
2017-08-07,1760.0,1480.0,1480.0,1520.0,14.0,1520.0
2017-08-08,1600.0,1440.0,1600.0,1440.0,12.0,1440.0
2017-08-09,1640.0,1440.0,1520.0,1640.0,7.0,1640.0
2017-08-10,1480.0,1320.0,1360.0,1440.0,11.0,1440.0
2017-08-11,1480.0,1440.0,1480.0,1440.0,1.0,1440.0
2017-08-14,1280.0,760.0,1280.0,920.0,87.0,920.0
2017-08-15,1040.0,800.0,1040.0,800.0,60.0,800.0
2017-08-16,880.0,800.0,840.0,880.0,24.0,880.0
2017-08-17,880.0,800.0,880.0,800.0,28.0,800.0
2017-08-18,880.0,800.0,840.0,840.0,39.0,840.0
2017-08-21,840.0,760.0,800.0,760.0,13.0,760.0
2017-08-22,840.0,760.0,760.0,800.0,3.0,800.0
2017-08-23,920.0,840.0,840.0,920.0,61.0,920.0
2017-08-24,960.0,840.0,920.0,840.0,22.0,840.0
2017-08-25,920.0,880.0,880.0,880.0,43.0,880.0
2017-08-28,880.0,680.0,840.0,720.0,45.0,720.0
2017-08-29,720.0,720.0,720.0,720.0,0.0,720.0
2017-08-30,760.0,740.0,760.0,742.0,88.0,742.0
2017-08-31,780.0,744.0,760.0,750.0,57.0,750.0
2017-09-01,760.0,720.0,760.0,720.0,20.0,720.0
2017-09-05,770.0,750.0,750.0,770.0,5.0,770.0
2017-09-06,770.0,740.0,740.0,750.0,34.0,750.0
2017-09-07,760.0,724.0,750.0,750.0,33.0,750.0
2017-09-08,770.0,750.0,750.0,770.0,37.0,770.0
2017-09-11,770.0,770.0,770.0,770.0,1.0,770.0
2017-09-12,780.0,770.0,770.0,780.0,12.0,780.0
2017-09-13,780.0,740.0,780.0,750.0,68.0,750.0
2017-09-14,900.0,770.0,780.0,770.0,22.0,770.0
2017-09-15,866.0,820.0,866.0,820.0,6.0,820.0
2017-09-18,770.0,750.0,750.0,750.0,57.0,750.0
2017-09-19,830.0,770.0,770.0,830.0,7.0,830.0
2017-09-20,804.0,780.0,804.0,780.0,16.0,780.0
2017-09-21,800.0,800.0,800.0,800.0,5.0,800.0
2017-09-22,810.0,810.0,810.0,810.0,1.0,810.0
2017-09-25,784.0,760.0,784.0,760.0,6.0,760.0
2017-09-26,810.0,784.0,784.0,790.0,75.0,790.0
2017-09-27,828.0,800.0,800.0,820.0,43.0,820.0
2017-09-28,820.0,820.0,820.0,820.0,0.0,820.0
2017-09-29,800.0,800.0,800.0,800.0,5.0,800.0
2017-10-02,828.0,800.0,828.0,800.0,17.0,800.0
2017-10-03,828.0,828.0,828.0,828.0,1.0,828.0
2017-10-04,820.0,800.0,800.0,820.0,10.0,820.0
2017-10-05,816.0,800.0,800.0,816.0,14.0,816.0
2017-10-06,810.0,800.0,802.0,800.0,26.0,800.0
2017-10-09,800.0,720.0,800.0,800.0,22.0,800.0
2017-10-10,804.0,780.0,800.0,790.0,30.0,790.0
2017-10-11,852.0,800.0,840.0,800.0,10.0,800.0
2017-10-12,930.0,840.0,840.0,880.0,24.0,880.0
2017-10-13,930.0,880.0,890.0,910.0,25.0,910.0
2017-10-16,930.0,930.0,930.0,930.0,26.0,930.0
2017-10-17,1160.0,900.0,916.0,1060.0,47.0,1060.0
2017-10-18,1350.0,1200.0,1200.0,1262.0,123.0,1262.0
2017-10-19,1280.0,1200.0,1268.0,1270.0,29.0,1270.0
2017-10-20,1364.0,1074.0,1270.0,1130.0,101.0,1130.0
2017-10-23,1220.0,902.0,1220.0,914.0,91.0,914.0
2017-10-24,942.0,900.0,900.0,922.0,34.0,922.0
2017-10-25,880.0,560.0,880.0,694.0,1557.0,694.0
2017-10-26,740.0,650.0,716.0,734.0,485.0,734.0
2017-10-27,760.0,718.0,740.0,740.0,248.0,740.0
2017-10-30,740.0,634.0,654.0,670.0,207.0,670.0
2017-10-31,700.0,640.0,658.0,660.0,200.0,660.0
2017-11-01,680.0,650.0,680.0,658.0,47.0,658.0
2017-11-02,678.0,670.0,670.0,670.0,32.0,670.0
2017-11-03,746.0,672.0,690.0,690.0,74.0,690.0
2017-11-06,722.0,654.0,722.0,694.0,223.0,694.0
2017-11-07,790.0,654.0,700.0,710.0,207.0,710.0
2017-11-08,720.0,690.0,694.0,718.0,46.0,718.0
2017-11-09,720.0,672.0,720.0,710.0,136.0,710.0
2017-11-10,776.0,610.0,760.0,612.0,851.0,612.0
2017-11-13,640.0,470.0,640.0,560.0,684.0,560.0
2017-11-14,560.0,514.0,560.0,556.0,17.0,556.0
2017-11-15,566.0,522.0,522.0,546.0,105.0,546.0
2017-11-16,600.0,510.0,550.0,588.0,120.0,588.0
2017-11-17,610.0,552.0,600.0,610.0,257.0,610.0
2017-11-20,600.0,592.0,600.0,596.0,42.0,596.0
2017-11-21,610.0,518.0,600.0,520.0,288.0,520.0
2017-11-22,638.0,532.0,532.0,606.0,234.0,606.0
2017-11-24,600.0,560.0,600.0,560.0,159.0,560.0
2017-11-27,580.0,550.0,558.0,576.0,48.0,576.0
2017-11-28,640.0,548.0,620.0,560.0,570.0,560.0
2017-11-29,580.0,490.0,580.0,530.0,315.0,530.0
2017-11-30,588.0,502.0,528.0,568.0,206.0,568.0
2017-12-01,584.0,570.0,576.0,580.0,101.0,580.0
2017-12-04,600.0,570.0,570.0,596.0,122.0,596.0
2017-12-05,596.0,540.0,596.0,550.0,107.0,550.0
2017-12-06,560.0,550.0,552.0,550.0,39.0,550.0
2017-12-07,540.0,500.0,522.0,516.0,45.0,516.0
2017-12-08,548.0,490.0,506.0,510.0,113.0,510.0
2017-12-11,560.0,520.0,522.0,558.0,289.0,558.0
2017-12-12,650.0,442.0,560.0,502.0,3689.0,502.0
2017-12-13,560.0,500.0,506.0,530.0,547.0,530.0
2017-12-14,560.0,520.0,532.0,558.0,238.0,558.0
2017-12-15,1230.0,490.0,560.0,490.0,8532.0,490.0
2017-12-18,536.0,492.0,518.0,498.0,747.0,498.0
2017-12-19,500.0,430.0,496.0,472.0,925.0,472.0
2017-12-20,486.0,430.0,470.0,442.0,513.0,442.0
2017-12-21,462.0,410.0,442.0,426.0,291.0,426.0
2017-12-22,444.0,420.0,434.0,440.0,239.0,440.0
2017-12-26,472.0,430.0,456.0,430.0,345.0,430.0
2017-12-27,450.0,420.0,428.0,420.0,237.0,420.0
2017-12-28,448.0,426.0,426.0,444.0,190.0,444.0
2017-12-29,458.0,420.0,452.0,446.0,189.0,446.0
2018-01-02,500.0,448.0,448.0,462.0,118.0,462.0
2018-01-03,504.0,470.0,470.0,504.0,201.0,504.0
2018-01-04,510.0,480.0,508.0,510.0,125.0,510.0
2018-01-05,520.0,486.0,510.0,516.0,138.0,516.0
2018-01-08,516.0,482.0,516.0,494.0,81.0,494.0
2018-01-09,516.0,470.0,482.0,472.0,81.0,472.0
2018-01-10,510.0,476.0,476.0,484.0,67.0,484.0
2018-01-11,500.0,470.0,492.0,480.0,81.0,480.0
2018-01-12,580.0,486.0,486.0,562.0,1262.0,562.0
2018-01-16,780.0,560.0,580.0,686.0,3350.0,686.0
2018-01-17,778.0,622.0,672.0,758.0,1401.0,758.0
2018-01-18,852.0,680.0,758.0,726.0,1401.0,726.0
2018-01-19,726.0,632.0,722.0,682.0,437.0,682.0
2018-01-22,676.0,622.0,676.0,650.0,262.0,650.0
2018-01-23,684.0,652.0,652.0,674.0,225.0,674.0
2018-01-24,716.0,636.0,690.0,708.0,460.0,708.0
2018-01-25,772.0,694.0,706.0,730.0,226.0,730.0
2018-01-26,760.0,702.0,748.0,712.0,312.0,712.0
2018-01-29,730.0,630.0,728.0,638.0,283.0,638.0
2018-01-30,698.0,580.0,620.0,598.0,593.0,598.0
2018-01-31,596.0,562.0,592.0,582.0,86.0,582.0
2018-02-01,630.0,534.0,594.0,544.0,72.0,544.0
2018-02-02,562.0,526.0,534.0,530.0,145.0,530.0
2018-02-05,646.0,534.0,536.0,588.0,578.0,588.0
2018-02-06,600.0,546.0,600.0,564.0,66.0,564.0
2018-02-07,620.0,556.0,564.0,580.0,31.0,580.0
2018-02-08,618.0,532.0,580.0,550.0,97.0,550.0
2018-02-09,500.0,354.0,480.0,400.0,1409.0,400.0
2018-02-12,436.0,354.0,402.0,358.0,430.0,358.0
2018-02-13,300.0,242.0,294.0,264.0,1870.0,264.0
2018-02-14,270.0,250.0,264.0,250.0,641.0,250.0
2018-02-15,290.0,254.0,254.0,268.0,1002.0,268.0
2018-02-16,270.0,260.0,270.0,268.0,244.0,268.0
2018-02-20,290.0,250.0,272.0,252.0,275.0,252.0
2018-02-21,374.0,230.0,324.0,232.0,9117.0,232.0
2018-02-22,238.0,200.0,230.0,200.0,1206.0,200.0
2018-02-23,216.0,170.0,200.0,172.0,1949.0,172.0
2018-02-26,182.0,128.0,182.0,136.0,2138.0,136.0
2018-02-27,150.0,92.0,144.0,98.0,2285.0,98.0
