Date,High,Low,Open,Close,Volume,Adj Close
2021-04-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,10000,9.899999618530273
2021-04-19,9.949999809265137,9.895000457763672,9.90999984741211,9.899999618530273,10300,9.899999618530273
2021-04-20,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,14600,9.899999618530273
2021-04-21,9.899999618530273,9.770000457763672,9.899999618530273,9.770000457763672,64300,9.770000457763672
2021-04-22,9.850000381469727,9.760000228881836,9.800000190734863,9.800000190734863,147400,9.800000190734863
2021-04-23,9.899999618530273,9.75,9.770000457763672,9.850000381469727,57800,9.850000381469727
2021-04-26,9.831999778747559,9.739999771118164,9.800000190734863,9.779999732971191,135000,9.779999732971191
2021-04-27,9.815999984741211,9.770000457763672,9.770000457763672,9.8100004196167,37000,9.8100004196167
2021-04-28,9.899999618530273,9.770000457763672,9.770000457763672,9.819999694824219,27400,9.819999694824219
2021-04-29,9.880000114440918,9.8100004196167,9.8100004196167,9.869999885559082,42600,9.869999885559082
2021-04-30,9.869999885559082,9.779999732971191,9.779999732971191,9.836000442504883,19200,9.836000442504883
2021-05-03,9.899999618530273,9.800000190734863,9.800000190734863,9.819999694824219,13100,9.819999694824219
2021-05-04,9.82800006866455,9.800000190734863,9.800000190734863,9.800000190734863,19500,9.800000190734863
2021-05-05,10.09000015258789,9.800000190734863,9.800000190734863,9.989999771118164,263500,9.989999771118164
2021-05-06,9.880000114440918,9.800000190734863,9.8100004196167,9.833999633789062,13200,9.833999633789062
2021-05-07,9.829999923706055,9.800000190734863,9.829999923706055,9.800000190734863,19500,9.800000190734863
2021-05-10,9.84000015258789,9.800000190734863,9.800000190734863,9.814000129699707,21900,9.814000129699707
2021-05-11,9.819999694824219,9.800000190734863,9.800000190734863,9.8100004196167,24200,9.8100004196167
2021-05-12,9.824000358581543,9.800000190734863,9.819999694824219,9.819999694824219,18200,9.819999694824219
2021-05-13,9.819999694824219,9.75,9.800000190734863,9.800000190734863,58300,9.800000190734863
2021-05-14,9.8100004196167,9.770000457763672,9.770000457763672,9.779999732971191,8200,9.779999732971191
2021-05-17,9.770000457763672,9.699999809265137,9.75,9.770000457763672,213700,9.770000457763672
2021-05-18,9.760000228881836,9.699999809265137,9.760000228881836,9.75,57000,9.75
2021-05-19,9.770000457763672,9.680000305175781,9.770000457763672,9.75,165900,9.75
2021-05-20,9.779000282287598,9.739999771118164,9.770000457763672,9.755000114440918,7400,9.755000114440918
2021-05-21,9.779999732971191,9.100000381469727,9.680000305175781,9.75,11100,9.75
2021-05-24,9.741000175476074,9.699999809265137,9.699999809265137,9.739999771118164,7300,9.739999771118164
2021-05-25,9.737000465393066,9.640000343322754,9.640000343322754,9.710000038146973,13000,9.710000038146973
2021-05-26,9.729999542236328,9.600000381469727,9.699999809265137,9.720000267028809,17400,9.720000267028809
2021-05-27,9.720000267028809,9.6899995803833,9.710000038146973,9.699999809265137,23700,9.699999809265137
2021-05-28,9.729999542236328,9.65999984741211,9.65999984741211,9.704999923706055,18700,9.704999923706055
2021-06-01,9.789999961853027,9.699999809265137,9.699999809265137,9.760000228881836,25500,9.760000228881836
2021-06-02,9.760000228881836,9.675000190734863,9.75,9.760000228881836,91800,9.760000228881836
2021-06-03,9.800000190734863,9.720000267028809,9.720000267028809,9.779999732971191,38800,9.779999732971191
2021-06-04,9.8100004196167,9.770000457763672,9.770000457763672,9.800000190734863,13000,9.800000190734863
2021-06-07,9.8100004196167,9.774999618530273,9.800000190734863,9.800000190734863,14200,9.800000190734863
2021-06-08,9.8149995803833,9.755999565124512,9.760000228881836,9.805000305175781,4400,9.805000305175781
2021-06-09,9.819999694824219,9.75,9.779999732971191,9.789999961853027,7300,9.789999961853027
2021-06-10,9.8100004196167,9.760000228881836,9.800000190734863,9.800000190734863,9400,9.800000190734863
2021-06-11,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,500,9.819999694824219
2021-06-14,9.829999923706055,9.8100004196167,9.819999694824219,9.8100004196167,11900,9.8100004196167
2021-06-15,9.8100004196167,9.739999771118164,9.8100004196167,9.789999961853027,27700,9.789999961853027
2021-06-16,9.779999732971191,9.770000457763672,9.770000457763672,9.770000457763672,1200,9.770000457763672
2021-06-17,9.819999694824219,9.770000457763672,9.770000457763672,9.819999694824219,9300,9.819999694824219
2021-06-18,9.8149995803833,9.760000228881836,9.779999732971191,9.789999961853027,5100,9.789999961853027
2021-06-21,9.8100004196167,9.760000228881836,9.767000198364258,9.789999961853027,2700,9.789999961853027
2021-06-22,9.8100004196167,9.770000457763672,9.789999961853027,9.789999961853027,15700,9.789999961853027
2021-06-23,9.791000366210938,9.779999732971191,9.789999961853027,9.779999732971191,2200,9.779999732971191
2021-06-24,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,1700,9.779999732971191
2021-06-25,9.789999961853027,9.729999542236328,9.789999961853027,9.734999656677246,5800,9.734999656677246
