Date,High,Low,Open,Close,Volume,Adj Close
2021-07-01,14.0,12.75,12.75,13.430000305175781,13978200,13.430000305175781
2021-07-02,14.760000228881836,13.5,13.5,14.069999694824219,4579600,14.069999694824219
2021-07-06,14.579999923706055,13.520000457763672,14.460000038146973,14.050000190734863,2790600,14.050000190734863
2021-07-07,15.229999542236328,12.75100040435791,14.6899995803833,14.1899995803833,2227400,14.1899995803833
2021-07-08,14.300000190734863,13.654999732971191,14.140000343322754,14.149999618530273,1356600,14.149999618530273
2021-07-09,14.399999618530273,13.800000190734863,13.899999618530273,14.260000228881836,852200,14.260000228881836
2021-07-12,14.199999809265137,13.4399995803833,13.960000038146973,13.920000076293945,805500,13.920000076293945
2021-07-13,13.859999656677246,12.979999542236328,13.649999618530273,13.210000038146973,1028200,13.210000038146973
2021-07-14,13.199999809265137,12.5,13.109999656677246,13.050000190734863,1146500,13.050000190734863
2021-07-15,13.199999809265137,12.899999618530273,13.0,13.100000381469727,780500,13.100000381469727
2021-07-16,13.100000381469727,12.710000038146973,13.100000381469727,12.960000038146973,776400,12.960000038146973
2021-07-19,13.149999618530273,12.84000015258789,13.0,13.0600004196167,973200,13.0600004196167
2021-07-20,13.119999885559082,12.90999984741211,13.0,13.0,342700,13.0
2021-07-21,13.670000076293945,12.989999771118164,12.989999771118164,13.210000038146973,372900,13.210000038146973
2021-07-22,13.420000076293945,12.819999694824219,13.25,13.039999961853027,78300,13.039999961853027
2021-07-23,13.789999961853027,12.845000267028809,13.010000228881836,13.649999618530273,436200,13.649999618530273
2021-07-26,13.890000343322754,13.109999656677246,13.739999771118164,13.279999732971191,214000,13.279999732971191
2021-07-27,14.739999771118164,12.920000076293945,13.100000381469727,14.010000228881836,1091800,14.010000228881836
2021-07-28,14.789999961853027,13.75,14.020000457763672,13.920000076293945,1473900,13.920000076293945
2021-07-29,14.130000114440918,13.420000076293945,14.130000114440918,13.489999771118164,319700,13.489999771118164
2021-07-30,14.008999824523926,13.130000114440918,13.489999771118164,13.170000076293945,371000,13.170000076293945
