Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,22.5,22.5,22.5,22.5,307.0,22.5
2017-08-02,22.5,22.5,22.5,22.5,69.0,22.5
2017-08-03,22.5,22.5,22.5,22.5,142.0,22.5
2017-08-04,22.5,22.5,22.5,22.5,100.0,22.5
2017-08-07,22.5,22.5,22.5,22.5,55.0,22.5
2017-08-08,22.5,22.5,22.5,22.5,63.0,22.5
2017-08-09,22.5,22.5,22.5,22.5,37.0,22.5
2017-08-10,22.5,22.5,22.5,22.5,4.0,22.5
2017-08-11,22.5,22.5,22.5,22.5,9.0,22.5
2017-08-14,22.5,22.5,22.5,22.5,228.0,22.5
2017-08-15,45.0,22.5,22.5,45.0,232.0,45.0
2017-08-16,45.0,45.0,45.0,45.0,570.0,45.0
2017-08-17,45.0,22.5,45.0,45.0,257.0,45.0
2017-08-18,45.0,45.0,45.0,45.0,439.0,45.0
2017-08-21,45.0,45.0,45.0,45.0,59.0,45.0
2017-08-22,45.0,22.5,45.0,45.0,529.0,45.0
2017-08-23,45.0,22.5,22.5,45.0,166.0,45.0
2017-08-24,45.0,45.0,45.0,45.0,59.0,45.0
2017-08-25,45.0,22.5,45.0,45.0,151.0,45.0
2017-08-28,45.0,22.5,22.5,45.0,63.0,45.0
2017-08-29,45.0,45.0,45.0,45.0,13.0,45.0
2017-08-30,45.0,22.5,22.5,45.0,7.0,45.0
2017-08-31,45.0,45.0,45.0,45.0,4.0,45.0
2017-09-01,45.0,22.5,45.0,45.0,47.0,45.0
2017-09-05,45.0,22.5,22.5,45.0,80.0,45.0
2017-09-06,45.0,22.5,22.5,45.0,50.0,45.0
2017-09-07,45.0,22.5,22.5,45.0,13.0,45.0
2017-09-08,45.0,22.5,22.5,45.0,21.0,45.0
2017-09-11,45.0,45.0,45.0,45.0,0.0,45.0
2017-09-12,45.0,22.5,22.5,45.0,64.0,45.0
2017-09-13,22.5,22.5,22.5,22.5,99.0,22.5
2017-09-14,45.0,22.5,22.5,45.0,14.0,45.0
2017-09-15,45.0,22.5,45.0,45.0,39.0,45.0
2017-09-18,45.0,22.5,45.0,22.5,52.0,22.5
2017-09-19,22.5,22.5,22.5,22.5,10.0,22.5
2017-09-20,22.5,22.5,22.5,22.5,138.0,22.5
2017-09-21,22.5,22.5,22.5,22.5,23.0,22.5
2017-09-22,22.5,22.5,22.5,22.5,70.0,22.5
2017-09-25,22.5,22.5,22.5,22.5,35.0,22.5
2017-09-26,22.5,22.5,22.5,22.5,89.0,22.5
2017-09-27,22.5,22.5,22.5,22.5,212.0,22.5
2017-09-28,45.0,22.5,45.0,22.5,18.0,22.5
2017-09-29,22.5,22.5,22.5,22.5,129.0,22.5
2017-10-02,22.5,22.5,22.5,22.5,19.0,22.5
2017-10-03,22.5,22.5,22.5,22.5,280.0,22.5
2017-10-04,22.5,22.5,22.5,22.5,141.0,22.5
2017-10-05,22.5,22.5,22.5,22.5,27.0,22.5
2017-10-06,22.5,22.5,22.5,22.5,104.0,22.5
2017-10-09,22.5,22.5,22.5,22.5,113.0,22.5
2017-10-10,22.5,22.5,22.5,22.5,81.0,22.5
2017-10-11,22.5,22.5,22.5,22.5,257.0,22.5
2017-10-12,22.5,22.5,22.5,22.5,460.0,22.5
2017-10-13,22.5,22.5,22.5,22.5,307.0,22.5
2017-10-16,22.5,22.5,22.5,22.5,4.0,22.5
2017-10-17,22.5,22.5,22.5,22.5,122.0,22.5
2017-10-18,22.5,22.5,22.5,22.5,173.0,22.5
2017-10-19,22.5,22.5,22.5,22.5,37.0,22.5
2017-10-20,22.5,22.5,22.5,22.5,60.0,22.5
2017-10-23,22.5,22.5,22.5,22.5,92.0,22.5
2017-10-24,22.5,22.5,22.5,22.5,120.0,22.5
2017-10-25,22.5,22.5,22.5,22.5,5.0,22.5
2017-10-26,22.5,22.5,22.5,22.5,94.0,22.5
2017-10-27,22.5,22.5,22.5,22.5,49.0,22.5
2017-10-30,22.5,22.5,22.5,22.5,236.0,22.5
2017-10-31,22.5,22.5,22.5,22.5,44.0,22.5
2017-11-01,22.5,22.5,22.5,22.5,33.0,22.5
2017-11-02,22.5,22.5,22.5,22.5,364.0,22.5
2017-11-03,22.5,22.5,22.5,22.5,178.0,22.5
2017-11-06,22.5,22.5,22.5,22.5,77.0,22.5
2017-11-07,45.0,22.5,22.5,45.0,633.0,45.0
2017-11-08,45.0,45.0,45.0,45.0,167.0,45.0
2017-11-09,45.0,22.5,45.0,22.5,193.0,22.5
2017-11-10,45.0,45.0,45.0,45.0,3.0,45.0
2017-11-13,45.0,22.5,45.0,22.5,52.0,22.5
2017-11-14,22.5,22.5,22.5,22.5,3.0,22.5
2017-11-15,45.0,22.5,22.5,45.0,4.0,45.0
2017-11-16,45.0,45.0,45.0,45.0,0.0,45.0
2017-11-17,45.0,22.5,22.5,45.0,9.0,45.0
2017-11-20,45.0,22.5,45.0,22.5,94.0,22.5
2017-11-21,22.5,22.5,22.5,22.5,49.0,22.5
2017-11-22,45.0,22.5,22.5,45.0,51.0,45.0
2017-11-24,45.0,22.5,45.0,45.0,146.0,45.0
2017-11-27,45.0,22.5,45.0,45.0,110.0,45.0
2017-11-28,45.0,22.5,22.5,45.0,26.0,45.0
