Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,1.5,1.5,1.5,1.5,0,1.5
2017-08-02,1.5,1.5,1.5,1.5,0,1.5
2017-08-03,1.5,1.5,1.5,1.5,0,1.5
2017-08-04,1.5,1.5,1.5,1.5,0,1.5
2017-08-07,1.5,1.5,1.5,1.5,0,1.5
2017-08-08,1.5,1.5,1.5,1.5,0,1.5
2017-08-09,1.5,1.5,1.5,1.5,0,1.5
2017-08-10,1.5,1.5,1.5,1.5,0,1.5
2017-08-11,1.5,1.5,1.5,1.5,0,1.5
2017-08-14,1.5,1.5,1.5,1.5,0,1.5
2017-08-15,1.5,1.5,1.5,1.5,0,1.5
2017-08-16,1.5,1.5,1.5,1.5,0,1.5
2017-08-17,1.5,1.5,1.5,1.5,0,1.5
2017-08-18,1.5,1.5,1.5,1.5,0,1.5
2017-08-21,1.5,1.5,1.5,1.5,0,1.5
2017-08-22,1.5,1.5,1.5,1.5,0,1.5
2017-08-23,1.5,1.5,1.5,1.5,0,1.5
2017-08-24,1.5,1.5,1.5,1.5,0,1.5
2017-08-25,1.5,1.5,1.5,1.5,0,1.5
2017-08-28,1.5,1.5,1.5,1.5,0,1.5
2017-08-29,1.5,1.5,1.5,1.5,0,1.5
2017-08-30,1.5,1.5,1.5,1.5,0,1.5
2017-08-31,1.5,1.5,1.5,1.5,0,1.5
2017-09-01,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1000,1.149999976158142
2017-09-05,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-06,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-07,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-08,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-11,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-12,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-13,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-14,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-15,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-18,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-19,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-20,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-21,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-22,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-25,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-26,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142
2017-09-27,1.149999976158142,0.5,1.149999976158142,0.5,1500,0.5
2017-09-28,2.0,2.0,2.0,2.0,100,2.0
2017-09-29,0.25,0.25,0.25,0.25,200,0.25
2017-10-02,0.25,0.25,0.25,0.25,0,0.25
2017-10-03,0.25,0.25,0.25,0.25,0,0.25
2017-10-04,0.25,0.25,0.25,0.25,0,0.25
2017-10-05,0.25,0.25,0.25,0.25,0,0.25
2017-10-06,0.25,0.25,0.25,0.25,0,0.25
2017-10-09,0.25,0.25,0.25,0.25,0,0.25
2017-10-10,0.25,0.25,0.25,0.25,0,0.25
2017-10-11,0.25,0.25,0.25,0.25,0,0.25
