Date,High,Low,Open,Close,Volume,Adj Close
2021-04-19,10.0,10.0,10.0,10.0,200,10.0
2021-04-20,10.0,10.0,10.0,10.0,200,10.0
2021-04-21,10.0,10.0,10.0,10.0,0,10.0
2021-04-22,10.0,10.0,10.0,10.0,0,10.0
2021-04-23,9.970000267028809,9.710000038146973,9.741999626159668,9.970000267028809,6700,9.970000267028809
2021-04-26,9.970000267028809,9.84000015258789,9.970000267028809,9.84000015258789,1400,9.84000015258789
2021-04-27,9.970000267028809,9.881999969482422,9.970000267028809,9.897000312805176,3700,9.897000312805176
2021-04-28,9.833000183105469,9.833000183105469,9.833000183105469,9.833000183105469,200,9.833000183105469
2021-04-29,9.899999618530273,9.710000038146973,9.899999618530273,9.729999542236328,25000,9.729999542236328
2021-04-30,9.725000381469727,9.71500015258789,9.71500015258789,9.725000381469727,400,9.725000381469727
2021-05-03,9.75,9.710000038146973,9.739999771118164,9.75,4900,9.75
2021-05-04,9.829999923706055,9.710000038146973,9.710000038146973,9.829999923706055,2800,9.829999923706055
2021-05-05,9.75,9.75,9.75,9.75,80100,9.75
2021-05-06,9.829999923706055,9.699999809265137,9.829999923706055,9.720000267028809,2700,9.720000267028809
2021-05-07,9.850000381469727,9.699999809265137,9.850000381469727,9.699999809265137,15100,9.699999809265137
2021-05-10,9.720000267028809,9.649999618530273,9.720000267028809,9.706999778747559,4900,9.706999778747559
2021-05-11,9.729999542236328,9.6899995803833,9.720000267028809,9.720000267028809,3400,9.720000267028809
2021-05-12,9.770000457763672,9.657999992370605,9.770000457763672,9.657999992370605,800,9.657999992370605
2021-05-13,9.819999694824219,9.697999954223633,9.819999694824219,9.720000267028809,1000,9.720000267028809
2021-05-14,9.706000328063965,9.694999694824219,9.694999694824219,9.699999809265137,1100,9.699999809265137
2021-05-17,9.850000381469727,9.600000381469727,9.850000381469727,9.600000381469727,500,9.600000381469727
2021-05-18,9.899999618530273,9.59000015258789,9.59000015258789,9.600000381469727,73400,9.600000381469727
2021-05-19,9.899999618530273,9.729999542236328,9.729999542236328,9.899999618530273,3600,9.899999618530273
2021-05-20,9.899999618530273,9.847000122070312,9.899999618530273,9.847000122070312,1400,9.847000122070312
2021-05-21,9.880000114440918,9.800000190734863,9.880000114440918,9.800000190734863,1200,9.800000190734863
2021-05-24,9.770000457763672,9.621999740600586,9.770000457763672,9.628999710083008,500,9.628999710083008
2021-05-25,9.760000228881836,9.609999656677246,9.65999984741211,9.670000076293945,213700,9.670000076293945
2021-05-26,9.729999542236328,9.659000396728516,9.699999809265137,9.65999984741211,5800,9.65999984741211
2021-05-27,9.722000122070312,9.630000114440918,9.680000305175781,9.680000305175781,4000,9.680000305175781
2021-05-28,9.770000457763672,9.630000114440918,9.770000457763672,9.6899995803833,3900,9.6899995803833
2021-06-01,9.770000457763672,9.649999618530273,9.75,9.770000457763672,13400,9.770000457763672
2021-06-02,9.770000457763672,9.619999885559082,9.770000457763672,9.619999885559082,400,9.619999885559082
2021-06-03,9.730999946594238,9.710000038146973,9.710000038146973,9.730999946594238,300,9.730999946594238
2021-06-04,9.739999771118164,9.619999885559082,9.739999771118164,9.630000114440918,74900,9.630000114440918
2021-06-07,9.65999984741211,9.619999885559082,9.630000114440918,9.649999618530273,119300,9.649999618530273
2021-06-08,9.670000076293945,9.649999618530273,9.649999618530273,9.670000076293945,4900,9.670000076293945
2021-06-09,9.699999809265137,9.630000114440918,9.630000114440918,9.680000305175781,10500,9.680000305175781
2021-06-10,9.6899995803833,9.649999618530273,9.6899995803833,9.649999618530273,8400,9.649999618530273
2021-06-11,9.6899995803833,9.649999618530273,9.670000076293945,9.6899995803833,11100,9.6899995803833
2021-06-14,9.6899995803833,9.649999618530273,9.670000076293945,9.659000396728516,40000,9.659000396728516
2021-06-15,9.680000305175781,9.64799976348877,9.680000305175781,9.680000305175781,13400,9.680000305175781
2021-06-16,9.6899995803833,9.642999649047852,9.680000305175781,9.6899995803833,1500,9.6899995803833
2021-06-17,9.6899995803833,9.649999618530273,9.670000076293945,9.675000190734863,4800,9.675000190734863
2021-06-18,9.680000305175781,9.656000137329102,9.670000076293945,9.680000305175781,6400,9.680000305175781
2021-06-21,9.689000129699707,9.65999984741211,9.680000305175781,9.680000305175781,2100,9.680000305175781
2021-06-22,9.680000305175781,9.664999961853027,9.680000305175781,9.680000305175781,7200,9.680000305175781
2021-06-23,9.699999809265137,9.649999618530273,9.6899995803833,9.699999809265137,16100,9.699999809265137
2021-06-24,9.75,9.670999526977539,9.75,9.699999809265137,4000,9.699999809265137
2021-06-25,9.710000038146973,9.65999984741211,9.692000389099121,9.699999809265137,11200,9.699999809265137
2021-06-28,9.680000305175781,9.600000381469727,9.680000305175781,9.670000076293945,289400,9.670000076293945
2021-06-29,9.680000305175781,9.649999618530273,9.670000076293945,9.670000076293945,11400,9.670000076293945
2021-06-30,9.670000076293945,9.630000114440918,9.65999984741211,9.65999984741211,7600,9.65999984741211
2021-07-01,9.65999984741211,9.649999618530273,9.649999618530273,9.65999984741211,137400,9.65999984741211
2021-07-02,9.670000076293945,9.630000114440918,9.670000076293945,9.649999618530273,5200,9.649999618530273
2021-07-06,9.670000076293945,9.649999618530273,9.670000076293945,9.65999984741211,24200,9.65999984741211
2021-07-07,9.680000305175781,9.609999656677246,9.65999984741211,9.680000305175781,6000,9.680000305175781
2021-07-08,9.75,9.600000381469727,9.600000381469727,9.6899995803833,23700,9.6899995803833
2021-07-09,9.6899995803833,9.649999618530273,9.6899995803833,9.649999618530273,7900,9.649999618530273
2021-07-12,9.770000457763672,9.649999618530273,9.6899995803833,9.760000228881836,13000,9.760000228881836
2021-07-13,9.75,9.65999984741211,9.670000076293945,9.6899995803833,27200,9.6899995803833
2021-07-14,10.850000381469727,9.670000076293945,9.710000038146973,9.84000015258789,124400,9.84000015258789
2021-07-15,9.880000114440918,9.699999809265137,9.880000114440918,9.729999542236328,31100,9.729999542236328
2021-07-16,9.779999732971191,9.65999984741211,9.699999809265137,9.680000305175781,7200,9.680000305175781
2021-07-19,9.680000305175781,9.640000343322754,9.680000305175781,9.65999984741211,24300,9.65999984741211
2021-07-20,9.859999656677246,9.800000190734863,9.84000015258789,9.8100004196167,3915400,9.8100004196167
2021-07-21,9.850000381469727,9.8100004196167,9.829999923706055,9.850000381469727,210900,9.850000381469727
2021-07-22,9.850000381469727,9.819999694824219,9.850000381469727,9.84000015258789,120000,9.84000015258789
2021-07-23,9.850000381469727,9.829999923706055,9.850000381469727,9.84000015258789,12000,9.84000015258789
2021-07-26,9.850000381469727,9.819999694824219,9.850000381469727,9.829999923706055,61800,9.829999923706055
2021-07-27,9.829999923706055,9.800000190734863,9.819999694824219,9.800000190734863,41600,9.800000190734863
2021-07-28,9.829999923706055,9.800999641418457,9.819999694824219,9.8100004196167,524300,9.8100004196167
2021-07-29,9.819999694824219,9.800000190734863,9.800000190734863,9.817999839782715,25500,9.817999839782715
2021-07-30,9.84000015258789,9.819999694824219,9.819999694824219,9.819999694824219,24900,9.819999694824219
