Date,High,Low,Open,Close,Volume,Adj Close
2021-06-30,22.5,18.100000381469727,22.0,20.579999923706055,8409700,20.579999923706055
2021-07-01,20.920000076293945,18.1200008392334,19.649999618530273,20.15999984741211,3061000,20.15999984741211
2021-07-02,20.0,18.170000076293945,19.700000762939453,18.75,732700,18.75
2021-07-06,19.6299991607666,18.559999465942383,18.989999771118164,19.0,716900,19.0
2021-07-07,19.1200008392334,18.149999618530273,19.0,18.25,1727600,18.25
2021-07-08,19.489999771118164,17.34000015258789,18.0,18.860000610351562,453200,18.860000610351562
2021-07-09,19.329999923706055,17.700000762939453,18.8700008392334,18.690000534057617,529500,18.690000534057617
2021-07-12,19.079999923706055,17.350000381469727,18.59000015258789,17.959999084472656,522700,17.959999084472656
2021-07-13,18.0,17.030000686645508,17.690000534057617,17.139999389648438,549900,17.139999389648438
2021-07-14,17.770000457763672,16.399999618530273,17.030000686645508,16.729999542236328,919100,16.729999542236328
2021-07-15,17.3700008392334,16.600000381469727,17.0,16.670000076293945,379800,16.670000076293945
2021-07-16,17.559999465942383,16.489999771118164,16.489999771118164,17.010000228881836,558000,17.010000228881836
2021-07-19,17.450000762939453,16.40999984741211,16.670000076293945,16.950000762939453,250900,16.950000762939453
2021-07-20,17.940000534057617,16.469999313354492,17.079999923706055,17.690000534057617,296800,17.690000534057617
2021-07-21,19.030000686645508,17.579999923706055,17.579999923706055,18.639999389648438,391700,18.639999389648438
2021-07-22,19.049999237060547,18.059999465942383,18.690000534057617,18.8700008392334,51500,18.8700008392334
2021-07-23,19.399999618530273,18.59000015258789,19.270000457763672,18.850000381469727,145600,18.850000381469727
2021-07-26,19.200000762939453,18.049999237060547,18.8700008392334,18.479999542236328,275700,18.479999542236328
2021-07-27,18.649999618530273,17.149999618530273,18.360000610351562,17.790000915527344,539100,17.790000915527344
2021-07-28,18.490999221801758,16.260000228881836,17.8799991607666,17.700000762939453,405500,17.700000762939453
2021-07-29,18.420000076293945,17.459999084472656,17.979999542236328,17.8799991607666,299200,17.8799991607666
2021-07-30,17.979999542236328,17.229999542236328,17.75,17.489999771118164,152900,17.489999771118164
