Date,High,Low,Open,Close,Volume,Adj Close
2021-02-17,8.239999771118164,6.260000228881836,8.0,6.53000020980835,1877400,6.53000020980835
2021-02-18,6.590000152587891,6.0,6.579999923706055,6.099999904632568,646100,6.099999904632568
2021-02-19,6.650000095367432,6.090000152587891,6.28000020980835,6.449999809265137,251500,6.449999809265137
2021-02-22,6.679999828338623,6.010000228881836,6.449999809265137,6.139999866485596,483300,6.139999866485596
2021-02-23,5.929999828338623,5.409999847412109,5.929999828338623,5.75,122900,5.75
2021-02-24,5.960000038146973,5.599999904632568,5.699999809265137,5.889999866485596,67400,5.889999866485596
2021-02-25,5.980000019073486,5.619999885559082,5.860000133514404,5.619999885559082,36100,5.619999885559082
2021-02-26,5.800000190734863,5.25,5.599999904632568,5.389999866485596,74600,5.389999866485596
2021-03-01,5.800000190734863,5.420000076293945,5.590000152587891,5.78000020980835,34300,5.78000020980835
2021-03-02,5.960000038146973,5.510000228881836,5.929999828338623,5.510000228881836,57300,5.510000228881836
2021-03-03,5.690000057220459,5.510000228881836,5.630000114440918,5.635000228881836,26400,5.635000228881836
2021-03-04,5.599999904632568,4.869999885559082,5.510000228881836,5.0,83000,5.0
2021-03-05,5.099999904632568,4.71999979019165,5.019999980926514,4.929999828338623,101700,4.929999828338623
2021-03-08,5.139999866485596,4.869999885559082,5.039999961853027,5.0,25500,5.0
2021-03-09,5.130000114440918,4.929999828338623,5.130000114440918,5.0,53900,5.0
2021-03-10,5.25,4.940000057220459,5.110000133514404,5.0,85500,5.0
2021-03-11,5.099999904632568,4.960000038146973,5.0,5.039999961853027,51300,5.039999961853027
2021-03-12,5.599999904632568,5.03000020980835,5.050000190734863,5.599999904632568,170200,5.599999904632568
2021-03-15,6.340000152587891,5.670000076293945,5.670000076293945,6.110000133514404,300100,6.110000133514404
2021-03-16,6.25,5.519999980926514,6.230000019073486,5.610000133514404,154500,5.610000133514404
2021-03-17,5.699999809265137,5.449999809265137,5.550000190734863,5.5,106500,5.5
2021-03-18,5.690000057220459,5.420000076293945,5.5,5.46999979019165,46100,5.46999979019165
2021-03-19,5.639999866485596,5.230000019073486,5.510000228881836,5.300000190734863,69200,5.300000190734863
2021-03-22,5.447000026702881,5.050000190734863,5.369999885559082,5.070000171661377,327700,5.070000171661377
2021-03-23,5.400000095367432,5.039999961853027,5.070000171661377,5.130000114440918,64200,5.130000114440918
2021-03-24,5.150000095367432,4.75,5.099999904632568,4.75,133200,4.75
2021-03-25,4.550000190734863,4.28000020980835,4.539999961853027,4.389999866485596,110600,4.389999866485596
2021-03-26,4.789999961853027,4.400000095367432,4.400000095367432,4.539999961853027,49700,4.539999961853027
2021-03-29,5.78000020980835,4.420000076293945,4.420000076293945,4.75,1858600,4.75
2021-03-30,5.03000020980835,4.610000133514404,4.670000076293945,4.800000190734863,209200,4.800000190734863
2021-03-31,4.916999816894531,4.599999904632568,4.840000152587891,4.710000038146973,97700,4.710000038146973
2021-04-01,4.989999771118164,4.699999809265137,4.75,4.940000057220459,64900,4.940000057220459
2021-04-05,6.090000152587891,4.96999979019165,4.989999771118164,5.090000152587891,1152400,5.090000152587891
2021-04-06,4.980000019073486,4.630000114440918,4.980000019073486,4.730000019073486,133600,4.730000019073486
2021-04-07,4.769999980926514,4.599999904632568,4.715000152587891,4.620999813079834,56100,4.620999813079834
2021-04-08,6.0,4.5,4.630000114440918,6.0,1529800,6.0
2021-04-09,5.150000095367432,4.789999961853027,4.809000015258789,4.860000133514404,300400,4.860000133514404
2021-04-12,5.050000190734863,4.75,4.849999904632568,4.78000020980835,85100,4.78000020980835
2021-04-13,4.78000020980835,4.699999809265137,4.760000228881836,4.730000019073486,36100,4.730000019073486
2021-04-14,4.71999979019165,4.550000190734863,4.710000038146973,4.619999885559082,38400,4.619999885559082
2021-04-15,4.619999885559082,4.400000095367432,4.619999885559082,4.5,82700,4.5
2021-04-16,4.599999904632568,4.21999979019165,4.510000228881836,4.320000171661377,132000,4.320000171661377
2021-04-19,4.309999942779541,3.9600000381469727,4.190000057220459,4.260000228881836,120500,4.260000228881836
2021-04-20,4.25,4.010000228881836,4.190000057220459,4.010000228881836,25900,4.010000228881836
2021-04-21,4.130000114440918,4.03000020980835,4.110000133514404,4.090000152587891,27300,4.090000152587891
2021-04-22,4.215000152587891,4.099999904632568,4.099999904632568,4.110000133514404,30100,4.110000133514404
2021-04-23,4.340000152587891,4.099999904632568,4.099999904632568,4.289999961853027,15100,4.289999961853027
2021-04-26,4.440000057220459,4.21999979019165,4.389999866485596,4.269999980926514,33300,4.269999980926514
2021-04-27,4.309999942779541,4.199999809265137,4.239999771118164,4.199999809265137,13900,4.199999809265137
2021-04-28,4.25,4.13700008392334,4.159999847412109,4.150000095367432,28200,4.150000095367432
2021-04-29,4.159999847412109,4.070000171661377,4.159999847412109,4.110000133514404,18000,4.110000133514404
2021-04-30,4.090000152587891,3.8499999046325684,4.076000213623047,3.9700000286102295,33500,3.9700000286102295
2021-05-03,4.189000129699707,4.0269999504089355,4.119999885559082,4.130000114440918,42200,4.130000114440918
2021-05-04,4.11899995803833,3.990000009536743,4.11899995803833,4.059999942779541,18100,4.059999942779541
2021-05-05,4.070000171661377,3.9600000381469727,4.039999961853027,3.9700000286102295,11700,3.9700000286102295
2021-05-06,4.010000228881836,3.859999895095825,4.0,3.890000104904175,24700,3.890000104904175
2021-05-07,4.190000057220459,3.819999933242798,3.890000104904175,4.059999942779541,120600,4.059999942779541
2021-05-10,4.050000190734863,3.869999885559082,4.050000190734863,4.050000190734863,20300,4.050000190734863
2021-05-11,3.9800000190734863,3.8499999046325684,3.940000057220459,3.9800000190734863,20500,3.9800000190734863
2021-05-12,4.0,3.880000114440918,4.0,3.950000047683716,6000,3.950000047683716
2021-05-13,3.950000047683716,3.799999952316284,3.9000000953674316,3.8499999046325684,25700,3.8499999046325684
2021-05-14,3.9200000762939453,3.809999942779541,3.8499999046325684,3.890000104904175,21800,3.890000104904175
2021-05-17,4.730000019073486,3.7899999618530273,3.809999942779541,4.110000133514404,681000,4.110000133514404
