Date,High,Low,Open,Close,Volume,Adj Close
2020-06-16,46.27000045776367,42.0,44.0,44.5,27619300.0,43.45799255371094
2020-06-17,51.95000076293945,45.0,45.900001525878906,48.61000061035156,9318700.0,47.47174835205078
2020-06-18,56.5,49.4900016784668,56.38999938964844,50.900001525878906,11027900.0,49.708133697509766
2020-06-19,52.959999084472656,46.560001373291016,52.939998626708984,49.0,5586500.0,47.85261917114258
2020-06-22,51.4900016784668,49.25,49.83000183105469,51.290000915527344,2315100.0,50.08899688720703
2020-06-23,54.439998626708984,50.869998931884766,53.0,50.95000076293945,2297800.0,49.756961822509766
2020-06-24,51.4900016784668,47.68600082397461,51.349998474121094,50.25,4700300.0,49.0733528137207
2020-06-25,52.5,48.83000183105469,49.189998626708984,52.11000061035156,1993100.0,50.88979721069336
2020-06-26,52.2400016784668,48.70000076293945,52.0,49.59000015258789,1452100.0,48.42880630493164
2020-06-29,50.04999923706055,48.0099983215332,49.880001068115234,48.72999954223633,1607500.0,47.58893966674805
2020-06-30,49.36000061035156,48.18000030517578,48.20000076293945,48.54999923706055,1227400.0,47.41316223144531
2020-07-01,48.68000030517578,46.150001525878906,48.540000915527344,46.470001220703125,2094400.0,45.38186264038086
2020-07-02,47.54999923706055,45.599998474121094,46.939998626708984,45.72999954223633,1231400.0,44.65918731689453
2020-07-06,46.95000076293945,45.58000183105469,46.65999984741211,46.11000061035156,1424800.0,45.03029251098633
2020-07-07,47.380001068115234,45.52000045776367,45.56999969482422,47.04999923706055,1176900.0,45.94828414916992
2020-07-08,48.880001068115234,47.0,47.0,48.02000045776367,1045300.0,46.89556884765625
2020-07-09,48.5,47.599998474121094,48.02000045776367,48.36000061035156,828400.0,47.22761154174805
2020-07-10,48.619998931884766,47.470001220703125,48.59000015258789,47.63999938964844,692600.0,46.52446365356445
2020-07-13,47.599998474121094,43.7599983215332,47.20000076293945,44.060001373291016,2099800.0,43.02829360961914
2020-07-14,44.9900016784668,41.529998779296875,44.0,43.52000045776367,2659000.0,42.500938415527344
2020-07-15,44.52000045776367,41.61000061035156,43.81999969482422,43.0,1316300.0,41.99311447143555
2020-07-16,43.875,41.95000076293945,43.34000015258789,42.20000076293945,1096800.0,41.211849212646484
2020-07-17,44.41999816894531,41.209999084472656,42.79999923706055,44.189998626708984,1763800.0,43.15524673461914
2020-07-20,46.290000915527344,44.029998779296875,44.41999816894531,45.869998931884766,1160300.0,44.79591369628906
2020-07-21,46.630001068115234,42.599998474121094,46.61000061035156,43.06999969482422,1547500.0,42.06147766113281
2020-07-22,43.7599983215332,42.0,43.279998779296875,43.06999969482422,594500.0,42.06147766113281
2020-07-23,44.255001068115234,42.599998474121094,42.61000061035156,42.88999938964844,1042700.0,41.88569259643555
2020-07-24,42.400001525878906,39.900001525878906,42.31999969482422,41.90999984741211,1749900.0,40.92863464355469
2020-07-27,43.279998779296875,40.650001525878906,41.43000030517578,43.220001220703125,515700.0,42.20796585083008
2020-07-28,42.79899978637695,41.83000183105469,42.33000183105469,41.93000030517578,307800.0,40.94816589355469
2020-07-29,43.13999938964844,42.099998474121094,42.11000061035156,43.04999923706055,646800.0,42.04194641113281
2020-07-30,43.06999969482422,41.904998779296875,42.2599983215332,42.779998779296875,753400.0,41.77827072143555
2020-07-31,43.4900016784668,42.150001525878906,42.86000061035156,43.04999923706055,866000.0,42.04194641113281
2020-08-03,44.45000076293945,42.5099983215332,42.939998626708984,44.119998931884766,606400.0,43.08688735961914
2020-08-04,45.33000183105469,42.41999816894531,43.970001220703125,43.20000076293945,1649500.0,42.18843460083008
2020-08-05,43.93000030517578,41.709999084472656,43.310001373291016,41.93000030517578,776100.0,40.94816589355469
2020-08-06,44.0,42.77000045776367,43.0,43.900001525878906,837700.0,42.872039794921875
2020-08-07,45.25,43.130001068115234,43.900001525878906,43.7599983215332,1523000.0,42.73531723022461
2020-08-10,45.939998626708984,43.81999969482422,43.86000061035156,45.7599983215332,843500.0,44.688480377197266
2020-08-11,46.650001525878906,44.650001525878906,45.97999954223633,45.77000045776367,1072000.0,44.6982536315918
2020-08-12,47.150001525878906,44.099998474121094,46.22999954223633,44.9900016784668,1714500.0,43.9365234375
2020-08-13,46.400001525878906,44.90999984741211,44.9900016784668,45.47999954223633,819500.0,44.41504669189453
2020-08-14,45.970001220703125,45.000999450683594,45.11000061035156,45.40999984741211,599200.0,44.346683502197266
2020-08-17,46.060001373291016,45.439998626708984,45.61000061035156,45.95000076293945,361500.0,44.87403869628906
2020-08-18,46.29999923706055,43.790000915527344,46.29999923706055,44.619998931884766,732200.0,43.57518005371094
2020-08-19,45.34000015258789,43.77000045776367,44.63999938964844,43.900001525878906,618800.0,42.872039794921875
2020-08-20,44.380001068115234,43.150001525878906,44.0,43.2599983215332,579400.0,42.24702453613281
2020-08-21,43.4900016784668,41.5099983215332,43.0,41.970001220703125,918400.0,40.98723602294922
2020-08-24,42.91999816894531,41.79999923706055,42.470001220703125,42.72999954223633,771700.0,41.72944259643555
2020-08-25,42.72999954223633,41.18000030517578,42.599998474121094,41.779998779296875,842900.0,40.80167770385742
2020-08-26,42.29999923706055,41.54999923706055,41.74599838256836,41.939998626708984,602300.0,40.95793151855469
2020-08-27,42.15999984741211,40.9900016784668,42.119998931884766,41.0,623100.0,40.039947509765625
2020-08-28,42.45000076293945,41.099998474121094,41.119998931884766,42.06999969482422,866800.0,41.08488845825195
2020-08-31,42.97999954223633,41.20000076293945,42.25,41.380001068115234,947100.0,40.41105270385742
2020-09-01,42.04999923706055,41.0,41.70000076293945,41.599998474121094,793500.0,40.62589645385742
2020-09-02,41.95000076293945,41.2400016784668,41.75,41.75,470400.0,40.77238845825195
2020-09-03,41.970001220703125,40.400001525878906,41.79999923706055,40.7400016784668,822300.0,39.78603744506836
2020-09-04,40.5,38.90999984741211,40.36000061035156,39.779998779296875,1089400.0,38.848514556884766
2020-09-08,39.82600021362305,38.70000076293945,39.79999923706055,39.040000915527344,779000.0,38.12584686279297
2020-09-09,40.4900016784668,38.79999923706055,39.310001373291016,38.84000015258789,619300.0,37.93052291870117
2020-09-10,40.09000015258789,38.93000030517578,38.93000030517578,39.439998626708984,886800.0,38.516475677490234
2020-09-11,39.9900016784668,38.540000915527344,39.560001373291016,38.560001373291016,559500.0,37.657081604003906
2020-09-14,40.4900016784668,38.810001373291016,39.099998474121094,39.81999969482422,1217500.0,39.0394401550293
2020-09-15,41.220001220703125,40.150001525878906,40.150001525878906,40.70500183105469,891200.0,39.9070930480957
2020-09-16,40.810001373291016,39.7400016784668,40.560001373291016,40.61000061035156,752000.0,39.81396484375
2020-09-17,41.290000915527344,39.720001220703125,39.79999923706055,41.279998779296875,1224400.0,40.4708251953125
2020-09-18,43.189998626708984,41.130001068115234,41.279998779296875,41.97999954223633,5872400.0,41.15709686279297
2020-09-21,41.9900016784668,40.560001373291016,41.63999938964844,40.59000015258789,1197100.0,39.79435348510742
2020-09-22,41.81999969482422,40.15999984741211,40.5,41.720001220703125,683500.0,40.902198791503906
2020-09-23,42.470001220703125,41.40999984741211,41.83000183105469,41.779998779296875,744200.0,40.961021423339844
2020-09-24,41.564998626708984,38.90999984741211,41.52000045776367,40.22999954223633,2782600.0,39.44140625
2020-09-25,41.20000076293945,39.900001525878906,39.9900016784668,40.06999969482422,882400.0,39.284542083740234
2020-09-28,41.25,40.18000030517578,40.18000030517578,41.209999084472656,389900.0,40.402198791503906
2020-09-29,42.189998626708984,40.709999084472656,41.29999923706055,42.0099983215332,664800.0,41.18651580810547
2020-09-30,43.470001220703125,41.560001373291016,41.79999923706055,42.06999969482422,762500.0,41.24533462524414
2020-10-01,42.9900016784668,42.0099983215332,42.529998779296875,42.59000015258789,776100.0,41.75514602661133
2020-10-02,42.79999923706055,41.540000915527344,41.540000915527344,42.470001220703125,855800.0,41.63750076293945
2020-10-05,43.869998931884766,42.310001373291016,42.310001373291016,43.400001525878906,1931500.0,42.54926681518555
2020-10-06,44.16999816894531,43.11000061035156,43.20000076293945,43.79999923706055,1111000.0,42.941429138183594
2020-10-07,44.619998931884766,43.79999923706055,43.900001525878906,44.59000015258789,1072500.0,43.715938568115234
2020-10-08,44.90999984741211,43.7400016784668,44.5,44.099998474121094,854500.0,43.23554229736328
2020-10-09,44.599998474121094,43.939998626708984,44.599998474121094,44.08000183105469,516200.0,43.215938568115234
2020-10-12,44.63999938964844,43.93000030517578,44.099998474121094,44.40999984741211,423400.0,43.539466857910156
2020-10-13,44.970001220703125,44.0099983215332,44.130001068115234,44.810001373291016,518100.0,43.93163299560547
2020-10-14,44.310001373291016,42.459999084472656,42.880001068115234,42.790000915527344,1369600.0,41.951229095458984
2020-10-15,43.20000076293945,41.27000045776367,42.18000030517578,42.47999954223633,2168600.0,41.647300720214844
2020-10-16,44.4900016784668,41.5,44.25,41.810001373291016,7401200.0,40.99043273925781
2020-10-19,42.75,40.11000061035156,42.400001525878906,40.27000045776367,3108600.0,39.480621337890625
2020-10-20,41.4900016784668,40.04999923706055,40.91999816894531,40.09000015258789,2299900.0,39.30415344238281
2020-10-21,40.18000030517578,38.099998474121094,39.9900016784668,39.0,4614400.0,38.23551940917969
2020-10-22,39.380001068115234,38.20000076293945,39.15999984741211,39.209999084472656,1544900.0,38.44139862060547
2020-10-23,40.099998474121094,38.79999923706055,39.4900016784668,39.0099983215332,875700.0,38.24531936645508
2020-10-26,39.369998931884766,38.12200164794922,39.0,38.77000045776367,2020300.0,38.0100212097168
2020-10-27,39.15999984741211,37.64500045776367,38.79999923706055,37.869998931884766,1151300.0,37.12766647338867
2020-10-28,37.47999954223633,35.51100158691406,37.470001220703125,36.119998931884766,1798800.0,35.41197204589844
