Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,56.810001373291016,55.90999984741211,56.11000061035156,56.529998779296875,2918400.0,48.41446304321289
2017-08-02,56.689998626708984,56.060001373291016,56.150001525878906,56.20000076293945,2908200.0,48.13185501098633
2017-08-03,56.27000045776367,55.75,56.04999923706055,55.88999938964844,2683000.0,47.866355895996094
2017-08-04,56.45000076293945,55.65999984741211,55.97999954223633,55.790000915527344,3467600.0,47.78070831298828
2017-08-07,55.70000076293945,54.849998474121094,55.59000015258789,54.900001525878906,3182600.0,47.01847457885742
2017-08-08,55.060001373291016,54.310001373291016,54.900001525878906,54.439998626708984,2312200.0,46.62451934814453
2017-08-09,54.689998626708984,52.83000183105469,54.43000030517578,52.9900016784668,4329200.0,45.38268280029297
2017-08-10,53.040000915527344,52.130001068115234,53.040000915527344,52.209999084472656,3676200.0,44.71465301513672
2017-08-11,52.349998474121094,51.689998626708984,52.029998779296875,52.15999984741211,3303500.0,44.67182922363281
2017-08-14,52.689998626708984,52.060001373291016,52.08000183105469,52.310001373291016,2248700.0,45.14651107788086
2017-08-15,52.369998931884766,51.7599983215332,52.25,51.88999938964844,3015500.0,44.784027099609375
2017-08-16,52.060001373291016,50.90999984741211,52.0,51.060001373291016,3896700.0,44.067691802978516
2017-08-17,50.88999938964844,49.68000030517578,50.720001220703125,49.70000076293945,4586200.0,42.89393997192383
2017-08-18,50.540000915527344,49.43000030517578,49.619998931884766,50.11000061035156,3661300.0,43.2477912902832
2017-08-21,50.099998474121094,49.45000076293945,50.06999969482422,49.45000076293945,3561100.0,42.67817306518555
2017-08-22,49.959999084472656,49.29999923706055,49.709999084472656,49.66999816894531,3257500.0,42.86804962158203
2017-08-23,50.380001068115234,49.33000183105469,49.43000030517578,50.16999816894531,4527200.0,43.2995719909668
2017-08-24,51.540000915527344,50.189998626708984,50.2599983215332,51.130001068115234,4070100.0,44.128108978271484
2017-08-25,52.20000076293945,51.36000061035156,51.470001220703125,51.720001220703125,3101400.0,44.63731002807617
2017-08-28,52.970001220703125,52.029998779296875,52.33000183105469,52.52000045776367,5812400.0,45.3277587890625
2017-08-29,52.52000045776367,51.119998931884766,52.16999816894531,51.43000030517578,5375900.0,44.38702392578125
