Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,4.551000118255615,4.300000190734863,4.401000022888184,4.449999809265137,3924.0,4.449999809265137
2017-08-02,4.500999927520752,4.300000190734863,4.500999927520752,4.300000190734863,3504.0,4.300000190734863
2017-08-03,4.699999809265137,4.300000190734863,4.300000190734863,4.599999904632568,6669.0,4.599999904632568
2017-08-04,4.699999809265137,4.210000038146973,4.699999809265137,4.400000095367432,12564.0,4.400000095367432
2017-08-07,4.5,4.104000091552734,4.400000095367432,4.25,10981.0,4.25
2017-08-08,4.300000190734863,3.430000066757202,4.208000183105469,3.640000104904175,16590.0,3.640000104904175
2017-08-09,3.9986000061035156,3.5999999046325684,3.700000047683716,3.5999999046325684,6480.0,3.5999999046325684
2017-08-10,4.0,3.6500000953674316,3.9000000953674316,3.7320001125335693,5278.0,3.7320001125335693
2017-08-11,4.0,3.6610000133514404,3.9179999828338623,3.799999952316284,4299.0,3.799999952316284
2017-08-14,4.199999809265137,3.6600000858306885,3.8106000423431396,4.0,6129.0,4.0
2017-08-15,4.603000164031982,3.3489999771118164,3.6500000953674316,3.7009999752044678,13908.0,3.7009999752044678
2017-08-16,4.0,3.321000099182129,3.559999942779541,3.7799999713897705,48382.0,3.7799999713897705
2017-08-17,3.799999952316284,3.4200000762939453,3.799999952316284,3.700000047683716,12156.0,3.700000047683716
2017-08-18,3.799999952316284,3.299999952316284,3.700000047683716,3.5299999713897705,23238.0,3.5299999713897705
2017-08-21,3.5989999771118164,3.0999999046325684,3.5899999141693115,3.3499999046325684,12298.0,3.3499999046325684
2017-08-22,3.5,2.8329999446868896,3.5,3.0999999046325684,31093.0,3.0999999046325684
2017-08-23,3.0999999046325684,2.799999952316284,3.0,2.9760000705718994,12620.0,2.9760000705718994
2017-08-24,3.299999952316284,3.0,3.124000072479248,3.0952999591827393,9598.0,3.0952999591827393
2017-08-25,3.4800000190734863,3.009999990463257,3.0999999046325684,3.3399999141693115,30072.0,3.3399999141693115
2017-08-28,3.5980000495910645,3.009999990463257,3.302000045776367,3.049999952316284,22327.0,3.049999952316284
2017-08-29,3.1500000953674316,2.9000000953674316,3.0,2.9000000953674316,29317.0,2.9000000953674316
2017-08-30,3.0,2.8499999046325684,2.9000000953674316,2.9000000953674316,11337.0,2.9000000953674316
2017-08-31,3.0,2.700000047683716,2.9000000953674316,2.75,18140.0,2.75
2017-09-01,3.0,2.799999952316284,3.0,2.996000051498413,16309.0,2.996000051498413
2017-09-05,3.0,2.799999952316284,3.0,2.799999952316284,27977.0,2.799999952316284
2017-09-06,2.9000000953674316,2.6500000953674316,2.9000000953674316,2.819999933242798,17977.0,2.819999933242798
2017-09-07,3.0999999046325684,2.7202000617980957,2.9000000953674316,3.0,19455.0,3.0
2017-09-08,2.997999906539917,2.700000047683716,2.9000000953674316,2.880000114440918,26643.0,2.880000114440918
2017-09-11,2.809999942779541,2.700000047683716,2.700000047683716,2.7269999980926514,11646.0,2.7269999980926514
2017-09-12,2.8989999294281006,2.555999994277954,2.799999952316284,2.799999952316284,21068.0,2.799999952316284
2017-09-13,6.7829999923706055,2.700000047683716,2.7720000743865967,6.0,1465540.0,6.0
2017-09-14,5.650000095367432,4.301000118255615,5.199999809265137,4.550000190734863,273822.0,4.550000190734863
2017-09-15,6.900000095367432,4.050000190734863,4.589000225067139,5.420000076293945,402052.0,5.420000076293945
2017-09-18,8.100000381469727,5.5,5.511000156402588,6.320000171661377,870190.0,6.320000171661377
2017-09-19,7.199999809265137,5.5,7.199999809265137,5.800000190734863,263313.0,5.800000190734863
2017-09-20,6.199999809265137,5.199999809265137,6.195000171661377,5.550000190734863,103053.0,5.550000190734863
2017-09-21,5.49399995803833,4.800000190734863,5.49399995803833,4.974999904632568,64387.0,4.974999904632568
2017-09-22,7.599999904632568,5.039999961853027,5.199999809265137,7.199999809265137,680489.0,7.199999809265137
2017-09-25,7.019999980926514,5.650100231170654,7.0,6.0,336734.0,6.0
2017-09-26,9.399999618530273,6.0,6.0,8.640000343322754,1345654.0,8.640000343322754
2017-09-27,11.0,8.399999618530273,9.100000381469727,10.0,1235285.0,10.0
2017-09-28,10.100000381469727,7.775000095367432,10.0,8.0,346008.0,8.0
2017-09-29,10.0,7.208000183105469,8.383000373840332,8.451000213623047,584859.0,8.451000213623047
2017-10-02,9.300000190734863,8.0,8.800000190734863,9.013999938964844,249257.0,9.013999938964844
2017-10-03,9.300000190734863,7.900000095367432,9.300000190734863,8.798999786376953,306592.0,8.798999786376953
2017-10-04,7.400000095367432,5.751100063323975,7.300000190734863,6.300000190734863,599654.0,6.300000190734863
2017-10-05,8.549400329589844,6.050000190734863,6.309999942779541,7.624899864196777,752399.0,7.624899864196777
