Date,High,Low,Open,Close,Volume,Adj Close
2021-07-14,6.179999828338623,4.429999828338623,5.0,4.75,6621700,4.75
2021-07-15,5.880000114440918,4.309999942779541,4.510000228881836,5.199999809265137,8376400,5.199999809265137
2021-07-16,5.300000190734863,4.679999828338623,4.960000038146973,4.769999980926514,1643100,4.769999980926514
2021-07-19,5.150000095367432,4.199999809265137,4.679999828338623,4.880000114440918,1298300,4.880000114440918
2021-07-20,5.263000011444092,4.642000198364258,4.889999866485596,5.03000020980835,1116800,5.03000020980835
2021-07-21,5.170000076293945,4.53000020980835,4.869999885559082,4.53000020980835,954100,4.53000020980835
2021-07-22,5.0,4.420000076293945,4.539999961853027,4.789999961853027,640400,4.789999961853027
2021-07-23,4.789999961853027,4.199999809265137,4.710000038146973,4.380000114440918,651000,4.380000114440918
2021-07-26,4.590000152587891,3.859999895095825,4.360000133514404,4.079999923706055,607100,4.079999923706055
2021-07-27,4.13100004196167,3.75,3.940000057220459,3.9200000762939453,355400,3.9200000762939453
2021-07-28,3.9000000953674316,3.609999895095825,3.880000114440918,3.75,347400,3.75
2021-07-29,4.0,3.671999931335449,3.759999990463257,3.890000104904175,569700,3.890000104904175
2021-07-30,4.369999885559082,3.7730000019073486,3.8499999046325684,3.9200000762939453,884600,3.9200000762939453
