Date,High,Low,Open,Close,Volume,Adj Close
2021-05-18,49.0099983215332,17.059999465942383,46.880001068115234,18.6200008392334,592300,18.6200008392334
2021-05-19,19.489999771118164,8.760000228881836,17.270999908447266,9.949999809265137,2573700,9.949999809265137
2021-05-20,10.899999618530273,7.0,9.5,7.420000076293945,2138200,7.420000076293945
2021-05-21,14.5,8.0,9.850000381469727,8.40999984741211,42369800,8.40999984741211
2021-05-24,10.1899995803833,8.050000190734863,8.859999656677246,10.1899995803833,6404900,10.1899995803833
2021-05-25,10.149999618530273,9.199999809265137,9.199999809265137,9.640000343322754,3128100,9.640000343322754
2021-05-26,9.300000190734863,8.800000190734863,9.0,8.989999771118164,1310600,8.989999771118164
2021-05-27,9.600000381469727,8.619999885559082,8.75,9.1899995803833,1009400,9.1899995803833
2021-05-28,9.119999885559082,8.859999656677246,9.109999656677246,9.0,252900,9.0
2021-06-01,9.539999961853027,8.854000091552734,9.020000457763672,9.300000190734863,420300,9.300000190734863
2021-06-02,9.34000015258789,8.899999618530273,9.279999732971191,9.3100004196167,329200,9.3100004196167
2021-06-03,13.550000190734863,10.61400032043457,13.244999885559082,11.199999809265137,4466800,11.199999809265137
2021-06-04,14.0,11.0,11.0,13.75,1236500,13.75
2021-06-07,15.399999618530273,12.5,13.034000396728516,15.1899995803833,2843000,15.1899995803833
2021-06-08,15.0,12.170000076293945,14.869999885559082,12.579999923706055,701300,12.579999923706055
2021-06-09,14.4399995803833,11.729999542236328,12.829999923706055,11.899999618530273,1939900,11.899999618530273
2021-06-10,12.010000228881836,8.649999618530273,11.850000381469727,9.5,2300500,9.5
2021-06-11,9.444000244140625,8.010000228881836,9.15999984741211,8.539999961853027,1795300,8.539999961853027
2021-06-14,8.534000396728516,8.199999809265137,8.460000038146973,8.270000457763672,379900,8.270000457763672
2021-06-15,8.401000022888184,7.809999942779541,8.199999809265137,7.880000114440918,451500,7.880000114440918
2021-06-16,8.109999656677246,7.610000133514404,7.889999866485596,8.039999961853027,386500,8.039999961853027
2021-06-17,8.180000305175781,7.690000057220459,7.960000038146973,7.78000020980835,315700,7.78000020980835
2021-06-18,7.900000095367432,7.630000114440918,7.71999979019165,7.690000057220459,218500,7.690000057220459
2021-06-21,8.550000190734863,7.660999774932861,7.699999809265137,8.550000190734863,606500,8.550000190734863
2021-06-22,8.430000305175781,7.739999771118164,8.430000305175781,7.949999809265137,376800,7.949999809265137
2021-06-23,8.6899995803833,7.880000114440918,8.670000076293945,8.390000343322754,3942500,8.390000343322754
2021-06-24,8.380000114440918,8.020000457763672,8.100000381469727,8.149999618530273,904600,8.149999618530273
2021-06-25,8.329999923706055,8.079999923706055,8.25,8.1899995803833,427000,8.1899995803833
2021-06-28,8.6899995803833,8.119999885559082,8.199999809265137,8.489999771118164,3667600,8.489999771118164
2021-06-29,9.0,8.119999885559082,8.385000228881836,8.3100004196167,3427000,8.3100004196167
2021-06-30,8.192999839782715,7.800000190734863,8.130000114440918,7.829999923706055,1057600,7.829999923706055
2021-07-01,7.828999996185303,7.420000076293945,7.699999809265137,7.650000095367432,600200,7.650000095367432
2021-07-02,7.639999866485596,6.889999866485596,7.559999942779541,6.960000038146973,880800,6.960000038146973
2021-07-06,7.070000171661377,6.559999942779541,6.960000038146973,6.619999885559082,424900,6.619999885559082
2021-07-07,6.570000171661377,5.800000190734863,6.570000171661377,5.949999809265137,477300,5.949999809265137
2021-07-08,5.382999897003174,4.929999828338623,5.050000190734863,5.150000095367432,2792700,5.150000095367432
2021-07-09,5.25,4.980000019073486,5.119999885559082,5.099999904632568,977200,5.099999904632568
2021-07-12,5.170000076293945,4.670000076293945,5.170000076293945,4.71999979019165,581000,4.71999979019165
2021-07-13,4.800000190734863,4.539999961853027,4.760000228881836,4.710000038146973,383200,4.710000038146973
2021-07-14,6.309999942779541,4.920000076293945,6.099999904632568,5.119999885559082,27500400,5.119999885559082
2021-07-15,5.079999923706055,4.619999885559082,4.802000045776367,4.829999923706055,2186100,4.829999923706055
2021-07-16,4.659999847412109,4.150000095367432,4.6519999504089355,4.190000057220459,1419600,4.190000057220459
2021-07-19,4.300000190734863,3.700000047683716,4.289999961853027,3.880000114440918,1737600,3.880000114440918
2021-07-20,3.819999933242798,3.509999990463257,3.75,3.6700000762939453,1136500,3.6700000762939453
2021-07-21,4.449999809265137,3.5399999618530273,3.5399999618530273,4.210000038146973,2102800,4.210000038146973
2021-07-22,4.159999847412109,3.869999885559082,4.050000190734863,3.9200000762939453,797900,3.9200000762939453
2021-07-23,3.8299999237060547,3.5799999237060547,3.7899999618530273,3.609999895095825,522100,3.609999895095825
2021-07-26,3.5999999046325684,3.299999952316284,3.380000114440918,3.3399999141693115,556200,3.3399999141693115
2021-07-27,4.460000038146973,3.299999952316284,3.3399999141693115,3.9800000190734863,5033800,3.9800000190734863
2021-07-28,4.539999961853027,3.859999895095825,4.03000020980835,4.440000057220459,1197400,4.440000057220459
2021-07-29,4.480000019073486,4.099999904632568,4.300000190734863,4.170000076293945,622900,4.170000076293945
2021-07-30,4.25,3.9800000190734863,4.179999828338623,3.990000009536743,371800,3.990000009536743
