,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-05-27 12:09:05,2021-05-27,FWAC,Wallace Brendan,"COB, CEO",P - Purchase,$10.00,"+907,000",907000,New,"+$9,070,000",,,,,FWAC
1,,2021-05-27 12:07:35,2021-05-27,FWAC,Mykhaylovskyy Andriy,CFO,P - Purchase,$10.00,"+907,000",907000,New,"+$9,070,000",,,,,FWAC
2,,2021-05-27 12:06:38,2021-05-27,FWAC,"Fifth Wall Acquisition Sponsor Iii, LLC",10%,P - Purchase,$10.00,"+907,000",907000,New,"+$9,070,000",,,,,FWAC
