,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-18 18:37:44,2021-11-16,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$16.49,-7000,0,-100%,"-$115,430",,,,,ETNB
1,D,2021-10-20 16:30:23,2021-10-18,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$17.49,-7000,0,-100%,"-$122,430",,,,,ETNB
2,D,2021-09-20 16:32:41,2021-09-16,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$19.46,-7000,0,-100%,"-$136,220",,,,,ETNB
3,D,2021-08-18 16:10:20,2021-08-16,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$18.28,-7000,0,-100%,"-$127,960",,,,,ETNB
4,D,2021-07-19 16:05:38,2021-07-16,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$16.80,-7000,0,-100%,"-$117,600",,,,,ETNB
5,M,2021-07-08 16:05:18,2021-07-07,ETNB,Palekar Rohan,CEO,P - Purchase,$16.84,"+7,000",37000,+23%,"+$117,850",,,,,ETNB
6,D,2021-06-21 16:30:43,2021-06-16,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$19.67,-7000,0,-100%,"-$137,690",,,,,ETNB
7,,2021-06-04 16:31:02,2021-06-02,ETNB,"Ra Capital Management, L.P.","Dir, 10%",P - Purchase,$18.77,"+22,138",4965769,0%,"+$415,530",,,,,ETNB
8,M,2021-05-28 18:41:54,2021-05-26,ETNB,"Ra Capital Management, L.P.","Dir, 10%",P - Purchase,$18.60,"+207,417",4943631,+4%,"+$3,857,063",,,,,ETNB
9,D,2021-05-19 16:30:15,2021-05-17,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$21.61,-7000,0,-100%,"-$151,270",,,,,ETNB
10,,2021-04-23 17:27:24,2021-04-21,ETNB,Grunberg Gregory,Dir,S - Sale,$27.60,-850,1750877,0%,"-$23,460",,,,,ETNB
11,D,2021-04-20 18:03:18,2021-04-19,ETNB,Martins Ryan,CFO,S - Sale+OE,$25.00,-10000,7500,-57%,"-$250,000",,,,,ETNB
12,D,2021-04-19 16:45:17,2021-04-16,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$24.22,-7000,0,-100%,"-$169,540",,,,,ETNB
13,D,2021-03-17 16:30:15,2021-03-16,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$24.20,-7000,0,-100%,"-$169,400",,,,,ETNB
14,D,2021-02-17 16:22:12,2021-02-16,ETNB,Waisbourd Ram,See Remarks,S - Sale+OE,$23.39,-7000,0,-100%,"-$163,730",,,,,ETNB
