,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-03-10 12:12:51,2021-03-08,MCBS,Leung Don,Dir,S - Sale,$15.61,-25000,1077090,-2%,"-$390,209",,,,,MCBS
1,M,2021-03-05 14:29:01,2021-03-03,MCBS,Leung Don,Dir,S - Sale,$15.00,-29989,1102090,-3%,"-$449,705",,,,,MCBS
2,,2021-03-01 16:12:57,2021-02-25,MCBS,Leung Don,Dir,S - Sale,$14.95,-8187,1132079,-1%,"-$122,396",,,,,MCBS
3,M,2021-02-24 08:46:46,2021-02-22,MCBS,Leung Don,Dir,S - Sale,$14.86,-8427,1140266,-1%,"-$125,213",,,,,MCBS
4,M,2021-02-17 11:30:30,2021-02-12,MCBS,Leung Don,Dir,S - Sale,$14.85,-1032,1148693,0%,"-$15,325",,,,,MCBS
5,M,2021-02-12 07:12:37,2021-02-10,MCBS,Leung Don,Dir,S - Sale,$14.86,-18297,1149725,-2%,"-$271,834",,,,,MCBS
6,M,2021-02-10 15:13:22,2021-02-08,MCBS,Leung Don,Dir,S - Sale,$14.86,-10420,1168022,-1%,"-$154,859",,,,,MCBS
7,M,2020-12-16 11:10:39,2020-12-14,MCBS,Tan Farid,"Pres, CFO",S - Sale,$14.33,-40700,787902,-5%,"-$583,289",,,,,MCBS
8,,2020-12-10 10:07:02,2020-12-08,MCBS,Tan Farid,"Pres, CFO",S - Sale,$14.39,-15300,828602,-2%,"-$220,152",,,,,MCBS
9,M,2020-12-08 10:57:22,2020-12-04,MCBS,Paek Nack Y,CEO,S - Sale,$14.35,-42400,1267214,-3%,"-$608,560",,,,,MCBS
10,,2020-12-04 10:57:27,2020-12-02,MCBS,Paek Nack Y,CEO,S - Sale,$14.36,-15600,1309614,-1%,"-$224,047",,,,,MCBS
11,,2020-11-27 10:52:18,2020-11-24,MCBS,Paek Nack Y,CEO,S - Sale,$14.53,-22000,1325214,-2%,"-$319,748",,,,,MCBS
12,,2020-11-24 11:54:07,2020-11-20,MCBS,Paek Nack Y,CEO,S - Sale,$14.56,-20000,1347214,-1%,"-$291,160",,,,,MCBS
13,M,2020-09-16 09:24:05,2020-09-14,MCBS,Shim Sam Sang-Koo,Dir,S - Sale,$13.11,-9900,592814,-2%,"-$129,826",,,,,MCBS
14,,2020-06-11 08:32:19,2020-06-09,MCBS,Patel Ajit A.,Dir,S - Sale,$14.02,-5000,942850,-1%,"-$70,075",,,,,MCBS
15,,2019-10-07 16:58:58,2019-10-07,MCBS,Kim Howard Hwasaeng,EVP,S - Sale,$13.50,-60000,494324,-11%,"-$810,000",,,,,MCBS
16,,2019-10-07 16:58:35,2019-10-07,MCBS,Hungeling William M.,Dir,S - Sale,$13.50,-258000,581666,-31%,"-$3,483,000",,,,,MCBS
17,,2019-10-07 16:58:11,2019-10-07,MCBS,Shim Sam Sang-Koo,Dir,S - Sale,$13.50,-84000,600770,-12%,"-$1,134,000",,,,,MCBS
18,,2019-10-07 16:57:52,2019-10-07,MCBS,Patel Ajit A.,Dir,S - Sale,$13.50,-75000,945906,-7%,"-$1,012,500",,,,,MCBS
19,,2019-10-07 16:57:23,2019-10-07,MCBS,Lu Feiying,Dir,S - Sale,$13.50,-270000,1561178,-15%,"-$3,645,000",,,,,MCBS
20,,2019-10-07 16:56:03,2019-10-07,MCBS,Leung Don,Dir,S - Sale,$13.50,-100000,1176498,-8%,"-$1,350,000",,,,,MCBS
