,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
129,,2020-06-17 09:47:49,2020-06-16,CNBKA,Evangelista Paul A,EVP,P - Purchase,$77.28,+3,8094,0%,+$197,,,,,CNBKA
130,,2020-06-12 12:34:54,2020-06-12,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$137.47,+1,8900,0%,+$87,,,,,CNBKA
131,M,2020-06-11 18:38:58,2020-06-05,CNBKA,Filler James J,10%,P - Purchase,$79.64,"+7,176",812163,+1%,"+$571,497",,,,,CNBKA
132,M,2020-06-04 18:04:08,2020-06-01,CNBKA,Filler James J,10%,P - Purchase,$78.19,"+2,949",804987,0%,"+$230,597",,,,,CNBKA
133,M,2020-05-29 16:30:52,2020-05-22,CNBKA,Filler James J,10%,P - Purchase,$76.32,"+5,283",802038,+1%,"+$403,188",,,,,CNBKA
134,,2020-05-29 13:37:48,2020-05-29,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$138.58,+1,8900,0%,+$87,,,,,CNBKA
135,M,2020-05-21 16:50:51,2020-05-14,CNBKA,Filler James J,10%,P - Purchase,$65.15,"+4,537",796755,+1%,"+$295,570",,,,,CNBKA
136,,2020-05-20 13:13:07,2020-05-19,CNBKA,Feeney Brian J.,EVP,P - Purchase,$60.78,+3,1984,0%,+$194,,,,,CNBKA
137,,2020-05-19 14:41:26,2020-05-19,CNBKA,Delinsky Stephen R,Dir,P - Purchase,$60.78,+2,3053,0%,+$143,,,,,CNBKA
138,M,2020-05-19 14:39:54,2020-05-18,CNBKA,Evangelista Paul A,EVP,P - Purchase,$61.85,+13,8092,0%,+$789,,,,,CNBKA
139,,2020-05-19 14:38:31,2020-05-19,CNBKA,Kay Linda Sloane,Vice Chair,P - Purchase,$60.78,+21,85195,0%,"+$1,306",,,,,CNBKA
140,,2020-05-19 14:36:32,2020-05-19,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$60.78,+0,8899,0%,+$0,,,,,CNBKA
141,,2020-05-15 14:04:46,2020-05-15,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$106.79,+1,8899,0%,+$87,,,,,CNBKA
142,M,2020-05-13 16:52:45,2020-05-06,CNBKA,Filler James J,10%,P - Purchase,$63.08,"+8,243",792218,+1%,"+$519,988",,,,,CNBKA
143,,2020-05-11 10:15:00,2020-05-08,CNBKA,Evangelista Paul A,EVP,P - Purchase,$65.85,+15,8079,0%,+$994,,,,,CNBKA
144,M,2020-05-05 18:46:55,2020-04-24,CNBKA,Filler James J,10%,P - Purchase,$69.54,"+4,042",783975,+1%,"+$281,093",,,,,CNBKA
145,,2020-05-01 14:13:31,2020-04-30,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$133.25,+1,8898,0%,+$87,,,,,CNBKA
146,,2020-05-01 14:12:05,2020-04-30,CNBKA,Evangelista Paul A,EVP,P - Purchase,$133.25,+2,8064,0%,+$266,,,,,CNBKA
147,,2020-04-24 11:18:04,2020-04-22,CNBKA,Grossman Louis J,Dir,P - Purchase,$61.62,+825,925,+825%,"+$50,837",,,,,CNBKA
148,M,2020-04-23 16:52:01,2020-04-15,CNBKA,Filler James J,10%,P - Purchase,$58.62,"+3,922",779933,+1%,"+$229,925",,,,,CNBKA
149,,2020-04-21 11:45:52,2020-04-20,CNBKA,Delinsky Stephen R,Dir,P - Purchase,$59.70,+46,3051,+2%,"+$2,746",,,,,CNBKA
150,,2020-04-17 14:09:02,2020-04-16,CNBKA,Evangelista Paul A,EVP,P - Purchase,$86.12,+7,8062,0%,+$585,,,,,CNBKA
151,,2020-04-17 14:07:32,2020-04-16,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$108.17,+1,8898,0%,+$87,,,,,CNBKA
152,M,2020-04-07 17:16:07,2020-03-31,CNBKA,Filler James J,10%,P - Purchase,$58.28,"+1,900",776011,0%,"+$110,738",,,,,CNBKA
153,,2020-04-03 10:47:48,2020-04-03,CNBKA,Evangelista Paul A,EVP,P - Purchase,$101.91,+4,8055,0%,+$399,,,,,CNBKA
154,,2020-04-03 10:45:27,2020-04-03,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$101.91,+1,8897,0%,+$87,,,,,CNBKA
155,M,2020-03-30 16:10:47,2020-03-23,CNBKA,Filler James J,10%,P - Purchase,$61.86,"+4,832",774111,+1%,"+$298,890",,,,,CNBKA
156,,2020-03-23 11:14:44,2020-03-20,CNBKA,Evangelista Paul A,EVP,P - Purchase,$99.73,+4,8051,0%,+$388,,,,,CNBKA
157,,2020-03-23 11:12:40,2020-03-20,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$99.73,+1,8896,0%,+$87,,,,,CNBKA
158,M,2020-03-20 16:13:14,2020-03-17,CNBKA,Filler James J,10%,P - Purchase,$57.33,"+2,800",769279,0%,"+$160,517",,,,,CNBKA
159,,2020-03-18 12:05:32,2020-03-17,CNBKA,Evangelista Paul A,EVP,P - Purchase,$52.19,+4,8047,0%,+$197,,,,,CNBKA
160,M,2020-03-16 17:56:47,2020-03-09,CNBKA,Filler James J,10%,P - Purchase,$59.68,"+9,205",766479,+1%,"+$549,332",,,,,CNBKA
161,,2020-03-09 13:46:29,2020-03-06,CNBKA,Evangelista Paul A,EVP,P - Purchase,$132.94,+3,8043,0%,+$388,,,,,CNBKA
162,,2020-03-09 13:44:57,2020-03-06,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$132.94,+1,8895,0%,+$87,,,,,CNBKA
163,M,2020-03-09 09:14:53,2020-03-02,CNBKA,Filler James J,10%,P - Purchase,$73.45,"+2,500",757274,0%,"+$183,623",,,,,CNBKA
164,M,2020-02-28 18:47:04,2020-02-24,CNBKA,Filler James J,10%,P - Purchase,$76.99,"+8,112",754774,+1%,"+$624,508",,,,,CNBKA
165,M,2020-02-21 18:49:19,2020-02-11,CNBKA,Filler James J,10%,P - Purchase,$85.26,"+1,535",746662,0%,"+$130,879",,,,,CNBKA
166,,2020-02-21 16:06:12,2020-02-21,CNBKA,Evangelista Paul A,EVP,P - Purchase,$145.93,+3,8040,0%,+$388,,,,,CNBKA
167,,2020-02-21 16:04:30,2020-02-21,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$145.93,+1,8895,0%,+$87,,,,,CNBKA
168,,2020-02-20 15:36:41,2020-02-20,CNBKA,Delinsky Stephen R,Dir,P - Purchase,$85.25,+2,3005,0%,+$143,,,,,CNBKA
