,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-12-11 15:34:44,2020-12-09,OBNK,Myrick Fred Ronnie,Dir,S - Sale,$28.65,-1000,138108,-1%,"-$28,650",,,,,OBNK
1,,2020-03-13 11:08:19,2020-03-11,OBNK,Brolly Stephen H,CFO,P - Purchase,$24.97,"+2,000",13177,+18%,"+$49,941",,,,,OBNK
2,,2020-03-12 12:21:04,2020-03-10,OBNK,Myrick Fred Ronnie,Dir,P - Purchase,$24.10,"+1,000",139815,+1%,"+$24,100",,,,,OBNK
3,,2020-03-11 10:55:48,2020-03-09,OBNK,Taylor Steven Lewis,Dir,P - Purchase,$26.40,"+2,000",46722,+4%,"+$52,800",,,,,OBNK
4,,2020-03-04 12:38:00,2020-03-02,OBNK,Jones Michael Aubrey,Dir,P - Purchase,$31.00,"+2,000",206747,+1%,"+$62,000",,,,,OBNK
5,,2020-02-03 16:43:58,2020-01-31,OBNK,Myrick Fred Ronnie,Dir,S - Sale,$35.55,-2000,138781,-1%,"-$71,100",,,,,OBNK
6,,2020-01-08 16:24:43,2020-01-06,OBNK,Davis Cary Stephen,Exec Risk Officer,S - Sale,$36.75,-10000,57145,-15%,"-$367,500",,,,,OBNK
7,,2019-12-13 17:01:57,2019-12-12,OBNK,Davis Cary Stephen,Exec Risk Officer,S - Sale,$36.45,-3278,67145,-5%,"-$119,483",,,,,OBNK
8,,2018-12-04 16:20:57,2018-12-03,OBNK,Myrick Fred Ronnie,Chief Banking Officer,S - Sale,$37.25,-420,139734,0%,"-$15,645",,,,,OBNK
9,,2018-05-10 17:12:11,2018-05-10,OBNK,Hall Martin Lance,COO,P - Purchase,$34.00,+715,39052,+2%,"+$24,310",,,,,OBNK
10,,2018-05-10 17:11:53,2018-05-10,OBNK,Myrick Fred Ronnie,Chief Banking Officer,P - Purchase,$34.00,"+1,500",139360,+1%,"+$51,000",,,,,OBNK
11,,2018-05-10 17:11:37,2018-05-10,OBNK,Solender Elizabeth E.,Dir,P - Purchase,$34.00,+300,10016,+3%,"+$10,200",,,,,OBNK
12,,2018-05-10 17:11:18,2018-05-10,OBNK,Malone Farrell J.,Dir,P - Purchase,$34.00,+400,2714,+17%,"+$13,600",,,,,OBNK
13,,2018-05-10 17:10:14,2018-05-10,OBNK,Taylor Steven Lewis,Dir,P - Purchase,$34.00,+800,62822,+1%,"+$27,200",,,,,OBNK
14,,2018-05-10 17:09:08,2018-05-10,OBNK,Buske John Marshall,Dir,S - Sale,$31.62,-20000,33163,-38%,"-$632,400",,,,,OBNK
15,,2018-05-10 17:08:00,2018-05-10,OBNK,Davison James E Jr,Dir,P - Purchase,$34.00,"+65,000",664000,+11%,"+$2,210,000",,,,,OBNK
16,,2018-05-10 17:07:39,2018-05-10,OBNK,Snellings George M. IV,Dir,P - Purchase,$34.00,+294,20053,+1%,"+$9,996",,,,,OBNK
17,,2018-05-10 17:06:34,2018-05-10,OBNK,Jones Michael Aubrey,Dir,P - Purchase,$34.00,+300,205753,0%,"+$10,200",,,,,OBNK
18,,2018-05-10 17:06:15,2018-05-10,OBNK,Dagostino James Samuel Jr,Dir,P - Purchase,$34.00,"+2,000",54919,+4%,"+$68,000",,,,,OBNK
19,,2018-05-10 17:05:12,2018-05-10,OBNK,Luffey Gary E.,Dir,P - Purchase,$34.00,"+7,500",148489,+5%,"+$255,000",,,,,OBNK
20,,2018-05-10 17:04:55,2018-05-10,OBNK,Brolly Stephen H,CFO,P - Purchase,$34.00,"+2,940",6440,+84%,"+$99,960",,,,,OBNK
21,,2018-05-10 17:03:50,2018-05-10,OBNK,Mills Drake D.,"COB, Pres, CEO",P - Purchase,$34.00,"+2,940",254642,+1%,"+$99,960",,,,,OBNK
22,,2018-05-10 13:18:09,2018-05-10,OBNK,"Pbra, LLC",10%,S - Sale,$31.62,-675000,1128285,-37%,"-$21,343,500",,,,,OBNK
