,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-26 16:52:13,2021-11-23,TRHC,Beckwith Samira,Dir,S - Sale,$11.99,-2846,12835,-18%,"-$34,124",,,,,TRHC
1,M,2021-11-17 21:36:01,2021-11-15,TRHC,Knowlton Calvin H,CEO,S - Sale,$12.97,-230000,733213,-24%,"-$2,982,950",,,,,TRHC
2,M,2021-11-17 21:34:05,2021-11-15,TRHC,Knowlton Orsula V,Pres,S - Sale,$12.97,-230000,733213,-24%,"-$2,982,950",,,,,TRHC
3,,2021-11-17 19:03:37,2021-11-15,TRHC,Berger Jan,Dir,P - Purchase,$13.57,"+14,650",32541,+82%,"+$198,801",,,,,TRHC
4,M,2021-11-15 18:55:10,2021-11-11,TRHC,Knowlton Orsula V,Pres,S - Sale,$13.86,-200000,963213,-17%,"-$2,772,000",,,,,TRHC
5,M,2021-11-15 18:52:32,2021-11-11,TRHC,Knowlton Calvin H,CEO,S - Sale,$13.86,-200000,963213,-17%,"-$2,772,000",,,,,TRHC
6,,2021-11-12 08:08:05,2021-11-10,TRHC,Helling Dennis,Dir,P - Purchase,$13.86,"+7,194",27195,+36%,"+$99,709",,,,,TRHC
7,,2021-11-12 08:06:41,2021-11-09,TRHC,Purcell Michael J.,Dir,P - Purchase,$13.66,"+20,000",38533,+108%,"+$273,200",,,,,TRHC
8,,2021-11-12 08:05:17,2021-11-11,TRHC,O'Brien Kathrine,Dir,P - Purchase,$14.64,"+7,000",24671,+40%,"+$102,480",,,,,TRHC
9,M,2021-11-10 21:45:06,2021-11-08,TRHC,Knowlton Calvin H,CEO,S - Sale,$13.84,-393055,1163213,-25%,"-$5,440,777",,,,,TRHC
10,M,2021-11-10 21:43:37,2021-11-08,TRHC,Knowlton Orsula V,Pres,S - Sale,$13.84,-393055,1163213,-25%,"-$5,440,777",,,,,TRHC
11,,2021-08-09 18:48:05,2021-08-05,TRHC,Greenhalgh Michael,COO,S - Sale,$38.08,-2352,166419,-1%,"-$89,564",,,,,TRHC
12,,2021-07-16 19:07:05,2021-07-14,TRHC,Knowlton Orsula V,Pres,S - Sale,$46.82,-10000,1556268,-1%,"-$468,200",,,,,TRHC
13,,2021-07-16 19:04:37,2021-07-14,TRHC,Knowlton Calvin H,CEO,S - Sale,$46.82,-10000,1556268,-1%,"-$468,200",,,,,TRHC
14,DM,2021-06-22 16:20:24,2021-06-17,TRHC,Greenhalgh Michael,COO,S - Sale+OE,$49.36,-7000,168771,-4%,"-$345,500",,,,,TRHC
15,,2021-06-17 18:17:55,2021-06-15,TRHC,Knowlton Calvin H,CEO,S - Sale,$44.25,-10000,1566268,-1%,"-$442,456",,,,,TRHC
16,,2021-06-17 18:11:36,2021-06-15,TRHC,Knowlton Orsula V,Pres,S - Sale,$44.25,-10000,1566268,-1%,"-$442,456",,,,,TRHC
17,D,2021-06-04 16:22:33,2021-06-02,TRHC,Greenhalgh Michael,COO,S - Sale+OE,$46.00,-1000,168771,-1%,"-$46,000",,,,,TRHC
18,,2021-05-28 19:18:11,2021-05-24,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$41.66,-695,62851,-1%,"-$28,954",,,,,TRHC
19,M,2021-05-20 21:06:05,2021-05-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$40.84,-34000,1576268,-2%,"-$1,388,708",,,,,TRHC
20,M,2021-05-20 21:02:09,2021-05-20,TRHC,Knowlton Orsula V,Pres,S - Sale,$40.84,-34000,1576268,-2%,"-$1,388,708",,,,,TRHC
21,D,2021-05-20 20:59:47,2021-05-20,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$41.05,-10000,13421,-43%,"-$410,500",,,,,TRHC
22,D,2021-05-18 17:36:59,2021-05-14,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$41.21,-10000,13421,-43%,"-$412,050",,,,,TRHC
