,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-09 10:20:43,2021-06-08,GOGO,Bayer Michael P.,"SVP, Controller, CAO",S - Sale,$14.45,-6675,15887,-30%,"-$96,430",,,,,GOGO
1,,2021-05-12 13:35:45,2021-05-10,GOGO,Crandall Robert L,Dir,P - Purchase,$11.44,"+50,000",78934,+173%,"+$571,950",,,,,GOGO
2,A,2021-05-12 13:32:25,2020-12-02,GOGO,Crandall Robert L,Dir,P - Purchase,$10.32,"+20,000",28934,+224%,"+$206,360",,,,,GOGO
3,,2020-12-09 15:23:22,2020-12-07,GOGO,Bayer Michael P.,"SVP, Controller, CAO",S - Sale,$10.85,-8000,14586,-35%,"-$86,760",,,,,GOGO
4,,2020-12-04 15:22:58,2020-12-02,GOGO,Crandall Robert L,Dir,P - Purchase,$10.32,"+20,000",28934,+224%,"+$206,360",,,,,GOGO
5,DM,2020-11-25 17:08:06,2020-11-23,GOGO,"Mudrick Capital Management, L.P.",10%,S - Sale+OE,$10.19,-1192898,7066076,-14%,"-$12,158,029",,,,,GOGO
6,DM,2020-11-20 20:09:35,2020-11-18,GOGO,"Mudrick Capital Management, L.P.",10%,S - Sale+OE,$10.20,-467840,8258974,-5%,"-$4,771,525",,,,,GOGO
7,,2020-11-17 11:41:03,2020-11-13,GOGO,Wade John,"Pres, CA division",S - Sale,$10.41,-9982,48552,-17%,"-$103,926",,,,,GOGO
8,,2020-11-17 11:39:38,2020-11-13,GOGO,Aguirre Sergio A.,"Pres, BA division",S - Sale,$10.40,-32152,0,-100%,"-$334,381",,,,,GOGO
9,,2020-09-09 20:31:49,2020-09-04,GOGO,"Silver (Equity) Holdings, LP",10%,P - Purchase,$10.14,"+2,606,359",12674482,+26%,"+$26,435,327",,,,,GOGO
10,,2020-09-04 10:34:10,2020-09-02,GOGO,Elias Marguerite M,"EVP, GC, Secy",S - Sale,$9.52,-18371,44848,-29%,"-$174,844",,,,,GOGO
11,,2020-05-15 14:44:51,2020-05-13,GOGO,Townsend Charles C,Dir,P - Purchase,$1.60,"+22,610",3542421,+1%,"+$36,099",,,,,GOGO
12,,2019-11-14 12:41:52,2019-11-12,GOGO,Bayer Michael P.,"SVP, Controller, CAO",S - Sale,$6.45,-10947,1198,-90%,"-$70,655",,,,,GOGO
13,M,2019-09-03 15:23:13,2019-08-29,GOGO,Townsend Charles C,Dir,P - Purchase,$3.99,"+45,200",3519811,+1%,"+$180,403",,,,,GOGO
14,M,2019-08-27 17:23:36,2019-08-23,GOGO,Townsend Charles C,Dir,P - Purchase,$3.96,"+134,349",3474611,+4%,"+$532,579",,,,,GOGO
15,,2019-08-27 15:04:05,2019-08-26,GOGO,Jones Hugh W,Dir,P - Purchase,$3.98,"+50,000",50000,New,"+$198,940",,,,,GOGO
16,M,2019-08-23 10:10:56,2019-08-21,GOGO,Townsend Charles C,Dir,P - Purchase,$3.94,"+65,651",3340262,+2%,"+$258,479",,,,,GOGO
17,,2019-08-21 10:55:21,2019-08-19,GOGO,Mundheim Robert H,Dir,P - Purchase,$4.00,"+5,000",125744,+4%,"+$20,000",,,,,GOGO
18,M,2019-08-19 09:48:54,2019-08-15,GOGO,Mundheim Robert H,Dir,P - Purchase,$4.20,"+5,000",120744,+4%,"+$21,000",,,,,GOGO
19,M,2019-08-16 09:35:47,2019-08-14,GOGO,Townsend Charles C,Dir,P - Purchase,$4.43,"+100,000",3274611,+3%,"+$442,850",,,,,GOGO
20,M,2019-05-15 10:36:14,2019-05-13,GOGO,Townsend Charles C,Dir,P - Purchase,$5.55,"+100,000",3174611,+3%,"+$554,849",,,,,GOGO
21,,2019-03-01 15:57:07,2019-02-28,GOGO,Townsend Charles C,Dir,P - Purchase,$4.57,"+122,595",3074611,+4%,"+$560,394",,,,,GOGO
22,M,2019-02-28 10:55:10,2019-02-26,GOGO,Townsend Charles C,Dir,P - Purchase,$4.36,"+277,405",2952016,+10%,"+$1,208,824",,,,,GOGO
23,,2018-06-05 08:35:18,2018-06-01,GOGO,"Thorndale Farm, Inc.",10%,P - Purchase,$5.08,"+146,915",25924803,+1%,"+$745,608",,,,,GOGO
24,,2018-05-30 13:52:28,2018-05-29,GOGO,Townsend Charles C,Dir,P - Purchase,$5.26,"+140,733",2674611,+6%,"+$739,918",,,,,GOGO
25,M,2018-05-29 15:56:23,2018-05-24,GOGO,Townsend Charles C,Dir,P - Purchase,$4.98,"+359,267",2533878,+17%,"+$1,789,895",,,,,GOGO
26,,2018-05-14 16:25:10,2018-05-14,GOGO,Mundheim Robert H,Dir,P - Purchase,$5.50,"+10,000",115744,+9%,"+$54,986",,,,,GOGO
27,,2018-05-10 11:24:53,2018-05-09,GOGO,"Thorndale Farm, Inc.",10%,P - Purchase,$5.30,"+187,529",25777888,+1%,"+$994,373",,,,,GOGO
28,,2018-03-12 12:14:36,2018-03-08,GOGO,Townsend Charles C,Dir,P - Purchase,$9.32,"+100,000",2174611,+5%,"+$931,780",,,,,GOGO
